timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
758700,0,8,0.01983917808219178,VEV_4000,4000,5271.5,1271.5,0.2760205909149766,,0.7371374960865332,,1272.0778699267175,-0.5778699267175398
758800,0,8,0.01983890410958904,VEV_4000,4000,5270.5,1270.5,0.27583087359321623,,0.7313889999227159,,1271.0389321366706,-0.5389321366706099
758900,0,8,0.019838630136986304,VEV_4000,4000,5270.5,1270.5,0.27583087359321623,,0.8328144478171764,,1272.191874672033,-1.6918746720330091
759000,0,8,0.01983835616438356,VEV_4000,4000,5270.5,1270.5,0.27583087359321623,,0.7549442549179474,,1271.2275483285644,-0.7275483285643531
759100,0,8,0.01983808219178082,VEV_4000,4000,5269.5,1269.5,0.2756411202719637,,0.74548973180802,,1270.1504666117853,-0.6504666117853048
759200,0,8,0.019837808219178084,VEV_4000,4000,5269.5,1269.5,0.2756411202719637,,0.7219923948259235,,1269.9775281818315,-0.4775281818315307
759300,0,8,0.019837534246575344,VEV_4000,4000,5269.5,1269.5,0.2756411202719637,,0.7455000275493893,,1270.1504666116903,-0.6504666116902627
759400,0,8,0.0198372602739726,VEV_4000,4000,5268.0,1268.0,0.27535642276114397,,0.7511208147381181,,1268.703710728315,-0.7037107283149453
759500,0,8,0.019836986301369864,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7433417090826351,,1267.6419566074565,-0.64195660745645
759600,0,8,0.019836712328767124,VEV_4000,4000,5265.0,1265.0,0.27478678446604815,,0.7429018037192437,,1265.6456942800091,-0.6456942800091383
759700,0,8,0.01983643835616438,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.7713795246845734,,1266.4086690493618,-0.9086690493618335
759800,0,8,0.019836164383561644,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7570420254472868,,1264.2755634758723,-0.7755634758723318
759900,0,8,0.019835890410958904,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.8250947057262814,,1264.1301305871266,-1.6301305871265868
760000,0,8,0.019835616438356164,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.7493478675346614,,1262.711824113644,-0.7118241136440702
760100,0,8,0.019835342465753424,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.825243197662684,,1264.1323070464732,-1.6323070464732155
760200,0,8,0.019835068493150684,VEV_4000,4000,5261.0,1261.0,0.2740267616287796,,0.7453402457591415,,1261.6809509381192,-0.6809509381191674
760300,0,8,0.019834794520547944,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7414447068487694,,1260.6520084109147,-0.6520084109147319
760400,0,8,0.019834520547945208,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7406121923074055,,1261.1432606147082,-0.643260614708197
760500,0,8,0.019834246575342464,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7476052702673629,,1260.2062985375455,-0.7062985375455355
760600,0,8,0.019833972602739725,VEV_4000,4000,5258.0,1259.5,0.27345636518779887,0.8145023270335823,0.8414149959665294,-0.02691266893294708,1259.9428569828488,-0.4428569828487525
760700,0,8,0.019833698630136988,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.823534597383153,,1259.1436930189975,-1.64369301899751
760800,0,8,0.019833424657534248,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8235402853858343,,1259.1436930190011,-1.643693019001148
760900,0,8,0.019833150684931505,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7638257029121871,,1258.8659864194587,-0.8659864194587499
761000,0,8,0.019832876712328768,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7502658598793558,,1258.2379104350998,-0.7379104350998205
761100,0,8,0.019832602739726028,VEV_4000,4000,5256.0,1257.5,0.2730759200624188,0.8135548653366756,0.833777921612552,-0.020223056275876394,1257.8256473940814,-0.32564739408144305
761200,0,8,0.01983232876712329,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7351746359144934,,1258.1101352293408,-0.6101352293408127
761300,0,8,0.01983205479452055,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7447931522407856,,1258.1894162722128,-0.6894162722128385
761400,0,8,0.01983178082191781,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8233555323371261,,1258.1480677969903,-1.64806779699029
761500,0,8,0.01983150684931507,VEV_4000,4000,5255.0,1255.5,0.2728856432090238,0.7190684987090368,0.7198470102272404,-0.0007785115182036284,1255.505325508861,-0.005325508861005801
761600,0,8,0.01983123287671233,VEV_4000,4000,5256.0,1255.5,0.2730759200624188,,0.7609557121231754,,1256.8460235470993,-1.3460235470993211
761700,0,8,0.01983095890410959,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7382585761605851,,1258.1345921499665,-0.6345921499664655
761800,0,8,0.01983068493150685,VEV_4000,4000,5258.0,1257.5,0.27345636518779887,,0.7391113504765683,,1258.6396488403557,-1.139648840355676
761900,0,8,0.01983041095890411,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7390789519721375,,1258.1411889630817,-0.6411889630817313
762000,0,8,0.01983013698630137,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8225117075471127,,1258.1340355043321,-1.6340355043321324
762100,0,8,0.01982986301369863,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.734410154878399,,1258.1037744940536,-0.6037744940535958
762200,0,8,0.01982958904109589,VEV_4000,4000,5256.0,1256.0,0.2730759200624188,,0.7617948125264553,,1256.8541305852514,-0.8541305852513688
762300,0,8,0.019829315068493152,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.819764904506002,,1256.1058174102563,-1.6058174102563498
762400,0,8,0.019829041095890412,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7546718002009515,,1255.2909944449866,-0.7909944449866089
762500,0,8,0.019828767123287672,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8217192572505413,,1257.1287973613762,-1.6287973613762006
762600,0,8,0.019828493150684932,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8216353176951183,,1259.1118059431865,-1.6118059431864822
762700,0,8,0.019828219178082192,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7391476683877939,,1258.141416763318,-0.6414167633179204
762800,0,8,0.019827945205479452,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7402442934543978,,1257.1541357550109,-0.6541357550108842
762900,0,8,0.019827671232876713,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7363201895231855,,1256.1257440905565,-0.625744090556509
763000,0,8,0.019827397260273973,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.745699014785576,,1257.2004604942886,-0.7004604942885635
763100,0,8,0.019827123287671233,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8219822956419727,,1257.1324423332508,-1.632442333250765
763200,0,8,0.019826849315068493,VEV_4000,4000,5257.0,1257.5,0.2732661607174203,0.7200396129374547,0.7210703956238338,-0.001030782686379128,1257.5070523798545,-0.00705237985448548
763300,0,8,0.019826575342465753,VEV_4000,4000,5256.0,1256.0,0.2730759200624188,,0.761045086330978,,1256.8460235470388,-0.8460235470388398
763400,0,8,0.019826301369863013,VEV_4000,4000,5257.5,1256.5,0.27336126747482725,,0.6992759689788502,,1257.871632177506,-1.3716321775059441
763500,0,8,0.019826027397260276,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8234749907221869,,1258.1480677970035,-1.6480677970034776
763600,0,8,0.019825753424657533,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7457299286619219,,1257.2004604944177,-0.7004604944177117
763700,0,8,0.019825479452054793,VEV_4000,4000,5254.0,1255.5,0.2726953301434574,0.8127246999478427,0.8394425133381809,-0.026717813390338185,1255.94012843076,-0.440128430760069
763800,0,8,0.019825205479452056,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8234920604506375,,1258.1480677970044,-1.648067797004387
763900,0,8,0.019824931506849316,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8234977505959826,,1258.1480677970044,-1.648067797004387
764000,0,8,0.019824657534246573,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7712748651849056,,1257.9473982368095,-0.9473982368094767
764100,0,8,0.019824383561643837,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8222307649604994,,1257.1354976251623,-1.6354976251623157
764200,0,8,0.019824109589041097,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7379766743324866,,1256.1386186246095,-0.6386186246095349
764300,0,8,0.019823835616438357,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8222421284095531,,1257.1354976251619,-1.635497625161861
764400,0,8,0.019823561643835617,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8217020334201153,,1259.1112463509648,-1.6112463509648478
764500,0,8,0.019823287671232877,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7423472861253694,,1259.1633804864168,-0.6633804864168269
764600,0,8,0.019823013698630137,VEV_4000,4000,5259.0,1258.5,0.2736465334873166,,0.7470329093010559,,1259.701436660087,-1.2014366600869835
764700,0,8,0.019822739726027397,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.823070397637905,,1260.1248469854545,-1.6248469854544965
764800,0,8,0.019822465753424657,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7423626763006128,,1259.1633804864828,-0.6633804864827653
764900,0,8,0.019822191780821917,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7392600374001166,,1258.1414167637745,-0.6414167637744868
765000,0,8,0.01982191780821918,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8235064520027728,,1259.13933429694,-1.6393342969399782
765100,0,8,0.019821643835616437,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7424172882976662,,1260.1599195120652,-0.6599195120652439
765200,0,8,0.019821369863013697,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7463893461352421,,1261.1896778124624,-0.6896778124623779
765300,0,8,0.01982109589041096,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7558331464771325,,1262.2701606005116,-0.7701606005116446
765400,0,8,0.01982082191780822,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7502967362673519,,1262.2197536054432,-0.7197536054432021
765500,0,8,0.019820547945205477,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7320236179549173,,1263.067116700522,-0.5671167005220923
765600,0,8,0.01982027397260274,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7604978840924039,,1263.3099179686255,-0.8099179686255411
765700,0,8,0.01982,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.8260688455381361,,1264.1403592001361,-1.6403592001361176
765800,0,8,0.019819726027397257,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7629674194795374,,1264.3293813877804,-0.8293813877803586
765900,0,8,0.01981945205479452,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7573611378424018,,1264.2755634750233,-0.7755634750233185
766000,0,8,0.01981917808219178,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7551684008029642,,1263.259406154189,-0.7594061541890369
766100,0,8,0.01981890410958904,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.7550203378595901,,1262.760106713702,-0.7601067137020436
766200,0,8,0.0198186301369863,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7503382235310996,,1262.2197536056538,-0.7197536056537501
766300,0,8,0.01981835616438356,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7433324062757162,,1260.665159590063,-0.6651595900630127
766400,0,8,0.01981808219178082,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8222430871988677,,1261.1025240438926,-1.602524043892572
766500,0,8,0.01981780821917808,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8229965622772643,,1261.1142909621299,-1.6142909621298713
766600,0,8,0.01981753424657534,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7424942623904168,,1260.1599195124113,-0.6599195124113066
766700,0,8,0.0198172602739726,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7433124128595693,,1260.1667226476588,-0.6667226476588439
766800,0,8,0.019816986301369865,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.732310583138038,,1259.0822728217377,-0.5822728217376607
766900,0,8,0.019816712328767125,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7338990762648598,,1259.0944129303834,-0.5944129303834416
767000,0,8,0.01981643835616438,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7346732714176838,,1258.602129280876,-0.6021292808759426
767100,0,8,0.019816164383561645,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.743332966234766,,1260.1667226477516,-0.6667226477516124
767200,0,8,0.019815890410958905,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8233982633069209,,1261.120006480403,-1.6200064804029353
767300,0,8,0.019815616438356165,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7464976946582553,,1261.1896778129712,-0.6896778129712402
767400,0,8,0.019815342465753425,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7433889305549692,,1260.6651595903204,-0.6651595903203997
767500,0,8,0.019815068493150685,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8245201497555465,,1262.129726115074,-1.629726115073936
767600,0,8,0.019814794520547945,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7425455917553705,,1260.1599195126414,-0.6599195126414088
767700,0,8,0.019814520547945205,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7339396652433122,,1259.0944129305503,-0.5944129305503338
767800,0,8,0.019814246575342465,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8217077844534656,,1258.116045980862,-1.6160459808620544
767900,0,8,0.019813972602739725,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8202391639658567,,1257.100556664937,-1.600556664936903
768000,0,8,0.019813698630136985,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7355081879036547,,1257.1136002030817,-0.6136002030816599
768100,0,8,0.019813424657534245,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.8209335328157841,,1256.119086481106,-1.6190864811060237
768200,0,8,0.019813150684931505,VEV_4000,4000,5256.5,1255.5,0.2731710449138579,,0.6813761615058243,,1256.7841369125304,-1.2841369125303572
768300,0,8,0.019812876712328766,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.820261848198737,,1257.1005566649424,-1.60055666494236
768400,0,8,0.01981260273972603,VEV_4000,4000,5254.0,1256.5,0.2726953301434574,0.8682608100493472,0.8865870937717465,-0.018326283722399306,1256.9114639860554,-0.41146398605542345
768500,0,8,0.01981232876712329,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7355336147114279,,1257.1136002031826,-0.6136002031826138
768600,0,8,0.01981205479452055,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7610812160169832,,1257.838985837794,-0.8389858377940982
768700,0,8,0.01981178082191781,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7610864784076711,,1257.8389858377886,-0.8389858377886412
768800,0,8,0.01981150684931507,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7339954860863179,,1259.094412930779,-0.5944129307790718
768900,0,8,0.01981123287671233,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7355438651859103,,1258.6081890241908,-0.6081890241907786
769000,0,8,0.01981095890410959,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7340056366990084,,1259.0944129308205,-0.5944129308204538
769100,0,8,0.01981068493150685,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.734010712163232,,1259.0944129308414,-0.5944129308413721
769200,0,8,0.01981041095890411,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8196906326670502,,1258.0831407822134,-1.583140782213377
769300,0,8,0.01981013698630137,VEV_4000,4000,5257.5,1252.0,0.27336126747482725,,0.6489990565156405,,1257.6641688144564,-5.664168814456389
769400,0,8,0.01980986301369863,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.8229108778840166,,1260.11808868764,-1.618088687640011
769500,0,8,0.01980958904109589,VEV_4000,4000,5257.0,1258.5,0.2732661607174203,0.8145154461776465,0.8412667202219017,-0.026751274044255258,1258.9398844183384,-0.4398844183383517
769600,0,8,0.019809315068493153,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.746616416244837,,1261.189677813531,-0.6896778135310342
769700,0,8,0.01980904109589041,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7426681587166484,,1261.1562728460299,-0.6562728460298786
769800,0,8,0.01980876712328767,VEV_4000,4000,5260.0,1261.5,0.27383666562972786,0.8159960016206839,0.8367417888278716,-0.020745787207187782,1261.8337944005198,-0.33379440051976417
769900,0,8,0.019808493150684933,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.8260283328925881,,1263.1437256026775,-1.6437256026774776
770000,0,8,0.019808219178082193,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7497139577815106,,1263.2084880053676,-0.7084880053675988
770100,0,8,0.01980794520547945,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.727662406443861,,1263.0336608064895,-0.533660806489479
770200,0,8,0.019807671232876713,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7591598775840083,,1264.2903871663907,-0.7903871663907012
770300,0,8,0.019807397260273973,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7542468147387315,,1265.2405789512868,-0.7405789512868068
770400,0,8,0.019807123287671233,VEV_4000,4000,5262.5,1264.0,0.27431183788860924,0.8172486980618132,0.8381581287602942,-0.020909430698480946,1264.3361918788837,-0.33619187888371016
770500,0,8,0.019806849315068494,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7272450067550686,,1264.0274071434733,-0.5274071434732832
770600,0,8,0.019806575342465754,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.8275559055154047,,1264.159662019414,-1.6596620194140996
770700,0,8,0.019806301369863014,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7591861300043832,,1264.2903871663048,-0.7903871663047539
770800,0,8,0.019806027397260274,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.8268401833109524,,1265.1401772834815,-1.6401772834815347
770900,0,8,0.019805753424657534,VEV_4000,4000,5264.0,1262.5,0.2745968329031255,,0.6839772790093496,,1264.2810251437832,-1.781025143783154
771000,0,8,0.019805479452054794,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.753408639063065,,1264.2368103935946,-0.7368103935946237
771100,0,8,0.019805205479452057,VEV_4000,4000,5264.0,1264.0,0.2745968329031255,,0.7303769588142517,,1264.5480050610722,-0.5480050610722174
771200,0,8,0.019804931506849314,VEV_4000,4000,5264.0,1264.0,0.2745968329031255,,0.7303820106499992,,1264.5480050610604,-0.5480050610603939
771300,0,8,0.019804657534246574,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7576439677821,,1264.275563474327,-0.7755634743271003
771400,0,8,0.019804383561643837,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7543042006575278,,1265.2405789511427,-0.7405789511426519
771500,0,8,0.019804109589041097,VEV_4000,4000,5263.0,1263.0,0.2744068452517513,,0.7601495573677483,,1263.8013652607879,-0.8013652607878612
771600,0,8,0.019803835616438354,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7554004600564095,,1263.258849488171,-0.7588494881711085
771700,0,8,0.019803561643835618,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.8250334878929104,,1263.1262774567217,-1.6262774567217093
771800,0,8,0.019803287671232878,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.7507186297981039,,1262.718526404562,-0.7185264045619988
771900,0,8,0.019803013698630134,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.7507238228396116,,1262.7185264045884,-0.7185264045883741
772000,0,8,0.019802739726027398,VEV_4000,4000,5261.5,1266.5,0.2741217960788392,0.9643324050322747,0.9842886763142069,-0.019956271281932225,1267.194933165783,-0.6949331657829134
772100,0,8,0.019802465753424658,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8256674837593265,,1262.14381012051,-1.6438101205098974
772200,0,8,0.019802191780821918,VEV_4000,4000,5262.0,1262.5,0.2742168214982103,0.7227037411158017,0.7232682497162106,-0.0005645086004089084,1262.503841313825,-0.0038413138249779877
772300,0,8,0.019801917808219178,VEV_4000,4000,5258.5,1260.5,0.2735514538580554,0.8455021249422544,0.8615565702928871,-0.016054445350632718,1260.8084755029981,-0.3084755029981352
772400,0,8,0.019801643835616438,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7467610233540508,,1261.1896778142145,-0.6896778142145195
772500,0,8,0.019801369863013698,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7428120031075298,,1261.156272846712,-0.6562728467119996
772600,0,8,0.019801095890410958,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7278336067444438,,1262.0371636397126,-0.5371636397126167
772700,0,8,0.019800821917808218,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7562199947724573,,1262.2701606024825,-0.7701606024825196
772800,0,8,0.019800547945205478,VEV_4000,4000,5260.5,1265.5,0.2739317181463149,0.9638346820897109,0.9875195426972255,-0.023684860607514624,1266.331403359411,-0.8314033594110697
772900,0,8,0.01980027397260274,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7467868548949947,,1261.1896778143368,-0.6896778143368465
773000,0,8,0.0198,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8226184549933889,,1261.1025240440636,-1.602524044063557
773100,0,8,0.019799726027397258,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8226241463385114,,1261.1025240440672,-1.602524044067195
773200,0,8,0.01979945205479452,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7428479772668699,,1261.156272846883,-0.6562728468829846
773300,0,8,0.019799178082191782,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7498899374969578,,1262.2125363434775,-0.7125363434774954
773400,0,8,0.019798904109589042,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7468126891168656,,1261.18967781446,-0.689677814460083
773500,0,8,0.019798630136986302,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.7508069261633612,,1262.7185264050177,-0.7185264050176556
773600,0,8,0.019798356164383562,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.8262397738450918,,1263.143725602768,-1.6437256027679723
773700,0,8,0.019798082191780822,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7507275016194122,,1262.2197536076396,-0.7197536076396318
773800,0,8,0.019797808219178082,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.727848673498059,,1263.0336608063017,-0.5336608063016683
773900,0,8,0.019797534246575342,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7278537097281503,,1263.0336608062962,-0.5336608062962114
774000,0,8,0.019797260273972602,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7563444953263991,,1263.2664170654843,-0.7664170654843474
774100,0,8,0.019796986301369862,VEV_4000,4000,5264.5,1263.5,0.27469181319478636,,0.6871638832936248,,1264.7936502444113,-1.2936502444113103
774200,0,8,0.019796712328767122,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7507534750393137,,1262.2197536077724,-0.719753607772418
774300,0,8,0.019796438356164382,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7563037157743216,,1262.2701606029132,-0.7701606029131653
774400,0,8,0.019796164383561642,VEV_4000,4000,5261.0,1261.5,0.2740267616287796,0.7223707274183394,0.7229748884355626,-0.0006041610172231593,1261.5041133479222,-0.004113347922157118
774500,0,8,0.019795890410958906,VEV_4000,4000,5261.0,1261.0,0.2740267616287796,,0.7523808863415974,,1261.7362110974955,-0.7362110974954703
774600,0,8,0.019795616438356166,VEV_4000,4000,5260.5,1262.0,0.2739317181463149,0.816510904754672,0.8374478868238295,-0.020936982069157506,1262.3368873451877,-0.33688734518773344
774700,0,8,0.019795342465753426,VEV_4000,4000,5261.0,1262.5,0.2740267616287796,0.8167604286641286,0.8297231051733986,-0.012962676509270077,1262.7029448783715,-0.20294487837145425
774800,0,8,0.019795068493150686,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8227209172819663,,1261.1025240441131,-1.6025240441131245
774900,0,8,0.019794794520547946,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7437746673539717,,1260.665159592089,-0.6651595920889122
775000,0,8,0.019794520547945206,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7484757676117773,,1261.2033673809906,-0.7033673809905849
775100,0,8,0.019794246575342466,VEV_4000,4000,5261.0,1260.5,0.2740267616287796,,0.7460554067102758,,1261.6804995195594,-1.180499519559362
775200,0,8,0.019793972602739726,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8231676311507929,,1261.1091836185424,-1.6091836185423745
775300,0,8,0.019793698630136986,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7469108836173111,,1261.1896778149262,-0.6896778149261991
775400,0,8,0.019793424657534246,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7484964875359261,,1261.203367381091,-0.7033673810910841
775500,0,8,0.019793150684931506,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8235090312161895,,1261.1142909621635,-1.6142909621635226
775600,0,8,0.019792876712328766,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8235147306943897,,1261.1142909621663,-1.6142909621662511
775700,0,8,0.01979260273972603,VEV_4000,4000,5259.0,1259.5,0.2736465334873166,0.7215492327460765,0.7222912428781452,-0.000742010132068649,1259.5050598972198,-0.005059897219780396
775800,0,8,0.019792328767123286,VEV_4000,4000,5257.0,1258.5,0.2732661607174203,0.8148705255676587,0.8415373262299749,-0.026666800662316192,1258.9381627580792,-0.43816275807921556
775900,0,8,0.019792054794520546,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7343560909294938,,1259.0944129322625,-0.5944129322624576
776000,0,8,0.01979178082191781,VEV_4000,4000,5259.5,1258.5,0.27374160407730114,,0.6876056909358692,,1259.8050959563789,-1.3050959563788638
776100,0,8,0.01979150684931507,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7304001178908359,,1258.067705980336,-0.5677059803360862
776200,0,8,0.019791232876712327,VEV_4000,4000,5256.0,1257.5,0.2730759200624188,0.8144047134409532,0.8409027042965729,-0.026497990855619658,1257.9353436397842,-0.4353436397841506
776300,0,8,0.01979095890410959,VEV_4000,4000,5256.0,1256.5,0.2730759200624188,0.7202485313852561,0.720888786935711,-0.0006402555504548824,1256.5043700504348,-0.0043700504347725655
776400,0,8,0.01979068493150685,VEV_4000,4000,5256.0,1256.0,0.2730759200624188,,0.7520512823047882,,1256.7531738740854,-0.7531738740854053
776500,0,8,0.019790410958904107,VEV_4000,4000,5255.0,1255.0,0.2728856432090238,,0.7496263775917091,,1255.735214247702,-0.7352142477020607
776600,0,8,0.01979013698630137,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7507765005643602,,1254.2519162184512,-0.7519162184512425
776700,0,8,0.01978986301369863,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.8181267981003001,,1253.0904389403709,-1.5904389403708592
776800,0,8,0.01978958904109589,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.81978582882723,,1254.1086936284923,-1.6086936284923468
