day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
119;795500;ASH_COATED_OSMIUM;9985;11;9983;22;;;10001;11;10004;22;;;9993.0;0.0
119;795600;INTARIAN_PEPPER_ROOT;13788;12;13785;18;;;13803;12;13806;18;;;13795.5;0.0
119;795600;ASH_COATED_OSMIUM;9985;15;9983;24;;;10004;24;;;;;9994.5;0.0
119;795700;ASH_COATED_OSMIUM;9983;23;;;;;10001;14;10004;23;;;9992.0;0.0
119;795700;INTARIAN_PEPPER_ROOT;13788;9;13785;20;;;13803;9;;;;;13795.5;0.0
119;795800;INTARIAN_PEPPER_ROOT;13788;12;13785;19;;;13803;12;;;;;13795.5;0.0
119;795800;ASH_COATED_OSMIUM;9985;12;;;;;10001;12;10003;20;;;9993.0;0.0
119;795900;INTARIAN_PEPPER_ROOT;13789;10;13785;23;;;13803;10;;;;;13796.0;0.0
119;795900;ASH_COATED_OSMIUM;9995;7;9985;12;9983;21;10001;12;10004;21;;;9998.0;0.0
119;796000;INTARIAN_PEPPER_ROOT;13789;10;13785;15;;;;;;;;;13789.0;0.0
119;796000;ASH_COATED_OSMIUM;9985;12;;;;;10001;12;;;;;9993.0;0.0
119;796100;ASH_COATED_OSMIUM;;;;;;;10001;12;10004;21;;;10001.0;0.0
119;796100;INTARIAN_PEPPER_ROOT;13785;25;;;;;13803;8;13807;25;;;13794.0;0.0
119;796200;INTARIAN_PEPPER_ROOT;13789;12;13785;17;;;13807;17;;;;;13798.0;0.0
119;796200;ASH_COATED_OSMIUM;9986;10;9983;28;;;10002;10;10004;28;;;9994.0;0.0
119;796300;INTARIAN_PEPPER_ROOT;13785;25;;;;;13804;11;13807;25;;;13794.5;0.0
119;796300;ASH_COATED_OSMIUM;9986;14;9983;26;;;10002;14;10004;26;;;9994.0;0.0
119;796400;INTARIAN_PEPPER_ROOT;13789;9;13786;24;;;13804;9;;;;;13796.5;0.0
119;796400;ASH_COATED_OSMIUM;9985;11;9983;29;;;10004;29;;;;;9994.5;0.0
119;796500;ASH_COATED_OSMIUM;9985;10;9983;30;;;10001;10;10004;30;;;9993.0;0.0
119;796500;INTARIAN_PEPPER_ROOT;13789;11;13786;16;;;13804;11;13807;16;;;13796.5;0.0
119;796600;INTARIAN_PEPPER_ROOT;13789;10;13786;23;;;13792;8;13804;10;13807;23;13790.5;0.0
119;796600;ASH_COATED_OSMIUM;9986;14;9983;28;;;10002;14;10004;28;;;9994.0;0.0
119;796700;INTARIAN_PEPPER_ROOT;13789;12;13786;18;;;13804;12;13808;18;;;13796.5;0.0
119;796700;ASH_COATED_OSMIUM;9986;10;;;;;10004;30;;;;;9995.0;0.0
119;796800;INTARIAN_PEPPER_ROOT;13789;10;;;;;13804;10;13808;15;;;13796.5;0.0
119;796800;ASH_COATED_OSMIUM;9984;30;;;;;10002;15;10005;30;;;9993.0;0.0
119;796900;ASH_COATED_OSMIUM;9986;15;9983;26;;;10002;15;10004;26;;;9994.0;0.0
119;796900;INTARIAN_PEPPER_ROOT;13790;12;;;;;13804;12;13808;24;;;13797.0;0.0
119;797000;INTARIAN_PEPPER_ROOT;13786;24;;;;;13804;10;13808;24;;;13795.0;0.0
119;797000;ASH_COATED_OSMIUM;9984;29;;;;;10002;13;10005;29;;;9993.0;0.0
119;797100;INTARIAN_PEPPER_ROOT;13790;8;13786;19;;;13804;8;13808;19;;;13797.0;0.0
119;797100;ASH_COATED_OSMIUM;9985;15;9983;29;;;10004;29;;;;;9994.5;0.0
119;797200;INTARIAN_PEPPER_ROOT;;;;;;;13805;9;13808;17;;;13805.0;0.0
119;797200;ASH_COATED_OSMIUM;9985;15;9982;26;;;10001;15;;;;;9993.0;0.0
119;797300;ASH_COATED_OSMIUM;9983;30;;;;;10001;11;;;;;9992.0;0.0
119;797300;INTARIAN_PEPPER_ROOT;13790;11;13786;24;;;13805;11;13808;24;;;13797.5;0.0
119;797400;ASH_COATED_OSMIUM;9985;15;;;;;10003;22;;;;;9994.0;0.0
119;797400;INTARIAN_PEPPER_ROOT;13790;10;13787;25;;;13808;25;;;;;13799.0;0.0
119;797500;INTARIAN_PEPPER_ROOT;13790;10;13787;25;;;13808;25;;;;;13799.0;0.0
119;797500;ASH_COATED_OSMIUM;9985;11;9982;29;;;10003;29;;;;;9994.0;0.0
119;797600;ASH_COATED_OSMIUM;9985;10;9982;28;;;10001;10;10003;28;;;9993.0;0.0
119;797600;INTARIAN_PEPPER_ROOT;13790;11;13787;20;;;13805;11;13808;20;;;13797.5;0.0
119;797700;ASH_COATED_OSMIUM;9984;11;9982;22;;;10000;11;10003;22;;;9992.0;0.0
119;797700;INTARIAN_PEPPER_ROOT;13790;8;;;;;13809;22;;;;;13799.5;0.0
119;797800;ASH_COATED_OSMIUM;9985;13;9982;30;;;10001;13;10003;30;;;9993.0;0.0
119;797800;INTARIAN_PEPPER_ROOT;13787;18;;;;;13805;12;13809;18;;;13796.0;0.0
119;797900;INTARIAN_PEPPER_ROOT;13791;10;13787;16;;;13805;10;13809;16;;;13798.0;0.0
119;797900;ASH_COATED_OSMIUM;9982;30;;;;;10001;13;;;;;9991.5;0.0
119;798000;ASH_COATED_OSMIUM;9985;14;9982;30;;;10001;14;;;;;9993.0;0.0
119;798000;INTARIAN_PEPPER_ROOT;13791;8;13787;19;;;13805;8;13809;19;;;13798.0;0.0
119;798100;ASH_COATED_OSMIUM;9983;29;;;;;10001;12;10004;29;;;9992.0;0.0
119;798100;INTARIAN_PEPPER_ROOT;13791;12;;;;;13805;12;13809;24;;;13798.0;0.0
119;798200;ASH_COATED_OSMIUM;;;;;;;10002;12;;;;;10002.0;0.0
119;798200;INTARIAN_PEPPER_ROOT;13791;10;13787;25;;;13809;25;;;;;13800.0;0.0
119;798300;INTARIAN_PEPPER_ROOT;13791;8;13787;21;;;;;;;;;13791.0;0.0
119;798300;ASH_COATED_OSMIUM;9986;14;9983;23;;;10004;23;;;;;9995.0;0.0
119;798400;ASH_COATED_OSMIUM;9985;12;9983;26;;;;;;;;;9985.0;0.0
119;798400;INTARIAN_PEPPER_ROOT;13788;19;;;;;13806;11;13809;19;;;13797.0;0.0
119;798500;ASH_COATED_OSMIUM;9986;15;9984;24;;;10002;15;;;;;9994.0;0.0
119;798500;INTARIAN_PEPPER_ROOT;13791;8;13788;18;;;13806;8;;;;;13798.5;0.0
119;798600;ASH_COATED_OSMIUM;9985;14;;;;;10001;14;10004;22;;;9993.0;0.0
119;798600;INTARIAN_PEPPER_ROOT;13791;10;;;;;13801;12;13806;10;13809;22;13796.0;0.0
119;798700;INTARIAN_PEPPER_ROOT;13791;10;13788;16;;;13806;10;13810;16;;;13798.5;0.0
119;798700;ASH_COATED_OSMIUM;9986;10;9983;24;;;10004;24;;;;;9995.0;0.0
119;798800;ASH_COATED_OSMIUM;9983;30;;;;;10002;12;10004;30;;;9992.5;0.0
119;798800;INTARIAN_PEPPER_ROOT;13791;12;13788;16;;;13806;12;13810;16;;;13798.5;0.0
119;798900;ASH_COATED_OSMIUM;9983;25;;;;;10001;14;;;;;9992.0;0.0
119;798900;INTARIAN_PEPPER_ROOT;13788;19;;;;;13810;19;;;;;13799.0;0.0
119;799000;ASH_COATED_OSMIUM;9985;11;9982;26;;;10001;11;10003;26;;;9993.0;0.0
119;799000;INTARIAN_PEPPER_ROOT;13792;9;13788;23;;;13806;9;13810;23;;;13799.0;0.0
119;799100;ASH_COATED_OSMIUM;9982;30;;;;;10000;12;10003;30;;;9991.0;0.0
119;799100;INTARIAN_PEPPER_ROOT;13792;8;;;;;13806;8;13810;22;;;13799.0;0.0
119;799200;INTARIAN_PEPPER_ROOT;13792;11;13788;21;;;13807;11;13810;21;;;13799.5;0.0
119;799200;ASH_COATED_OSMIUM;9982;25;;;;;10003;25;;;;;9992.5;0.0
119;799300;ASH_COATED_OSMIUM;9981;28;;;;;10000;13;10002;28;;;9990.5;0.0
119;799300;INTARIAN_PEPPER_ROOT;13792;10;13788;15;;;13807;10;;;;;13799.5;0.0
119;799400;ASH_COATED_OSMIUM;9984;12;9981;21;;;10002;21;;;;;9993.0;0.0
119;799400;INTARIAN_PEPPER_ROOT;13792;9;;;;;13807;9;13810;24;;;13799.5;0.0
119;799500;ASH_COATED_OSMIUM;9984;13;9981;28;;;10000;13;10002;28;;;9992.0;0.0
119;799500;INTARIAN_PEPPER_ROOT;13789;21;;;;;13807;9;13810;21;;;13798.0;0.0
119;799600;INTARIAN_PEPPER_ROOT;13792;10;13789;24;;;13807;10;;;;;13799.5;0.0
119;799600;ASH_COATED_OSMIUM;9984;11;9982;21;;;10000;11;;;;;9992.0;0.0
119;799700;INTARIAN_PEPPER_ROOT;13792;8;13789;18;;;13807;8;;;;;13799.5;0.0
119;799700;ASH_COATED_OSMIUM;9985;15;;;;;10001;15;10003;26;;;9993.0;0.0
119;799800;ASH_COATED_OSMIUM;9982;21;;;;;10001;14;10003;21;;;9991.5;0.0
119;799800;INTARIAN_PEPPER_ROOT;13792;11;;;;;13807;11;;;;;13799.5;0.0
119;799900;INTARIAN_PEPPER_ROOT;13793;9;13789;15;;;13795;8;13807;9;13811;15;13794.0;0.0
119;799900;ASH_COATED_OSMIUM;9982;22;;;;;10001;15;10003;22;;;9991.5;0.0
119;800000;INTARIAN_PEPPER_ROOT;13793;11;13789;20;;;13807;11;13811;20;;;13800.0;0.0
119;800000;ASH_COATED_OSMIUM;9985;13;9982;25;;;10001;13;10003;25;;;9993.0;0.0
119;800100;INTARIAN_PEPPER_ROOT;13793;12;13789;18;;;13807;12;;;;;13800.0;0.0
119;800100;ASH_COATED_OSMIUM;9984;15;;;;;10000;15;10003;20;;;9992.0;0.0
119;800200;ASH_COATED_OSMIUM;9985;14;9982;30;;;10001;14;10003;30;;;9993.0;0.0
119;800200;INTARIAN_PEPPER_ROOT;13793;9;13789;21;;;13808;9;13811;21;;;13800.5;0.0
119;800300;INTARIAN_PEPPER_ROOT;13793;10;13789;23;;;13808;10;;;;;13800.5;0.0
119;800300;ASH_COATED_OSMIUM;9984;10;9982;28;;;9990;6;10000;10;;;9987.0;0.0
119;800400;INTARIAN_PEPPER_ROOT;13793;8;13790;21;;;13808;8;13811;21;;;13800.5;0.0
119;800400;ASH_COATED_OSMIUM;9984;10;9982;26;;;10000;10;10003;26;;;9992.0;0.0
119;800500;INTARIAN_PEPPER_ROOT;13793;12;13790;24;;;13808;12;13811;24;;;13800.5;0.0
119;800500;ASH_COATED_OSMIUM;9985;12;;;;;10001;12;10003;22;;;9993.0;0.0
119;800600;ASH_COATED_OSMIUM;9985;12;;;;;10001;12;10004;25;;;9993.0;0.0
119;800600;INTARIAN_PEPPER_ROOT;13793;10;;;;;13808;10;13811;21;;;13800.5;0.0
119;800700;INTARIAN_PEPPER_ROOT;13793;12;13790;15;;;13808;12;;;;;13800.5;0.0
119;800700;ASH_COATED_OSMIUM;9986;15;9983;29;;;10004;29;;;;;9995.0;0.0
119;800800;INTARIAN_PEPPER_ROOT;13793;8;13790;24;;;13808;8;13812;24;;;13800.5;0.0
119;800800;ASH_COATED_OSMIUM;9986;14;9983;26;;;9991;4;10002;14;;;9988.5;0.0
119;800900;INTARIAN_PEPPER_ROOT;13794;12;;;;;13808;12;13812;23;;;13801.0;0.0
119;800900;ASH_COATED_OSMIUM;9984;26;;;;;10005;26;;;;;9994.5;0.0
119;801000;ASH_COATED_OSMIUM;9986;15;9984;26;;;10005;26;;;;;9995.5;0.0
119;801000;INTARIAN_PEPPER_ROOT;13794;9;13790;22;;;13808;9;13812;22;;;13801.0;0.0
119;801100;INTARIAN_PEPPER_ROOT;13794;10;;;;;13808;10;13812;22;;;13801.0;0.0
119;801100;ASH_COATED_OSMIUM;9986;10;;;;;10002;10;;;;;9994.0;0.0
119;801200;INTARIAN_PEPPER_ROOT;13794;12;13790;16;;;13809;12;;;;;13801.5;0.0
119;801200;ASH_COATED_OSMIUM;9987;10;9984;29;;;10003;10;10005;29;;;9995.0;0.0
119;801300;INTARIAN_PEPPER_ROOT;13790;15;;;;;13812;15;;;;;13801.0;0.0
119;801300;ASH_COATED_OSMIUM;9987;11;9984;27;;;10003;11;;;;;9995.0;0.0
119;801400;ASH_COATED_OSMIUM;9986;15;9984;27;;;10002;15;;;;;9994.0;0.0
119;801400;INTARIAN_PEPPER_ROOT;13794;11;13791;25;;;13809;11;;;;;13801.5;0.0
119;801500;INTARIAN_PEPPER_ROOT;13791;19;;;;;13812;19;;;;;13801.5;0.0
119;801500;ASH_COATED_OSMIUM;9986;14;9984;25;;;10002;14;10005;25;;;9994.0;0.0
119;801600;INTARIAN_PEPPER_ROOT;13794;8;;;;;13809;8;13812;25;;;13801.5;0.0
119;801600;ASH_COATED_OSMIUM;;;;;;;10002;12;10005;28;;;10002.0;0.0
119;801700;INTARIAN_PEPPER_ROOT;13794;11;;;;;13809;11;13813;23;;;13801.5;0.0
119;801700;ASH_COATED_OSMIUM;9986;14;9984;24;;;10002;14;10005;24;;;9994.0;0.0
119;801800;INTARIAN_PEPPER_ROOT;13791;19;;;;;13813;19;;;;;13802.0;0.0
119;801800;ASH_COATED_OSMIUM;9984;29;;;;;10002;15;10005;29;;;9993.0;0.0
119;801900;ASH_COATED_OSMIUM;9986;14;9983;30;;;10002;14;;;;;9994.0;0.0
119;801900;INTARIAN_PEPPER_ROOT;13794;11;13791;17;;;13813;17;;;;;13803.5;0.0
119;802000;INTARIAN_PEPPER_ROOT;13795;12;13791;17;;;13813;17;;;;;13804.0;0.0
119;802000;ASH_COATED_OSMIUM;9986;15;;;;;9995;5;10002;15;10004;29;9990.5;0.0
119;802100;INTARIAN_PEPPER_ROOT;13795;8;13791;17;;;13809;8;13813;17;;;13802.0;0.0
119;802100;ASH_COATED_OSMIUM;9986;14;9983;28;;;10002;14;10004;28;;;9994.0;0.0
119;802200;INTARIAN_PEPPER_ROOT;13795;8;13791;15;;;13810;8;13813;15;;;13802.5;0.0
119;802200;ASH_COATED_OSMIUM;9986;15;9983;27;;;10002;15;10004;27;;;9994.0;0.0
119;802300;ASH_COATED_OSMIUM;9984;21;;;;;10002;13;10005;21;;;9993.0;0.0
119;802300;INTARIAN_PEPPER_ROOT;13795;12;13791;20;;;13810;12;13813;20;;;13802.5;0.0
119;802400;INTARIAN_PEPPER_ROOT;13795;8;13792;21;;;13810;8;13813;21;;;13802.5;0.0
119;802400;ASH_COATED_OSMIUM;9987;10;9984;21;;;10003;10;10005;21;;;9995.0;0.0
119;802500;INTARIAN_PEPPER_ROOT;13795;10;13792;17;;;13810;10;13813;17;;;13802.5;0.0
119;802500;ASH_COATED_OSMIUM;9986;15;9984;30;;;10002;15;10005;30;;;9994.0;0.0
119;802600;INTARIAN_PEPPER_ROOT;13792;15;;;;;13813;15;;;;;13802.5;0.0
119;802600;ASH_COATED_OSMIUM;9986;15;9984;25;;;10002;15;10005;25;;;9994.0;0.0
119;802700;ASH_COATED_OSMIUM;9987;11;9984;24;;;9996;4;10005;24;;;9991.5;0.0
119;802700;INTARIAN_PEPPER_ROOT;13795;10;13792;19;;;13810;10;13814;19;;;13802.5;0.0
119;802800;INTARIAN_PEPPER_ROOT;13806;3;13795;8;;;13810;8;13814;15;;;13808.0;0.0
119;802800;ASH_COATED_OSMIUM;9984;21;;;;;10003;12;10005;21;;;9993.5;0.0
119;802900;INTARIAN_PEPPER_ROOT;13795;8;13792;23;;;13810;8;13814;23;;;13802.5;0.0
119;802900;ASH_COATED_OSMIUM;9987;14;9984;30;;;10003;14;10005;30;;;9995.0;0.0
119;803000;INTARIAN_PEPPER_ROOT;13792;22;;;;;13814;22;;;;;13803.0;0.0
119;803000;ASH_COATED_OSMIUM;9986;11;9984;30;;;10002;11;10005;30;;;9994.0;0.0
119;803100;ASH_COATED_OSMIUM;9986;13;9984;30;;;10002;13;;;;;9994.0;0.0
119;803100;INTARIAN_PEPPER_ROOT;13792;19;;;;;13811;10;13814;19;;;13801.5;0.0
119;803200;INTARIAN_PEPPER_ROOT;13796;8;13792;23;;;13811;8;13814;23;;;13803.5;0.0
119;803200;ASH_COATED_OSMIUM;9986;12;9983;23;;;10002;12;10004;23;;;9994.0;0.0
119;803300;INTARIAN_PEPPER_ROOT;13796;8;13792;19;;;13811;8;13814;19;;;13803.5;0.0
119;803300;ASH_COATED_OSMIUM;9983;27;;;;;10002;11;10004;27;;;9992.5;0.0
119;803400;ASH_COATED_OSMIUM;9986;15;9984;26;;;10002;15;;;;;9994.0;0.0
119;803400;INTARIAN_PEPPER_ROOT;13796;8;13793;21;;;13814;21;;;;;13805.0;0.0
119;803500;ASH_COATED_OSMIUM;9986;13;9984;29;;;10005;29;;;;;9995.5;0.0
119;803500;INTARIAN_PEPPER_ROOT;13796;10;13793;20;;;13811;10;13814;20;;;13803.5;0.0
119;803600;ASH_COATED_OSMIUM;9987;13;9985;30;;;10003;13;10006;30;;;9995.0;0.0
119;803600;INTARIAN_PEPPER_ROOT;13793;19;;;;;13811;9;13814;19;;;13802.0;0.0
119;803700;INTARIAN_PEPPER_ROOT;13800;5;13796;9;13793;19;13811;9;13815;19;;;13805.5;0.0
119;803700;ASH_COATED_OSMIUM;9988;14;;;;;10004;14;;;;;9996.0;0.0
119;803800;ASH_COATED_OSMIUM;9988;15;;;;;10007;26;;;;;9997.5;0.0
119;803800;INTARIAN_PEPPER_ROOT;13793;24;;;;;13811;9;13815;24;;;13802.0;0.0
119;803900;ASH_COATED_OSMIUM;9986;23;;;;;10004;14;10007;23;;;9995.0;0.0
119;803900;INTARIAN_PEPPER_ROOT;13796;8;13793;20;;;13811;8;13815;20;;;13803.5;0.0
119;804000;INTARIAN_PEPPER_ROOT;13797;10;13793;22;;;13811;10;13815;22;;;13804.0;0.0
119;804000;ASH_COATED_OSMIUM;9988;15;9985;22;;;10004;15;10006;22;;;9996.0;0.0
119;804100;INTARIAN_PEPPER_ROOT;13797;11;13793;18;;;;;;;;;13797.0;0.0
119;804100;ASH_COATED_OSMIUM;9988;11;9985;28;;;10004;11;10006;28;;;9996.0;0.0
119;804200;INTARIAN_PEPPER_ROOT;13797;11;13793;22;;;13812;11;13815;22;;;13804.5;0.0
119;804200;ASH_COATED_OSMIUM;9988;13;;;;;10004;13;10006;27;;;9996.0;0.0
119;804300;ASH_COATED_OSMIUM;9988;11;9985;26;;;10004;11;;;;;9996.0;0.0
119;804300;INTARIAN_PEPPER_ROOT;13797;8;13793;15;;;13815;15;;;;;13806.0;0.0
119;804400;INTARIAN_PEPPER_ROOT;13794;17;;;;;13812;9;;;;;13803.0;0.0
119;804400;ASH_COATED_OSMIUM;9988;12;9986;23;;;10004;12;10007;23;;;9996.0;0.0
119;804500;INTARIAN_PEPPER_ROOT;13797;12;13794;18;;;13812;12;;;;;13804.5;0.0
119;804500;ASH_COATED_OSMIUM;9989;14;9986;30;;;10005;14;10007;30;;;9997.0;0.0
119;804600;INTARIAN_PEPPER_ROOT;13797;8;13794;18;;;13812;8;13815;18;;;13804.5;0.0
119;804600;ASH_COATED_OSMIUM;9988;15;9986;29;;;10004;15;10007;29;;;9996.0;0.0
119;804700;ASH_COATED_OSMIUM;9989;12;9986;24;;;10005;12;10007;24;;;9997.0;0.0
119;804700;INTARIAN_PEPPER_ROOT;13794;18;;;;;13812;10;13816;18;;;13803.0;0.0
119;804800;INTARIAN_PEPPER_ROOT;13797;8;13794;21;;;13812;8;13816;21;;;13804.5;0.0
119;804800;ASH_COATED_OSMIUM;9987;27;;;;;10005;11;10008;27;;;9996.0;0.0
119;804900;INTARIAN_PEPPER_ROOT;13797;11;13794;23;;;13812;11;13816;23;;;13804.5;0.0
119;804900;ASH_COATED_OSMIUM;9989;14;9987;24;;;10005;14;10008;24;;;9997.0;0.0
119;805000;INTARIAN_PEPPER_ROOT;13798;10;13794;18;;;13812;10;13816;18;;;13805.0;0.0
119;805000;ASH_COATED_OSMIUM;9995;4;9987;29;;;10005;14;10008;29;;;10000.0;0.0
119;805100;ASH_COATED_OSMIUM;9989;12;;;;;10007;25;;;;;9998.0;0.0
119;805100;INTARIAN_PEPPER_ROOT;13798;8;13794;23;;;13813;8;13816;23;;;13805.5;0.0
119;805200;INTARIAN_PEPPER_ROOT;13798;11;13794;24;;;13813;11;13816;24;;;13805.5;0.0
119;805200;ASH_COATED_OSMIUM;9989;12;9987;24;;;10005;12;10008;24;;;9997.0;0.0
119;805300;INTARIAN_PEPPER_ROOT;13798;12;13794;18;;;13813;12;13816;18;;;13805.5;0.0
119;805300;ASH_COATED_OSMIUM;9989;15;;;;;10008;28;;;;;9998.5;0.0
119;805400;INTARIAN_PEPPER_ROOT;13798;9;;;;;13813;9;13816;22;;;13805.5;0.0
119;805400;ASH_COATED_OSMIUM;9989;13;9987;28;;;10005;13;;;;;9997.0;0.0
119;805500;ASH_COATED_OSMIUM;9989;14;9987;21;;;10005;14;10008;21;;;9997.0;0.0
119;805500;INTARIAN_PEPPER_ROOT;13798;10;13795;24;;;13813;10;13816;24;;;13805.5;0.0
119;805600;INTARIAN_PEPPER_ROOT;;;;;;;13813;8;;;;;13813.0;0.0
119;805600;ASH_COATED_OSMIUM;9989;15;9986;24;;;9994;7;9998;2;10005;15;9991.5;0.0
119;805700;INTARIAN_PEPPER_ROOT;13798;12;13795;24;;;13813;12;13817;24;;;13805.5;0.0
119;805700;ASH_COATED_OSMIUM;9988;13;9986;24;;;10004;13;10007;24;;;9996.0;0.0
119;805800;INTARIAN_PEPPER_ROOT;13795;17;;;;;13813;11;13817;17;;;13804.0;0.0
119;805800;ASH_COATED_OSMIUM;9988;15;9985;24;;;10006;24;;;;;9997.0;0.0
119;805900;ASH_COATED_OSMIUM;9987;15;;;;;10003;15;10006;22;;;9995.0;0.0
119;805900;INTARIAN_PEPPER_ROOT;13798;12;13795;21;;;13817;21;;;;;13807.5;0.0
119;806000;INTARIAN_PEPPER_ROOT;13799;8;13795;16;;;13813;8;13817;16;;;13806.0;0.0
119;806000;ASH_COATED_OSMIUM;9988;10;9986;24;;;10004;10;10007;24;;;9996.0;0.0
119;806100;INTARIAN_PEPPER_ROOT;13799;9;13795;19;;;13814;9;13817;19;;;13806.5;0.0
119;806100;ASH_COATED_OSMIUM;9989;11;9986;29;;;10005;11;10007;29;;;9997.0;0.0
119;806200;INTARIAN_PEPPER_ROOT;13799;10;13795;16;;;13814;10;13817;16;;;13806.5;0.0
119;806200;ASH_COATED_OSMIUM;9989;13;9986;24;;;10007;24;;;;;9998.0;0.0
119;806300;ASH_COATED_OSMIUM;9986;30;;;;;10004;15;10007;30;;;9995.0;0.0
119;806300;INTARIAN_PEPPER_ROOT;13799;11;13795;17;;;13814;11;13817;17;;;13806.5;0.0
119;806400;ASH_COATED_OSMIUM;9985;25;;;;;10004;12;10006;25;;;9994.5;0.0
119;806400;INTARIAN_PEPPER_ROOT;13799;8;;;;;13814;8;13817;16;;;13806.5;0.0
119;806500;INTARIAN_PEPPER_ROOT;13796;19;;;;;13814;10;13817;19;;;13805.0;0.0
119;806500;ASH_COATED_OSMIUM;9988;10;9986;26;;;10004;10;10007;26;;;9996.0;0.0
119;806600;ASH_COATED_OSMIUM;9988;12;9986;26;;;10004;12;10007;26;;;9996.0;0.0
119;806600;INTARIAN_PEPPER_ROOT;13799;12;13796;23;;;13814;12;13817;23;;;13806.5;0.0
119;806700;ASH_COATED_OSMIUM;9988;15;9986;30;;;;;;;;;9988.0;0.0
119;806700;INTARIAN_PEPPER_ROOT;13799;11;13796;20;;;13814;11;13818;20;;;13806.5;0.0
119;806800;ASH_COATED_OSMIUM;9988;10;9985;26;;;10004;10;10006;26;;;9996.0;0.0
119;806800;INTARIAN_PEPPER_ROOT;13799;9;13796;22;;;13814;9;13818;22;;;13806.5;0.0
119;806900;INTARIAN_PEPPER_ROOT;13799;11;;;;;13814;11;13818;21;;;13806.5;0.0
119;806900;ASH_COATED_OSMIUM;9986;24;;;;;10005;13;;;;;9995.5;0.0
119;807000;ASH_COATED_OSMIUM;9988;11;9986;21;;;10004;11;10007;21;;;9996.0;0.0
119;807000;INTARIAN_PEPPER_ROOT;13796;21;;;;;13814;9;;;;;13805.0;0.0
119;807100;ASH_COATED_OSMIUM;9988;11;9986;27;;;10004;11;10007;27;;;9996.0;0.0
119;807100;INTARIAN_PEPPER_ROOT;13796;17;;;;;13815;11;;;;;13805.5;0.0
119;807200;ASH_COATED_OSMIUM;9988;13;9986;30;;;10004;13;10007;30;;;9996.0;0.0
119;807200;INTARIAN_PEPPER_ROOT;13800;12;13796;23;;;13815;12;13818;23;;;13807.5;0.0
119;807300;INTARIAN_PEPPER_ROOT;13796;19;;;;;13815;9;13818;19;;;13805.5;0.0
119;807300;ASH_COATED_OSMIUM;9989;14;9987;22;;;10005;14;10008;22;;;9997.0;0.0
119;807400;ASH_COATED_OSMIUM;;;;;;;;;;;;;0.0;0.0
119;807400;INTARIAN_PEPPER_ROOT;13811;4;13800;9;13797;20;13815;9;13818;20;;;13813.0;0.0
119;807500;ASH_COATED_OSMIUM;9987;25;;;;;10006;14;10008;25;;;9996.5;0.0
119;807500;INTARIAN_PEPPER_ROOT;13800;8;13797;25;;;13815;8;13818;25;;;13807.5;0.0
119;807600;ASH_COATED_OSMIUM;9989;13;9987;27;;;10005;13;10008;27;;;9997.0;0.0
119;807600;INTARIAN_PEPPER_ROOT;13800;9;;;;;13815;9;13818;20;;;13807.5;0.0
119;807700;INTARIAN_PEPPER_ROOT;;;;;;;13819;17;;;;;13819.0;0.0
119;807700;ASH_COATED_OSMIUM;9989;15;9987;27;;;10005;15;10008;27;;;9997.0;0.0
119;807800;INTARIAN_PEPPER_ROOT;13800;10;13797;19;;;13815;10;13819;19;;;13807.5;0.0
119;807800;ASH_COATED_OSMIUM;9989;13;9986;26;;;10005;13;10007;26;;;9997.0;0.0
119;807900;ASH_COATED_OSMIUM;9989;10;9986;27;;;10005;10;;;;;9997.0;0.0
119;807900;INTARIAN_PEPPER_ROOT;13800;12;13797;24;;;13815;12;;;;;13807.5;0.0
119;808000;ASH_COATED_OSMIUM;9988;10;9986;29;;;10007;29;;;;;9997.5;0.0
119;808000;INTARIAN_PEPPER_ROOT;;;;;;;13815;10;13819;18;;;13815.0;0.0
119;808100;ASH_COATED_OSMIUM;9989;12;9986;28;;;10005;12;;;;;9997.0;0.0
119;808100;INTARIAN_PEPPER_ROOT;13801;12;13797;18;;;13816;12;;;;;13808.5;0.0
119;808200;INTARIAN_PEPPER_ROOT;13801;12;13797;22;;;13816;12;13819;22;;;13808.5;0.0
119;808200;ASH_COATED_OSMIUM;9989;11;9987;28;;;10005;11;10008;28;;;9997.0;0.0
119;808300;ASH_COATED_OSMIUM;9989;13;9987;22;;;10005;13;10008;22;;;9997.0;0.0
119;808300;INTARIAN_PEPPER_ROOT;13801;11;13797;24;;;13811;8;13816;11;;;13806.0;0.0
119;808400;ASH_COATED_OSMIUM;9990;15;9987;20;;;10008;20;;;;;9999.0;0.0
119;808400;INTARIAN_PEPPER_ROOT;13801;11;13798;20;;;13816;11;13819;20;;;13808.5;0.0
119;808500;INTARIAN_PEPPER_ROOT;13801;8;;;;;13816;8;13819;21;;;13808.5;0.0
119;808500;ASH_COATED_OSMIUM;9989;13;;;;;10007;27;;;;;9998.0;0.0
119;808600;INTARIAN_PEPPER_ROOT;13801;10;13798;16;;;13816;10;13819;16;;;13808.5;0.0
119;808600;ASH_COATED_OSMIUM;9989;10;9986;20;;;10007;20;;;;;9998.0;0.0
119;808700;INTARIAN_PEPPER_ROOT;13801;10;;;;;13816;10;13820;21;;;13808.5;0.0
119;808700;ASH_COATED_OSMIUM;9988;14;9986;22;;;10004;14;10007;22;;;9996.0;0.0
