timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
746100,2,6,0.014394246575342466,VEV_6500,6500,5214.0,0.5,-0.2204548613902815,0.680063078267897,0.6898215674405664,-0.009758489172669416,0.5743699864928331,-0.0743699864928331
746200,2,6,0.014393972602739726,VEV_6500,6500,5216.0,0.5,-0.22007135227723962,0.6789932274957824,0.6873492379431374,-0.008356010447355011,0.5632970789110594,-0.0632970789110594
746300,2,6,0.014393698630136988,VEV_6500,6500,5213.5,0.5,-0.2205507616540806,0.6803451495359971,0.6901169857001874,-0.009771836164190306,0.5744492980886804,-0.0744492980886804
746400,2,6,0.014393424657534248,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.6808899385358431,0.6908302424432156,-0.009940303907372439,0.5757464035249775,-0.07574640352497752
746500,2,6,0.014393150684931506,VEV_6500,6500,5211.5,0.5,-0.22093445470435147,0.6814348113375631,0.6912810011059167,-0.009846189768353608,0.5749384076154058,-0.07493840761540582
746600,2,6,0.014392876712328768,VEV_6500,6500,5212.0,0.5,-0.2208385176389927,0.6811720889691941,0.6916377649280078,-0.010465675958813647,0.5799421851482087,-0.07994218514820872
746700,2,6,0.014392602739726028,VEV_6500,6500,5212.0,0.5,-0.2208385176389927,0.6811785722085908,0.6916443477781031,-0.010465775569512337,0.5799421850910065,-0.07994218509100648
746800,2,6,0.014392328767123286,VEV_6500,6500,5210.5,0.5,-0.22112635645124631,0.6819927500480782,0.6918012729048837,-0.009808522856805446,0.5745822070943376,-0.0745822070943376
746900,2,6,0.014392054794520548,VEV_6500,6500,5210.5,0.5,-0.22112635645124631,0.6819992413451409,0.6938272300859842,-0.011827988740843343,0.5909018433910092,-0.09090184339100915
747000,2,6,0.014391780821917808,VEV_6500,6500,5210.5,0.5,-0.22112635645124631,0.682005732827555,0.6938338341528563,-0.011828101325301321,0.5909018433395019,-0.09090184333950191
747100,2,6,0.01439150684931507,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.6809353045734721,0.692354117851607,-0.011418813278134987,0.587690120618781,-0.08769012061878101
747200,2,6,0.014391232876712328,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.6809417861762432,0.6908828470128682,-0.009941060836624938,0.575746403077595,-0.07574640307759495
747300,2,6,0.014390958904109588,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.6809482679641049,0.6909621051094288,-0.01001383714532389,0.5763295760921707,-0.07632957609217073
747400,2,6,0.01439068493150685,VEV_6500,6500,5211.5,0.5,-0.22093445470435147,0.681493188552073,0.6932142507522042,-0.01172106220013125,0.5900885128330557,-0.09008851283305574
747500,2,6,0.014390410958904108,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.6809612320951298,0.6909752598889377,-0.01001402779380789,0.5763295759799654,-0.07632957597996537
747600,2,6,0.01439013698630137,VEV_6500,6500,5213.5,0.5,-0.2205507616540806,0.6804293389518825,0.6905730446903087,-0.010143705738426156,0.5774248591020026,-0.07742485910200259
747700,2,6,0.01438986301369863,VEV_6500,6500,5210.5,0.5,-0.22112635645124631,0.682051178395204,0.6938800679017503,-0.011828889506546258,0.5909018429788837,-0.0909018429788837
747800,2,6,0.014389589041095892,VEV_6500,6500,5211.5,0.5,-0.22093445470435147,0.6815191387969739,0.6932406473252343,-0.011721508528260371,0.5900885126315707,-0.0900885126315707
747900,2,6,0.014389315068493152,VEV_6500,6500,5213.0,0.5,-0.2206466711156225,0.6807179579794613,0.6908247728293602,-0.010106814849898837,0.5770987279732758,-0.07709872797327577
748000,2,6,0.01438904109589041,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.680993645662386,0.690935463601233,-0.009941817938847075,0.5757464026289618,-0.07574640262896182
748100,2,6,0.014388767123287672,VEV_6500,6500,5209.0,0.5,-0.22141427813853698,0.6828851110825335,0.687856125392261,-0.004971014309727573,0.5367980864826123,-0.03679808648261229
748200,2,6,0.014388493150684932,VEV_6500,6500,5211.5,0.5,-0.22093445470435147,0.6815450920065085,0.6913928752566078,-0.009847783250099273,0.5749384066342245,-0.07493840663422446
748300,2,6,0.01438821917808219,VEV_6500,6500,5213.5,0.5,-0.2205507616540806,0.6804746846615121,0.6906744054869434,-0.010199720825431302,0.5778700485423762,-0.07787004854237622
748400,2,6,0.014387945205479452,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6799428201905038,0.6898141110693401,-0.009871290878836314,0.5752838180289608,-0.07528381802896078
748500,2,6,0.014387671232876712,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6799492939489401,0.6883301466828534,-0.008380852733913313,0.5634126322604587,-0.06341263226045868
748600,2,6,0.014387397260273974,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6799557678922821,0.6898272467445314,-0.009871478852249371,0.5752838179225392,-0.07528381792253924
748700,2,6,0.014387123287671232,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6794239483335472,0.6819651478718931,-0.002541199538345862,0.5186504580594935,-0.018650458059493502
748800,2,6,0.014386849315068492,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6794304175217953,0.6819716412576841,-0.00254122373588872,0.5186504580204456,-0.018650458020445626
748900,2,6,0.014386575342465754,VEV_6500,6500,5216.0,0.5,-0.22007135227723962,0.6791677665773016,0.6888754930292026,-0.009707726451900989,0.5740465509698254,-0.07404655096982538
749000,2,6,0.014386301369863014,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6783669746410734,0.687849413657277,-0.009482439016203603,0.5723172598463258,-0.07231725984632575
749100,2,6,0.014386027397260272,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.678911593601025,0.6812443352761827,-0.0023327416751576235,0.5171124013381387,-0.01711240133813874
749200,2,6,0.014385753424657534,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6794562961227696,0.6893714756500315,-0.009915179527261953,0.5756832970023211,-0.07568329700232113
749300,2,6,0.014385479452054794,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.6789245233911004,0.6887437544826576,-0.009819231091557135,0.5749648120823636,-0.07496481208236361
749400,2,6,0.014385205479452056,VEV_6500,6500,5217.0,0.5,-0.21987965286133576,0.678661892006725,0.6885756810523737,-0.009913789045648658,0.5757506649733592,-0.07575066497335925
749500,2,6,0.014384931506849314,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.678937453919937,0.688684020142755,-0.009746566222817998,0.5743798582400288,-0.0743798582400288
749600,2,6,0.014384657534246574,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.678943919461399,0.6881662707482537,-0.009222351286854669,0.570182969765213,-0.07018296976521299
749700,2,6,0.014384383561643836,VEV_6500,6500,5215.0,0.5,-0.2202630884488557,0.6797578076502678,0.6897237677748036,-0.009965960124535767,0.576060788628812,-0.07606078862881205
749800,2,6,0.014384109589041095,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6794951195691573,0.6889756981124713,-0.009480578543313967,0.572194903444263,-0.07219490344426305
749900,2,6,0.014383835616438356,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6795015907905776,0.6889822596234209,-0.009480668832843264,0.572194903395129,-0.07219490339512902
750000,2,6,0.014383561643835616,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6795080621968863,0.6912857697053792,-0.01177770750849294,0.5907844918632641,-0.0907844918632641
750100,2,6,0.014383287671232878,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.6789762499396116,0.6887962291504705,-0.009819979210858865,0.5749648117018502,-0.07496481170185021
750200,2,6,0.014383013698630138,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6784445007513812,0.6872540869374981,-0.008809586186116936,0.5669378212426714,-0.06693782124267145
750300,2,6,0.014382739726027396,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.678450962460386,0.6879345754860229,-0.009483613025636828,0.5723172592503261,-0.07231725925032606
750400,2,6,0.014382465753424658,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6784574243540195,0.6879411277061573,-0.009483703352137884,0.5723172592043504,-0.07231725920435039
750500,2,6,0.014382191780821918,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6795404220020265,0.6819928988060293,-0.0024524768040028455,0.5179876265112497,-0.017987626511249744
750600,2,6,0.014381917808219177,VEV_6500,6500,5217.0,0.5,-0.21987965286133576,0.678739457727583,0.6880565047341434,-0.00931704700656033,0.570957148833827,-0.07095714883382698
750700,2,6,0.014381643835616438,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6795533672185975,0.6891684635200251,-0.00961509630142765,0.5732649562967573,-0.07326495629675733
750800,2,6,0.014381369863013698,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6795598401043123,0.6888806195223942,-0.00932077941808196,0.5709107506026285,-0.07091075060262853
750900,2,6,0.01438109589041096,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6801047196447529,0.6899783609636315,-0.009873641318878579,0.5752838166919574,-0.07528381669195738
751000,2,6,0.014380821917808219,VEV_6500,6500,5214.0,0.5,-0.2204548613902815,0.6803804271019062,0.6903224535709277,-0.009942026469021537,0.5758052689823323,-0.07580526898233231
751100,2,6,0.014380547945205479,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.6790409247539269,0.6874354166385046,-0.008394491884577748,0.5635928524673943,-0.06359285246739432
751200,2,6,0.01438027397260274,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6795857334969311,0.6895028018910322,-0.009917068394101114,0.5756832960152778,-0.07568329601527779
751300,2,6,0.01438,VEV_6500,6500,5213.5,0.5,-0.2205507616540806,0.6806691261516027,0.6837615750347374,-0.0030924488831347574,0.522726609311885,-0.02272660931188497
751400,2,6,0.014379726027397259,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6801371134153354,0.6900112250237995,-0.009874111608464076,0.5752838164227185,-0.07528381642271853
751500,2,6,0.01437945205479452,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6796051554838729,0.6892209845493206,-0.009615829065447667,0.5732649559010632,-0.07326495590106319
751600,2,6,0.01437917808219178,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6796116298495677,0.682704019867076,-0.003092390017508273,0.5227564437976184,-0.02275644379761843
751700,2,6,0.014378904109589042,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6796181044002937,0.6821600301670344,-0.002541925766740727,0.5186504568815877,-0.01865045688158773
751800,2,6,0.0143786301369863,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6796245791360683,0.6891846825386234,-0.009560103402555087,0.5728166465581488,-0.07281664655814879
751900,2,6,0.014378356164383562,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6785543749199,0.6880394334796731,-0.009485058559773107,0.5723172585119372,-0.07231725851193715
752000,2,6,0.014378082191780822,VEV_6500,6500,5216.0,0.5,-0.22007135227723962,0.6793683293790176,0.6891517723742862,-0.009783442995268565,0.5746309016997202,-0.0746309016997202
752100,2,6,0.01437780821917808,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6785673048024388,0.6884914995144333,-0.009924194711994572,0.575840580011203,-0.07584058001120297
752200,2,6,0.014377534246575343,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6785737700208809,0.6813233797164668,-0.0027496096955859084,0.5202232587936955,-0.020223258793695464
752300,2,6,0.014377260273972603,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775038076077013,0.687137645602994,-0.009633837995292605,0.5736104650981417,-0.07361046509814173
752400,2,6,0.014376986301369864,VEV_6500,6500,5220.5,0.5,-0.2192089941535635,0.6769721533774001,0.6867958330259136,-0.009823679648513495,0.575189174304505,-0.075189174304505
752500,2,6,0.014376712328767124,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775167184577906,0.6871507400383006,-0.009634021580509966,0.573610465005391,-0.07361046500539103
752600,2,6,0.014376438356164383,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775231741596228,0.6870999022937143,-0.009576728134091494,0.5731496746010407,-0.07314967460104072
752700,2,6,0.014376164383561645,VEV_6500,6500,5219.0,0.5,-0.21949636424031518,0.6777987198749202,0.687265209155891,-0.009466489280970714,0.5722390624873093,-0.07223906248730927
752800,2,6,0.014375890410958905,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775360861169041,0.6871703830949677,-0.009634296978063617,0.5736104648663591,-0.07361046486635914
752900,2,6,0.014375616438356163,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775425423723785,0.6871769311548881,-0.009634388782509551,0.5736104648200318,-0.07361046482003175
753000,2,6,0.014375342465753425,VEV_6500,6500,5219.0,0.5,-0.21949636424031518,0.6778180963330699,0.6872848562338806,-0.009466759900810695,0.5722390623503912,-0.07223906235039124
753100,2,6,0.014375068493150685,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775554554370121,0.687246956906426,-0.009691501469413888,0.5740678399653198,-0.07406783996531985
753200,2,6,0.014374794520547947,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775619122461948,0.6871965764578274,-0.009634664211632615,0.5736104646810247,-0.07361046468102472
753300,2,6,0.014374520547945205,VEV_6500,6500,5218.5,0.5,-0.21959217262362202,0.6781065979157642,0.6881358541268692,-0.010029256211104953,0.5767311565283926,-0.07673115652839257
753400,2,6,0.014374246575342465,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775748264183442,0.6872096742625469,-0.009634847844202654,0.5736104645883273,-0.07361046458832732
753500,2,6,0.014373972602739727,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775812837813187,0.6872162234457518,-0.009634939664433184,0.5736104645419609,-0.07361046454196085
753600,2,6,0.014373698630136985,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6775877413289149,0.6796786835295162,-0.0020909422006013534,0.5153433665770386,-0.015343366577038609
753700,2,6,0.014373424657534245,VEV_6500,6500,5217.0,0.5,-0.21987965286133576,0.6789399589981042,0.6820687349093661,-0.0031287759112619273,0.5230475770541325,-0.023047577054132518
753800,2,6,0.014373150684931507,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6776006569779883,0.6872358721189064,-0.00963521514091803,0.573610464403,-0.07361046440300001
753900,2,6,0.014372876712328767,VEV_6500,6500,5222.0,0.5,-0.21892170662465435,0.6762617855664573,0.686204062205977,-0.009942276639519632,0.5762142891062894,-0.07621428910628936
754000,2,6,0.014372602739726029,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6759992172082638,0.6860527869505553,-0.010053569742291435,0.5771396384512038,-0.07713963845120375
754100,2,6,0.014372328767123287,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6760056602940403,0.6854189436608977,-0.009413283366857428,0.571980125403762,-0.07198012540376197
754200,2,6,0.014372054794520549,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6765501596705049,0.6781742681048191,-0.0016241084343141532,0.5119033640076864,-0.011903364007686434
754300,2,6,0.014371780821917809,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6765566082526835,0.6858643039340211,-0.009307695681337602,0.5710810993789401,-0.07108109937894014
754400,2,6,0.014371506849315067,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6765630570192547,0.685870841415888,-0.009307784396633378,0.5710810993225941,-0.0710810993225941
754500,2,6,0.014371232876712329,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6760314344795291,0.6860854833340637,-0.010054048854534647,0.5771396380966252,-0.07713963809662516
754600,2,6,0.014370958904109589,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6765759551056075,0.6787862729627739,-0.0022103178571664106,0.5162502980956383,-0.01625029809563827
754700,2,6,0.01437068493150685,VEV_6500,6500,5223.5,0.5,-0.21863450160616582,0.6755063137215185,0.6843815842637263,-0.008875270542207825,0.567715367869237,-0.06771536786923704
754800,2,6,0.014370410958904109,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6760507670533813,0.6781573091938189,-0.002106542140437595,0.515488952709628,-0.015488952709628023
754900,2,6,0.014370136986301369,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.6749812459210833,0.6842953155800184,-0.009314069658935109,0.5712787230507352,-0.07127872305073524
755000,2,6,0.01436986301369863,VEV_6500,6500,5224.0,0.5,-0.21853878492746148,0.6752566471250615,0.6780335479581034,-0.00277690083304194,0.520512307316114,-0.020512307316113976
755100,2,6,0.014369589041095891,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.6749941150816382,0.6843083623226291,-0.009314247240990947,0.5712787230217806,-0.07127872302178062
755200,2,6,0.01436931506849315,VEV_6500,6500,5225.5,0.5,-0.21825168984917004,0.6744626607508166,0.6828586327851756,-0.008395972034358934,0.5639815773033234,-0.06398157730332343
755300,2,6,0.014369041095890411,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.67500698497829,0.6850232107617785,-0.010016225783488486,0.5769367383201356,-0.07693673832013559
755400,2,6,0.014368767123287671,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.676089437177143,0.6781960997615993,-0.0021066625844563536,0.5154889521956463,-0.015488952195646277
755500,2,6,0.014368493150684933,VEV_6500,6500,5221.0,0.5,-0.21911322247317616,0.6769030943323558,0.6868978797899669,-0.00999478545761101,0.576571720560132,-0.07657172056013195
755600,2,6,0.014368219178082191,VEV_6500,6500,5220.5,0.5,-0.2192089941535635,0.6771786573734516,0.6789516305977539,-0.0017729732243022545,0.5129942365593223,-0.012994236559322303
755700,2,6,0.014367945205479451,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6761087747275338,0.6855234938602166,-0.00941471913268277,0.5719801242896381,-0.07198012428963807
755800,2,6,0.014367671232876713,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.6750391629407811,0.6844152065170436,-0.009376043576262427,0.5717702652151466,-0.07177026521514662
755900,2,6,0.014367397260273971,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.6750455990855009,0.6844217320576526,-0.009376132972151674,0.5717702652003283,-0.07177026520032825
756000,2,6,0.014367123287671233,VEV_6500,6500,5226.0,0.5,-0.21815600980317063,0.6742451673362119,0.6818795404698639,-0.007634373133652006,0.5579570213889795,-0.05795702138897951
756100,2,6,0.014366849315068493,VEV_6500,6500,5223.5,0.5,-0.21863450160616582,0.6755964799478593,0.6775211210064188,-0.0019246410585594953,0.5141454956767113,-0.014145495676711306
756200,2,6,0.014366575342465755,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.675064908624244,0.6850819939213606,-0.010017085297116646,0.5769367381859141,-0.07693673818591407
756300,2,6,0.014366301369863015,VEV_6500,6500,5224.5,0.5,-0.21844307740956287,0.6750713455053918,0.6845427531581015,-0.009471407652709707,0.572533509441584,-0.07253350944158399
756400,2,6,0.014366027397260273,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6761539021317521,0.6855692496203453,-0.009415347488593184,0.5719801238119082,-0.07198012381190821
756500,2,6,0.014365753424657535,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6766985237275146,0.6865741114587445,-0.009875587731229873,0.5756297032213205,-0.07562970322132045
756600,2,6,0.014365479452054795,VEV_6500,6500,5220.5,0.5,-0.2192089941535635,0.6772432286359514,0.6871439571614006,-0.00990072852544921,0.5757780271344224,-0.07577802713442239
756700,2,6,0.014365205479452053,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6767114295629727,0.6866603840763051,-0.009948954513332442,0.5762197885205254,-0.07621978852052536
756800,2,6,0.014364931506849315,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6777944803817905,0.6874894007439583,-0.009694920362167792,0.5740678382490536,-0.07406783824905361
756900,2,6,0.014364657534246575,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6778009440266494,0.6798925441736274,-0.0020916001469780676,0.5153433656187758,-0.015343365618775806
757000,2,6,0.014364383561643837,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.676730789700713,0.6866800288362812,-0.009949239135568222,0.5762197883547842,-0.07621978835478416
757100,2,6,0.014364109589041095,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.67781387187112,0.6875090695997549,-0.009695197728634919,0.5740678381097624,-0.07406783810976236
757200,2,6,0.014363835616438355,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6778203360707523,0.6875156262601758,-0.0096952901894235,0.5740678380633106,-0.07406783806331063
757300,2,6,0.014363561643835617,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6778268004553203,0.6874652312392997,-0.009638430783979413,0.5736104627800387,-0.07361046278003869
757400,2,6,0.014363287671232877,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6789102162344118,0.6884002488689739,-0.009490032634562051,0.5723172559307805,-0.07231725593078053
757500,2,6,0.014363013698630136,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6778397297793278,0.6874783444118008,-0.009638614632472953,0.5736104626871814,-0.07361046268718141
757600,2,6,0.014362739726027397,VEV_6500,6500,5218.5,0.5,-0.21959217262362202,0.6783846440630064,0.6879767934434646,-0.00959214938045827,0.5731851562020083,-0.07318515620200827
757700,2,6,0.014362465753424657,VEV_6500,6500,5218.5,0.5,-0.21959217262362202,0.6783911143224988,0.6879265250276684,-0.009535410705169611,0.5727295974110298,-0.0727295974110298
757800,2,6,0.014362191780821919,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6789361174450084,0.6884265121360729,-0.009490394691064497,0.5723172557404013,-0.07231725574040127
757900,2,6,0.014361917808219177,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6789425932108639,0.6815771958828334,-0.002634602671969466,0.5193547782303263,-0.019354778230326275
758000,2,6,0.014361643835616437,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.6794876852415777,0.6824637001540554,-0.002976014912477787,0.5218877789624123,-0.02188777896241234
758100,2,6,0.0143613698630137,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6800328693270962,0.6895209499268945,-0.009488080599798332,0.572194960273329,-0.07219496027332895
758200,2,6,0.014361095890410958,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.680039355924184,0.6895275270281414,-0.009488171103957388,0.5721949602218892,-0.0721949602218892
758300,2,6,0.01436082191780822,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6800458427068862,0.6898287233370689,-0.009782880630182733,0.5745530650855102,-0.07455306508551018
758400,2,6,0.01436054794520548,VEV_6500,6500,5216.0,0.5,-0.22007135227723962,0.6797829572080767,0.6895723712039714,-0.009789413995894725,0.5746308984983273,-0.07463089849832727
758500,2,6,0.014360273972602741,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.6795200934641775,0.6893479382724013,-0.00982784480822374,0.5749648076084704,-0.07496480760847035
758600,2,6,0.01436,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6800653041687993,0.6896876430993305,-0.009622338930531216,0.5732650133923052,-0.07326501339230518
758700,2,6,0.01435972602739726,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6800717916940714,0.6895604153576925,-0.009488623663621132,0.5721949599640048,-0.07219495996400482
758800,2,6,0.014359452054794521,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6806170830544543,0.6924074423428478,-0.011790359288393448,0.5907427107843475,-0.09074271078434748
758900,2,6,0.014359178082191781,VEV_6500,6500,5213.5,0.5,-0.2205507616540806,0.6811624582124741,0.6925430467164276,-0.011380588503953515,0.5873366436063918,-0.08733664360639182
759000,2,6,0.01435890410958904,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6806300693130869,0.6907457746292893,-0.010115705316202428,0.5771657140819606,-0.0771657140819606
759100,2,6,0.014358630136986301,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6806365627211595,0.6907523645447138,-0.010115801823554316,0.5771657140264139,-0.07716571402641392
759200,2,6,0.014358356164383562,VEV_6500,6500,5212.5,0.5,-0.22074258977667155,0.6817209248041071,0.6917461245232106,-0.010025199719103539,0.5763295692936659,-0.07632956929366586
759300,2,6,0.014358082191780823,VEV_6500,6500,5213.0,0.5,-0.2206466711156225,0.6814579316441944,0.6915757331844367,-0.010117801540242222,0.5770987215461538,-0.07709872154615383
759400,2,6,0.014357808219178082,VEV_6500,6500,5213.5,0.5,-0.2205507616540806,0.6811949518870519,0.6914228723303932,-0.01022792044334131,0.5780099524309072,-0.07800995243090725
759500,2,6,0.014357534246575342,VEV_6500,6500,5214.5,0.5,-0.22035897032246096,0.6806625382119988,0.6905537996965566,-0.009891261484557767,0.5753601547631568,-0.07536015476315683
759600,2,6,0.014357260273972603,VEV_6500,6500,5215.5,0.5,-0.22016721576770273,0.6801301877774658,0.6896196262117599,-0.009489438434294062,0.5721949594983471,-0.07219495949834709
759700,2,6,0.014356986301369862,VEV_6500,6500,5216.5,0.5,-0.21997549797570443,0.679597892121426,0.6894268621309257,-0.009828970009499782,0.5749648070092306,-0.07496480700923058
759800,2,6,0.014356712328767122,VEV_6500,6500,5218.5,0.5,-0.21959217262362202,0.6785270325511563,0.6876044888937556,-0.009077456342599266,0.5690537971904988,-0.06905379719049876
759900,2,6,0.014356438356164384,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6790721474522965,0.6891635069866715,-0.01009135953437501,0.5771260793283979,-0.07712607932839788
760000,2,6,0.014356164383561644,VEV_6500,6500,5217.5,0.5,-0.21978381693237264,0.6790786271112745,0.6885710138547216,-0.009492386743447101,0.5723172546866842,-0.07231725468668415
760100,2,6,0.014355890410958905,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6780078783455574,0.6876488839681261,-0.009641005622568644,0.5736104614778803,-0.0736104614778803
760200,2,6,0.014355616438356164,VEV_6500,6500,5220.5,0.5,-0.2192089941535635,0.6774758382104438,0.6873224138501616,-0.009846575639717803,0.575314624850801,-0.07531462485080098
760300,2,6,0.014355342465753426,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6780208180342121,0.6802025836061415,-0.002181765571929395,0.5160072842410486,-0.01600728424104858
760400,2,6,0.014355068493150686,VEV_6500,6500,5220.5,0.5,-0.2192089941535635,0.677488767993036,0.6873930860421829,-0.00990431804914682,0.5757780252820197,-0.07577802528201971
760500,2,6,0.014354794520547944,VEV_6500,6500,5220.0,0.5,-0.21930477500704415,0.6777644866894369,0.6875007525934269,-0.009736265903990016,0.5743987030156461,-0.0743987030156461
760600,2,6,0.014354520547945206,VEV_6500,6500,5220.5,0.5,-0.2192089941535635,0.6775016985159429,0.6880092455867589,-0.010507547070816026,0.5806498613011435,-0.08064986130114349
760700,2,6,0.014354246575342466,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6769697014329717,0.6864408507839659,-0.009471149350994135,0.5723459611846593,-0.0723459611846593
760800,2,6,0.014353972602739727,VEV_6500,6500,5219.5,0.5,-0.21940056503537533,0.6780531704972825,0.68835353246078,-0.010300361963497484,0.5789151740255996,-0.07891517402559955
760900,2,6,0.014353698630136986,VEV_6500,6500,5222.5,0.5,-0.21882596245300764,0.6764442227872266,0.6847128445829134,-0.00826862179568677,0.5627999076760659,-0.06279990767606591
761000,2,6,0.014353424657534246,VEV_6500,6500,5221.5,0.5,-0.21901745996412522,0.6769890837458825,0.6869421218829566,-0.009953038137074044,0.5762197998295804,-0.07621979982958038
761100,2,6,0.014353150684931508,VEV_6500,6500,5223.5,0.5,-0.21863450160616582,0.6759187971654677,0.6861710585104823,-0.010252261345014668,0.5787470436730189,-0.07874704367301888
761200,2,6,0.014352876712328768,VEV_6500,6500,5223.5,0.5,-0.21863450160616582,0.6759252482159306,0.6858366960021134,-0.009911447786182803,0.5759904710414929,-0.07599047104149292
