timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
749900,1,7,0.017123561643835616,VEV_6500,6500,5273.0,0.5,-0.20920271635325874,0.594514809778778,0.5957640250620875,-0.0012492152833094572,0.5103405894689921,-0.010340589468992079
750000,1,7,0.017123287671232876,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5947643781242138,0.5963349612804216,-0.0015705831562078387,0.5130214663249895,-0.013021466324989461
750100,1,7,0.01712301369863014,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5947691362971055,0.5963397320176442,-0.0015705957205387477,0.5130214663273662,-0.013021466327366227
750200,1,7,0.0171227397260274,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5952635735913471,0.6041857122180764,-0.008922138626729303,0.577269698175467,-0.07726969817546703
750300,1,7,0.017122465753424656,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5952683359094595,0.5966059559046463,-0.0013376199951867784,0.5110663060555503,-0.011066306055550257
750400,1,7,0.01712219178082192,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5952730983418764,0.5968113705386197,-0.0015382721967432955,0.512741715449927,-0.012741715449926971
750500,1,7,0.01712191780821918,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5957676167460684,0.5975795409249284,-0.0018119241788600027,0.5150226455719213,-0.015022645571921345
750600,1,7,0.017121643835616436,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5962622068207208,0.5979148198385308,-0.0016526130178099452,0.5136788757714648,-0.01367887577146476
750700,1,7,0.0171213698630137,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5967568692213598,0.5989145794620068,-0.002157710240646926,0.5179015592612259,-0.01790155926122594
750800,1,7,0.01712109589041096,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5967616438685489,0.6061635221371049,-0.009401878268555985,0.5814758785548761,-0.08147587855487615
750900,1,7,0.01712082191780822,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5962765190034615,0.5978635179290624,-0.0015869989256009909,0.5131302459077638,-0.013130245907763793
751000,1,7,0.01712054794520548,VEV_6500,6500,5270.0,0.5,-0.20977181434832043,0.5960363622149392,0.5977357969089347,-0.0016994346939955829,0.5140748913425384,-0.014074891342538365
751100,1,7,0.01712027397260274,VEV_6500,6500,5269.0,0.5,-0.20996158567444267,0.5965310067526296,0.5981277810707786,-0.0015967743181489746,0.5132070640000563,-0.013207064000056334
751200,1,7,0.01712,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5967807436034178,0.5984004618710685,-0.0016197182676507271,0.5133938944900294,-0.013393894490029368
751300,1,7,0.01711972602739726,VEV_6500,6500,5267.0,0.5,-0.21034123640033917,0.5975205120352759,0.5996059258280382,-0.0020854137927622807,0.5172751476612483,-0.01727514766124827
751400,1,7,0.01711945205479452,VEV_6500,6500,5267.5,0.5,-0.2102463102053844,0.5972802775105458,0.5988058860199641,-0.001525608509418297,0.5125994703132264,-0.01259947031322639
751500,1,7,0.01711917808219178,VEV_6500,6500,5267.5,0.5,-0.2102463102053844,0.5972850568808629,0.5988106775980344,-0.0015256207171715497,0.5125994703146155,-0.012599470314615502
751600,1,7,0.01711890410958904,VEV_6500,6500,5268.0,0.5,-0.21015139302055683,0.5970448327497454,0.5987537931010416,-0.001708960351296196,0.5141340815468105,-0.014134081546810506
751700,1,7,0.017118630136986304,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.596314689863232,0.5987139339860392,-0.0023992441228072314,0.5199469511952941,-0.019946951195294105
751800,1,7,0.01711835616438356,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5963194617361518,0.5980350057920737,-0.0017155440559218915,0.5142037949997409,-0.014203794999740893
751900,1,7,0.017118082191780824,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5963242337236265,0.5979113596402345,-0.0015871259166079232,0.5131302459031701,-0.013130245903170135
752000,1,7,0.017117808219178084,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5958391274528744,0.595916841121273,-7.77136683985935e-05,0.5006375083103833,-0.000637508310383339
752100,1,7,0.01711753424657534,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.595354077185664,0.5968200387851083,-0.001465961599444232,0.5121357700191176,-0.012135770019117587
752200,1,7,0.017117260273972604,VEV_6500,6500,5271.0,0.5,-0.20958207902852155,0.5956037449195506,0.5974727512494844,-0.0018690063299338089,0.5155045828517331,-0.015504582851733062
752300,1,7,0.017116986301369864,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.595853432684549,0.5976656178552675,-0.001812185170718461,0.5150226455486582,-0.015022645548658176
752400,1,7,0.017116712328767124,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5958582013240774,0.6000488120617157,-0.004190610737638267,0.5352420563376938,-0.03524205633769384
752500,1,7,0.017116438356164384,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5963528680544977,0.5987522657854468,-0.0023993977309491044,0.5199469512078743,-0.019946951207874264
752600,1,7,0.017116164383561644,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5963576408440175,0.5979448556724795,-0.0015872148284619136,0.5131302459000047,-0.013130245900004667
752700,1,7,0.017115890410958904,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5968523839457643,0.5984658337670676,-0.0016134498213032922,0.5133399361224207,-0.013339936122420681
752800,1,7,0.017115616438356164,VEV_6500,6500,5267.5,0.5,-0.2102463102053844,0.5973471991374333,0.606809854353374,-0.009462655215940696,0.5819585981858957,-0.08195859818589568
752900,1,7,0.017115342465753424,VEV_6500,6500,5265.5,0.5,-0.21062606906307668,0.5983322570898151,0.6081200774252611,-0.009787820335446007,0.5848149686910915,-0.08481496869109151
753000,1,7,0.017115068493150684,VEV_6500,6500,5265.5,0.5,-0.21062606906307668,0.5983370460275484,0.5998865604467449,-0.001549514419196485,0.5127792108956832,-0.012779210895683235
753100,1,7,0.017114794520547944,VEV_6500,6500,5266.5,0.5,-0.2104361716071319,0.5978516566222066,0.6073745958123746,-0.009522939190168,0.5824481107568751,-0.08244811075687508
753200,1,7,0.017114520547945208,VEV_6500,6500,5265.5,0.5,-0.21062606906307668,0.5983466242479992,0.6081346796093667,-0.00978805536136751,0.5848149687016821,-0.08481496870168215
753300,1,7,0.017114246575342464,VEV_6500,6500,5263.5,0.5,-0.21100597219234896,0.5993319791194377,0.6013582950854807,-0.0020263159660429686,0.5167357963375991,-0.01673579633759914
753400,1,7,0.017113972602739724,VEV_6500,6500,5264.0,0.5,-0.2109109828785753,0.5990916088660845,0.6010281147742595,-0.001936505908175068,0.5159908458248204,-0.015990845824820354
753500,1,7,0.017113698630136988,VEV_6500,6500,5264.5,0.5,-0.2108160025869144,0.5988512509016263,0.6008405806456856,-0.0019893297440592983,0.5164378926707158,-0.016437892670715826
753600,1,7,0.017113424657534244,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5998367623785871,0.6099070998279708,-0.010070337449383682,0.5872135750261585,-0.08721357502615845
753700,1,7,0.017113150684931504,VEV_6500,6500,5262.0,0.5,-0.21129099428349044,0.6000867856227332,0.6019875227961509,-0.0019007371734176548,0.5156697936065129,-0.015669793606512883
753800,1,7,0.017112876712328768,VEV_6500,6500,5260.5,0.5,-0.211576097635386,0.6008273570814241,0.6110122807622568,-0.01018492368083268,0.5881357890748511,-0.08813578907485109
753900,1,7,0.017112602739726028,VEV_6500,6500,5260.5,0.5,-0.211576097635386,0.6008321666823371,0.6031992084801197,-0.0023670417977825764,0.5195480147374987,-0.019548014737498676
754000,1,7,0.017112328767123288,VEV_6500,6500,5259.5,0.5,-0.21176621170439971,0.6013275768951497,0.6049602568533894,-0.003632679958239682,0.5302075060149392,-0.030207506014939156
754100,1,7,0.017112054794520548,VEV_6500,6500,5259.5,0.5,-0.21176621170439971,0.6013323906544279,0.610925770725779,-0.009593380071351132,0.5826630815361611,-0.08266308153616109
754200,1,7,0.017111780821917808,VEV_6500,6500,5260.5,0.5,-0.211576097635386,0.600846596178117,0.5997413101443234,0.0011052860337935622,0.4910612418186062,0.00893875818139378
754300,1,7,0.017111506849315068,VEV_6500,6500,5260.0,0.5,-0.21167115015197296,0.6010967043020186,0.6042405293040772,-0.0031438250020586755,0.5260744222271931,-0.02607442222719314
754400,1,7,0.017111232876712328,VEV_6500,6500,5260.5,0.5,-0.211576097635386,0.6008562164195487,0.6031615966272655,-0.0023053802077168672,0.5190309611086867,-0.01903096110868674
754500,1,7,0.01711095890410959,VEV_6500,6500,5261.5,0.5,-0.2113860197028616,0.6003704711792686,0.6027640584003238,-0.0023935872210552045,0.519783273961,-0.019783273960999992
754600,1,7,0.01711068493150685,VEV_6500,6500,5261.0,0.5,-0.21148105415292126,0.6006205493208217,0.6043761965412671,-0.0037556472204454128,0.5312846040008594,-0.03128460400085942
754700,1,7,0.017110410958904112,VEV_6500,6500,5262.0,0.5,-0.21129099428349044,0.6001348267720957,0.6020357161126161,-0.0019008893405203509,0.5156697936142329,-0.01566979361423293
754800,1,7,0.01711013698630137,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5998943881999078,0.6099656931063754,-0.01007130490646757,0.5872135751136653,-0.08721357511366534
754900,1,7,0.01710986301369863,VEV_6500,6500,5263.5,0.5,-0.21100597219234896,0.5994087488893298,0.6015189810456266,-0.0021102321562967985,0.5174354303393685,-0.017435430339368452
755000,1,7,0.017109589041095892,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5999039941182411,0.609975460294633,-0.010071466176391874,0.5872135751279188,-0.08721357512791883
755100,1,7,0.017109315068493152,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5999087972504543,0.601786012195157,-0.0018772149447027209,0.5154773357089937,-0.015477335708993678
755200,1,7,0.01710904109589041,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5999136004980401,0.6009315735012486,-0.0010179730032084944,0.5083496217321546,-0.008349621732154588
755300,1,7,0.017108767123287672,VEV_6500,6500,5261.5,0.5,-0.2113860197028616,0.6004089262696928,0.6097781002189986,-0.009369173949305809,0.5807326986677133,-0.08073269866771327
755400,1,7,0.017108493150684932,VEV_6500,6500,5263.5,0.5,-0.21100597219234896,0.5994327454930505,0.6085566688573997,-0.009123923364349196,0.5786182069779535,-0.07861820697795352
755500,1,7,0.017108219178082192,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5999280109330637,0.6099998803181284,-0.010071869385064658,0.5872135751633323,-0.08721357516333228
755600,1,7,0.017107945205479452,VEV_6500,6500,5263.0,0.5,-0.2111009705299495,0.5996875717340635,0.6017459414172442,-0.0020583696831807385,0.5169947012998044,-0.016994701299804404
755700,1,7,0.017107671232876712,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.599937618466681,0.6094649996710886,-0.009527381204407548,0.5822303735915213,-0.0822303735915213
755800,1,7,0.017107397260273972,VEV_6500,6500,5262.5,0.5,-0.2111959778930916,0.5999424224065855,0.6018825992138398,-0.0019401768072543346,0.5160016038944732,-0.01600160389447325
755900,1,7,0.017107123287671232,VEV_6500,6500,5263.5,0.5,-0.21100597219234896,0.5994567449790307,0.6006161319468998,-0.0011593869678691027,0.5095237276622271,-0.009523727662227088
756000,1,7,0.017106849315068492,VEV_6500,6500,5263.5,0.5,-0.21100597219234896,0.5994615452221507,0.6091316333349199,-0.00967008811276926,0.5835918403021765,-0.08359184030217648
756100,1,7,0.017106575342465753,VEV_6500,6500,5263.5,0.5,-0.21100597219234896,0.5994663455805799,0.6091365111297612,-0.00967016554918132,0.5835918403072959,-0.08359184030729594
756200,1,7,0.017106301369863016,VEV_6500,6500,5265.5,0.5,-0.21062606906307668,0.5984903527754616,0.5991614995588161,-0.0006711467833545592,0.505504400721474,-0.0055044007214739565
756300,1,7,0.017106027397260276,VEV_6500,6500,5265.5,0.5,-0.21062606906307668,0.5984951455103339,0.6007072073756443,-0.002212061865310422,0.5183115707093826,-0.018311570709382607
756400,1,7,0.017105753424657533,VEV_6500,6500,5266.5,0.5,-0.2104361716071319,0.5980096303799425,0.6000555539924841,-0.0020459236125416336,0.5169310377740501,-0.01693103777405014
756500,1,7,0.017105479452054796,VEV_6500,6500,5264.5,0.5,-0.2108160025869144,0.5989951075560564,0.6009849151798605,-0.001989807623804074,0.5164378927123003,-0.01643789271230034
756600,1,7,0.017105205479452056,VEV_6500,6500,5264.5,0.5,-0.2108160025869144,0.5989999045635,0.6009897281225625,-0.001989823559062409,0.5164378927136752,-0.01643789271367524
756700,1,7,0.017104931506849313,VEV_6500,6500,5264.5,0.5,-0.2108160025869144,0.5990047016861958,0.6009945411808988,-0.001989839494702994,0.5164378927150466,-0.016437892715046587
756800,1,7,0.017104657534246576,VEV_6500,6500,5265.5,0.5,-0.21062606906307668,0.5985191109119196,0.5999975863431837,-0.0014784754312641146,0.5121843670126331,-0.012184367012633146
756900,1,7,0.017104383561643836,VEV_6500,6500,5265.0,0.5,-0.21072103131565253,0.5987690922632447,0.6009414164111125,-0.0021723241478678323,0.5179711346748199,-0.017971134674819922
757000,1,7,0.017104109589041096,VEV_6500,6500,5267.0,0.5,-0.21034123640033917,0.5977932246716423,0.5999439521783382,-0.002150727506695871,0.517814985075141,-0.01781498507514101
757100,1,7,0.017103835616438356,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5970626778812325,0.5990928893663732,-0.0020302114851407094,0.5168220557278431,-0.01682205572784312
757200,1,7,0.017103561643835617,VEV_6500,6500,5269.0,0.5,-0.20996158567444267,0.5968223784777658,0.5990374714341076,-0.002215092956341813,0.5183807813828452,-0.018380781382845157
757300,1,7,0.017103287671232877,VEV_6500,6500,5268.0,0.5,-0.21015139302055683,0.5973173413753646,0.5972062688258033,0.00011107254956133072,0.49909184361735726,0.0009081563826427441
757400,1,7,0.017103013698630137,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5965868695903196,0.5989872088153596,-0.0024003392250400157,0.5199469512836608,-0.019946951283660752
757500,1,7,0.017102739726027397,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5965916480004353,0.5981794856307716,-0.0015878376303363195,0.5131302458779956,-0.013130245877995605
757600,1,7,0.017102465753424657,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5970865889868963,0.6064100348219608,-0.009323445835064503,0.5807118838440317,-0.08071188384403172
757700,1,7,0.017102191780821917,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5970913715527648,0.598583735595438,-0.0014923640426731666,0.5123247908896182,-0.012324790889618242
757800,1,7,0.01710191780821918,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.596605983919729,0.5982595497402806,-0.0016535658205516501,0.5136788757397461,-0.013678875739746132
757900,1,7,0.017101643835616437,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5961206526501024,0.5978711287805236,-0.0017504761304212302,0.514499095701094,-0.014499095701093978
758000,1,7,0.017101369863013697,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.595635378002835,0.5971113496381795,-0.0014759716353445196,0.5122135556970342,-0.012213555697034195
758100,1,7,0.01710109589041096,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.5946602344230463,0.595075403586413,-0.00041516916336670207,0.5034182172506618,-0.003418217250661826
758200,1,7,0.017100821917808217,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5951549267509231,0.5966656449285974,-0.0015107181776743417,0.5125122868637106,-0.012512286863710642
758300,1,7,0.01710054794520548,VEV_6500,6500,5271.0,0.5,-0.20958207902852155,0.5958947149749387,0.592065788017463,0.00382892695747572,0.46933266309521215,0.030667336904787845
758400,1,7,0.01710027397260274,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.5946745253063872,0.595983970896886,-0.0013094455904988367,0.5108394858087912,-0.010839485808791238
758500,1,7,0.0171,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.5936995971463083,0.5950178668377523,-0.0013182696914439962,0.510928359572695,-0.010928359572695001
758600,1,7,0.01709972602739726,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.5937043532691504,0.5950226335211866,-0.0013182802520361747,0.5109283595777754,-0.010928359577775382
758700,1,7,0.01709945205479452,VEV_6500,6500,5276.5,0.5,-0.20853917777258354,0.5932193513285685,0.5946429335751581,-0.001423582246589561,0.5118170599064413,-0.01181705990644133
758800,1,7,0.01709917808219178,VEV_6500,6500,5275.0,0.5,-0.20882349753946122,0.5939587708175452,0.5953568075769263,-0.001398036759381105,0.5115908858552132,-0.011590885855213173
758900,1,7,0.01709890410958904,VEV_6500,6500,5274.0,0.5,-0.2090130889704965,0.5944533909439013,0.5957486048077423,-0.001295213863841016,0.5107240793326113,-0.010724079332611325
759000,1,7,0.0170986301369863,VEV_6500,6500,5274.5,0.5,-0.20891828876186502,0.5942132126208205,0.5947275859662782,-0.0005143733454576749,0.5042402009732818,-0.004240200973281816
759100,1,7,0.01709835616438356,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.5937281355980121,0.5950464686568209,-0.001318333058808796,0.5109283596031489,-0.010928359603148863
759200,1,7,0.01709808219178082,VEV_6500,6500,5274.5,0.5,-0.20891828876186502,0.5942227339728988,0.5953649137354774,-0.0011421797625785768,0.509451295991667,-0.009451295991667052
759300,1,7,0.017097808219178084,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.5937376493298232,0.5950560035131212,-0.001318354183297954,0.5109283596132705,-0.010928359613270544
759400,1,7,0.01709753424657534,VEV_6500,6500,5276.5,0.5,-0.20853917777258354,0.5932526207222066,0.5946762828068658,-0.0014236620846591608,0.5118170599393963,-0.011817059939396302
759500,1,7,0.0170972602739726,VEV_6500,6500,5277.5,0.5,-0.20834967616125274,0.5927676480933955,0.5934674924965295,-0.0006998444031339757,0.5057875332874389,-0.005787533287438862
759600,1,7,0.017096986301369865,VEV_6500,6500,5277.0,0.5,-0.20844442247806058,0.5930172544407692,0.5943606635246019,-0.0013434090838326807,0.5111492237846562,-0.011149223784656215
759700,1,7,0.01709671232876712,VEV_6500,6500,5276.0,0.5,-0.20863394204652325,0.593511771488597,0.5949458784352356,-0.0014341069466385914,0.5119000389935628,-0.011900038993562845
759800,1,7,0.01709643835616438,VEV_6500,6500,5276.5,0.5,-0.20853917777258354,0.5932716343176513,0.5939940920096225,-0.0007224576919712122,0.5059710319466753,-0.005971031946675254
759900,1,7,0.017096164383561645,VEV_6500,6500,5276.5,0.5,-0.20853917777258354,0.5932763880021645,0.5947001071222416,-0.0014237191200771049,0.5118170599631036,-0.01181705996310356
760000,1,7,0.017095890410958905,VEV_6500,6500,5276.5,0.5,-0.20853917777258354,0.5932811418009517,0.5905750934103332,0.0027060483906184984,0.47809790001608476,0.021902099983915235
760100,1,7,0.017095616438356165,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.5937757088309705,0.5951673914561161,-0.0013916826251455516,0.5115406015826132,-0.011540601582613164
760200,1,7,0.017095342465753425,VEV_6500,6500,5274.5,0.5,-0.20891828876186502,0.5942703475996747,0.5956134716966108,-0.0013431240969361546,0.5111267357613336,-0.011126735761333606
760300,1,7,0.017095068493150685,VEV_6500,6500,5275.0,0.5,-0.20882349753946122,0.5940301592453988,0.5953608230507491,-0.0013306638053502962,0.5110264597037251,-0.011026459703725067
760400,1,7,0.017094794520547945,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.5937899830309612,0.5888853929612247,0.004904590069736536,0.46086171874314985,0.03913828125685015
760500,1,7,0.017094520547945205,VEV_6500,6500,5274.5,0.5,-0.20891828876186502,0.5942846339197367,0.5956277903514166,-0.001343156431679815,0.51112673616257,-0.011126736162569983
760600,1,7,0.017094246575342465,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5952693796220967,0.5967131946609565,-0.0014438150388598192,0.5119510046356979,-0.01195100463569787
760700,1,7,0.017093972602739725,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5952741499247955,0.5967179765286758,-0.001443826603880205,0.5119510045916691,-0.01195100459166909
760800,1,7,0.01709369863013699,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.5947888894768124,0.5960312524453442,-0.0012423629685317517,0.5102780050990994,-0.010278005099099374
760900,1,7,0.017093424657534245,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.5947936560825838,0.603814789458459,-0.009021133375875179,0.5782172068630551,-0.07821720686305511
761000,1,7,0.017093150684931505,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5952884615210124,0.5967323228211894,-0.0014438613001769296,0.5119510044557671,-0.011951004455767134
761100,1,7,0.01709287671232877,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5957833400115832,0.5913092703582357,0.004474069653347512,0.46430194241537137,0.03569805758462863
761200,1,7,0.01709260273972603,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5952980031586468,0.5965065903674287,-0.0012085872087819194,0.5099891950829729,-0.009989195082972913
761300,1,7,0.017092328767123285,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5957928897344911,0.5913187483668668,0.004474141367624251,0.46430194241448675,0.035698057585513254
761400,1,7,0.01709205479452055,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.594817490830542,0.5960599135408794,-0.0012424227103373653,0.5102780051444746,-0.010278005144474633
761500,1,7,0.01709178082191781,VEV_6500,6500,5275.5,0.5,-0.20872871530158163,0.593842330573093,0.595160917192771,-0.001318586619677986,0.5109283597258596,-0.010928359725859593
761600,1,7,0.01709150684931507,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.5948270255320564,0.596889713441372,-0.0020626879093156303,0.517148483185391,-0.017148483185390972
761700,1,7,0.01709123287671233,VEV_6500,6500,5273.5,0.5,-0.20910789816705957,0.5948317930547563,0.5960742456390089,-0.0012424525842525957,0.5102780051653397,-0.01027800516533972
761800,1,7,0.01709095890410959,VEV_6500,6500,5274.5,0.5,-0.20891828876186502,0.5943465532149506,0.5940665142790551,0.0002800389358954547,0.4977031716177791,0.0022968283822208946
761900,1,7,0.01709068493150685,VEV_6500,6500,5272.0,0.5,-0.20939237970138538,0.5955764640839327,0.5969009533637093,-0.001324489279776575,0.5109503832313109,-0.010950383231310923
762000,1,7,0.01709041095890411,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5953361742978602,0.6041519458770763,-0.008815771579216092,0.5762796226785518,-0.07627962267855182
762100,1,7,0.01709013698630137,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5953409462065663,0.5968521363761681,-0.0015111901696017727,0.5125122852484658,-0.012512285248465815
762200,1,7,0.01708986301369863,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.595835869171059,0.5973069328027517,-0.0014710636316926928,0.5121684479617912,-0.012168447961791173
762300,1,7,0.01708958904109589,VEV_6500,6500,5272.0,0.5,-0.20939237970138538,0.5955955598055644,0.5971245046495821,-0.0015289448440176656,0.5126560047538895,-0.012656004753889505
762400,1,7,0.017089315068493153,VEV_6500,6500,5271.0,0.5,-0.20958207902852155,0.5960905245249418,0.597448229561458,-0.0013577050365162213,0.5112189367499766,-0.011218936749976649
762500,1,7,0.01708904109589041,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5958501977170225,0.5973212967243654,-0.0014710990073428798,0.5121684479596631,-0.012168447959663098
762600,1,7,0.017088767123287673,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5953648074714196,0.596876058176748,-0.0015112507053284263,0.5125122849738801,-0.012512284973880128
762700,1,7,0.017088493150684933,VEV_6500,6500,5272.0,0.5,-0.20939237970138538,0.5956146573640991,0.5969392314582264,-0.0013245740941272288,0.5109503822065307,-0.010950382206530662
762800,1,7,0.01708821917808219,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5958645272967437,0.6048308869792994,-0.008966359682555769,0.5775907275738135,-0.07759072757381347
762900,1,7,0.017087945205479453,VEV_6500,6500,5272.5,0.5,-0.20929754353079888,0.5953791256075698,0.5968232066931736,-0.0014440810856037878,0.5119510034624639,-0.011951003462463916
763000,1,7,0.017087671232876713,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5958740809242671,0.6048405843664562,-0.008966503442189078,0.5775907275736039,-0.07759072757360386
763100,1,7,0.017087397260273973,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5963691079458238,0.598054459389914,-0.0016853514440902106,0.51394829744115,-0.013948297441150004
763200,1,7,0.017087123287671233,VEV_6500,6500,5271.5,0.5,-0.20948722486672405,0.5958836350113275,0.598104908835831,-0.0022212738245035446,0.5184562213608075,-0.01845622136080749
763300,1,7,0.017086849315068493,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5963786701237396,0.5985660952271843,-0.002187425103444718,0.5181583200989515,-0.018158320098951464
763400,1,7,0.017086575342465753,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5963834513851871,0.5981346992018044,-0.0017512478166172851,0.5144990957207547,-0.014499095720754696
763500,1,7,0.017086301369863013,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5963882327616322,0.598073638252263,-0.001685405490630787,0.5139482974425142,-0.013948297442514246
763600,1,7,0.017086027397260273,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5968833483179328,0.5992127232687486,-0.0023293749508158657,0.5193391882745466,-0.019339188274546615
763700,1,7,0.017085753424657533,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5973785359826761,0.5996173594642844,-0.0022388234816083097,0.5185640278208865,-0.01856402782088651
763800,1,7,0.017085479452054794,VEV_6500,6500,5267.5,0.5,-0.2102463102053844,0.5978737958152033,0.6072610999236117,-0.009387304108408379,0.5811937544551569,-0.08119375445515686
763900,1,7,0.017085205479452057,VEV_6500,6500,5267.5,0.5,-0.2102463102053844,0.5978785894475854,0.6001500155424726,-0.0022714260948871745,0.5188245307145394,-0.018824530714539378
764000,1,7,0.017084931506849314,VEV_6500,6500,5267.5,0.5,-0.2102463102053844,0.5978833831952741,0.6001548275023132,-0.002271444307039072,0.5188245307159676,-0.01882453071596757
764100,1,7,0.017084657534246574,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5973976950127134,0.5990195012935589,-0.001621806280845406,0.5133973443778608,-0.013397344377860776
764200,1,7,0.017084383561643837,VEV_6500,6500,5268.0,0.5,-0.21015139302055683,0.5976477200199564,0.5999027723841318,-0.002255052364175447,0.5186930972468744,-0.0186930972468744
764300,1,7,0.017084109589041094,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5969168494993546,0.5987126442791275,-0.0017957947797728746,0.5148604018711573,-0.014860401871157336
764400,1,7,0.017083835616438357,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.597412065495034,0.5997796943701535,-0.002367628875119543,0.5196462184777992,-0.019646218477799238
764500,1,7,0.017083561643835617,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5974168558862636,0.6067811735679371,-0.009364317681673562,0.5810381873260049,-0.08103818732600487
764600,1,7,0.017083287671232877,VEV_6500,6500,5269.5,0.5,-0.20986669550973705,0.5969312088754564,0.6060684601774328,-0.009137251301976401,0.5790229173619501,-0.0790229173619501
764700,1,7,0.017083013698630137,VEV_6500,6500,5270.5,0.5,-0.20967694218848454,0.5964456182504986,0.5981311859119618,-0.0016855676614632165,0.5139482974465928,-0.013948297446592761
764800,1,7,0.017082739726027397,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5974312277514117,0.599670248708513,-0.0022390209571013786,0.5185640278368133,-0.018564027836813324
764900,1,7,0.017082465753424658,VEV_6500,6500,5268.5,0.5,-0.21005648484414619,0.5974360186036289,0.5990579289221578,-0.0016219103185288741,0.5133973443669362,-0.013397344366936181
