timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
898600,2,6,0.013976438356164383,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24344047144715703,0.25977113538028157,-0.016330663933124545,7.1249303172389205,-1.6249303172389205
898700,2,6,0.013976164383561644,VEV_5500,5500,5281.5,6.0,-0.04053794395734539,0.24780959215686316,0.2622483868932693,-0.014438794736406135,7.485786845505402,-1.4857868455054017
898800,2,6,0.013975890410958905,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24344524362009035,0.26059979550097434,-0.017154551880883995,7.21204196252171,-1.7120419625217096
898900,2,6,0.013975616438356164,VEV_5500,5500,5281.0,6.0,-0.040632618513629176,0.24825245613976993,0.2623864122516436,-0.01413395611187368,7.451146886244032,-1.4511468862440324
899000,2,6,0.013975342465753425,VEV_5500,5500,5281.5,6.0,-0.04053794395734539,0.24781687913797815,0.26164669865813617,-0.013829819520158021,7.420037843756688,-1.4200378437566883
899100,2,6,0.013975068493150685,VEV_5500,5500,5281.0,6.0,-0.040632618513629176,0.24825732292819241,0.26229251751280364,-0.014035194584611221,7.440477689105819,-1.440477689105819
899200,2,6,0.013974794520547944,VEV_5500,5500,5281.5,6.0,-0.04053794395734539,0.24782173748253952,0.2629766041636072,-0.015154866681067664,7.563300819118467,-1.5633008191184672
899300,2,6,0.013974520547945206,VEV_5500,5500,5282.5,6.5,-0.040348621730350524,0.2519640222576011,0.2625755294352334,-0.010611507177632262,7.618493556011003,-1.1184935560110034
899400,2,6,0.013974246575342466,VEV_5500,5500,5282.0,6.0,-0.04044327836348482,0.24738845732791057,0.2622021145390172,-0.01481365721110664,7.528031140057465,-1.5280311400574647
899500,2,6,0.013973972602739727,VEV_5500,5500,5283.0,6.5,-0.04025397405624641,0.2515249315501656,0.26288821385313194,-0.011363282302966349,7.702129784088811,-1.202129784088811
899600,2,6,0.013973698630136987,VEV_5500,5500,5282.5,6.0,-0.040348621730350524,0.24695504858088538,0.2610856314132604,-0.014130582832375033,7.4557522374187215,-1.4557522374187215
899700,2,6,0.013973424657534246,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.25108570784484,0.2616499827635158,-0.010564274918675787,7.6158338978096936,-1.1158338978096936
899800,2,6,0.013973150684931507,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.2501995007082312,0.2619260199255772,-0.011726519217345965,7.746313723624667,-1.2463137236246666
899900,2,6,0.013972876712328768,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.2502019535843896,0.26136273441585506,-0.011160780831465433,7.683908906417287,-1.1839089064172867
900000,2,6,0.013972602739726026,VEV_5500,5500,5286.5,6.5,-0.03959169104798112,0.2484256232834194,0.26295955057076575,-0.014533927287346343,8.066439501114587,-1.566439501114587
900100,2,6,0.013972328767123288,VEV_5500,5500,5286.5,6.5,-0.03959169104798112,0.24842805886456099,0.2618088557034739,-0.013380796838912912,7.93661900193888,-1.4366190019388796
900200,2,6,0.013972054794520548,VEV_5500,5500,5285.5,6.5,-0.0397808700118446,0.2493201400262315,0.2663952405395738,-0.017075100513342295,8.351415281882396,-1.851415281882396
900300,2,6,0.01397178082191781,VEV_5500,5500,5287.0,6.5,-0.03949711498511207,0.24798792460071378,0.2615546067925135,-0.01356668219179974,7.959141628267844,-1.4591416282678438
900400,2,6,0.013971506849315068,VEV_5500,5500,5285.5,6.5,-0.0397808700118446,0.24932502899194195,0.2617763422081036,-0.012451313216161636,7.829552643537909,-1.3295526435379088
900500,2,6,0.013971232876712328,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.2502166723564912,0.26365292938437057,-0.013436257027879372,7.936134730088611,-1.436134730088611
900600,2,6,0.01397095890410959,VEV_5500,5500,5282.5,6.0,-0.040348621730350524,0.2469792615210347,0.2605745557455397,-0.013595294224505033,7.397825112599094,-1.3978251125990937
900700,2,6,0.01397068493150685,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.25022157919113164,0.26232762535591414,-0.012106046164782502,7.788177881071988,-1.288177881071988
900800,2,6,0.01397041095890411,VEV_5500,5500,5285.0,6.5,-0.03987547291622425,0.2497794791293608,0.2625421325801355,-0.01276265345077468,7.8625948637958345,-1.3625948637958345
900900,2,6,0.01397013698630137,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.2502264863144628,0.2627166015931626,-0.01249011527869981,7.830734412554648,-1.3307344125546479
901000,2,6,0.013969863013698632,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.25111771320060444,0.26245940532069195,-0.01134169212008751,7.700946615800376,-1.200946615800376
901100,2,6,0.013969589041095892,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511201756580202,0.26168590078825127,-0.010565725130231074,7.615833897784455,-1.115833897784455
901200,2,6,0.01396931506849315,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.25112263818787034,0.26389482655086094,-0.0127721883629906,7.858909916207722,-1.3589099162077218
901300,2,6,0.013969041095890412,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.25112510079016837,0.26169103314224007,-0.010565932352071705,7.615833897780817,-1.115833897780817
901400,2,6,0.013968767123287672,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511275634649161,0.2628519649646174,-0.011724401499701276,7.74302394088545,-1.2430239408854504
901500,2,6,0.01396849315068493,VEV_5500,5500,5283.0,6.0,-0.04025397405624641,0.2465626063654434,0.2614435627461151,-0.01488095638067169,7.538591098078541,-1.538591098078541
901600,2,6,0.013968219178082192,VEV_5500,5500,5281.5,5.5,-0.04053794395734539,0.24264792314227915,0.26147646086553006,-0.01882853772325091,7.394550886537388,-1.8945508865373881
901700,2,6,0.013967945205479452,VEV_5500,5500,5281.5,5.5,-0.04053794395734539,0.2426503028250505,0.2601539244010812,-0.017503621576030692,7.252750895138433,-1.7527508951384334
901800,2,6,0.013967671232876714,VEV_5500,5500,5281.5,6.0,-0.04053794395734539,0.24788492197508985,0.26620140495079325,-0.018316482975703402,7.909649289762228,-1.9096492897622284
901900,2,6,0.013967397260273972,VEV_5500,5500,5282.5,6.0,-0.040348621730350524,0.247010748993148,0.2606077764865386,-0.01359702749339059,7.397825112482792,-1.397825112482792
902000,2,6,0.013967123287671232,VEV_5500,5500,5283.0,6.5,-0.04025397405624641,0.25158659644396614,0.2629526646156059,-0.011366068171639765,7.702129784015142,-1.202129784015142
902100,2,6,0.013966849315068494,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511448042170285,0.26171156557839576,-0.01056676136136725,7.6158338977664926,-1.1158338977664926
902200,2,6,0.013966575342465754,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.25025838965475977,0.26198766891619374,-0.011729279261433967,7.746313723309868,-1.2463137233098678
902300,2,6,0.013966301369863012,VEV_5500,5500,5285.0,6.5,-0.03987547291622425,0.24981622527577194,0.2625807563011986,-0.012764531025426656,7.862594864369612,-1.362594864369612
902400,2,6,0.013966027397260274,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.25026329894413046,0.26157015763187114,-0.011306858687740673,7.699692042682841,-1.199692042682841
902500,2,6,0.013965753424657534,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.2502657536971622,0.2616754987545379,-0.011409745057375686,7.711017308384271,-1.211017308384271
902600,2,6,0.013965479452054796,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.25026820852243636,0.26157528902373495,-0.011307080501298583,7.69969204263316,-1.1996920426331599
902700,2,6,0.013965205479452054,VEV_5500,5500,5281.5,6.5,-0.04053794395734539,0.25293603485495486,0.26694002063070177,-0.014003985775746908,7.989038117761652,-1.4890381177616518
902800,2,6,0.013964931506849314,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.251162048520532,0.262888060024853,-0.01172601150432101,7.743023940840885,-1.2430239408408852
902900,2,6,0.013964657534246576,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.25027557343167417,0.2630165276243755,-0.012740954192701326,7.85832354732122,-1.3583235473212198
903000,2,6,0.013964383561643834,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511669761168534,0.261082428387435,-0.009915452270581604,7.544643751936519,-1.044643751936519
903100,2,6,0.013964109589041096,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511694400237794,0.2625134683771673,-0.011344028353387936,7.700946615737735,-1.2009466157377346
903200,2,6,0.013963835616438356,VEV_5500,5500,5283.0,6.0,-0.04025397405624641,0.24660372250418588,0.26148716039495773,-0.014883437890771845,7.538591097987364,-1.5385910979873643
903300,2,6,0.013963561643835618,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.25117436805517473,0.261090112141028,-0.009915744085853273,7.544643751914236,-1.0446437519142364
903400,2,6,0.013963287671232878,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511768321796508,0.2625211943985149,-0.01134436221886409,7.700946615729663,-1.2009466157296629
903500,2,6,0.013963013698630136,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511792963766461,0.2625237698905572,-0.011344473513911102,7.700946615726707,-1.200946615726707
903600,2,6,0.013962739726027398,VEV_5500,5500,5284.5,6.5,-0.03997008477116029,0.2502927607487981,0.26105507856021765,-0.010762317811419564,7.639671286933776,-1.1396712869337762
903700,2,6,0.013962465753424658,VEV_5500,5500,5283.0,6.5,-0.04025397405624641,0.2516285544873053,0.2629965182204559,-0.011367963733150577,7.702129783966029,-1.2021297839660292
903800,2,6,0.013962191780821916,VEV_5500,5500,5283.5,6.5,-0.04015933533947683,0.2511866894028217,0.26175521305705146,-0.010568523654229778,7.615833897736934,-1.115833897736934
903900,2,6,0.013961917808219178,VEV_5500,5500,5282.5,6.0,-0.040348621730350524,0.2470592147826417,0.26225262451915904,-0.015193409736517338,7.570385681159678,-1.570385681159678
904000,2,6,0.013961643835616438,VEV_5500,5500,5282.5,6.0,-0.040348621730350524,0.24706163882104518,0.2623546195020762,-0.015292980681031049,7.5812099090777565,-1.5812099090777565
904100,2,6,0.0139613698630137,VEV_5500,5500,5281.5,6.0,-0.04053794395734539,0.24794085625347742,0.26177759451863725,-0.013836738265159826,7.420037843427565,-1.420037843427565
904200,2,6,0.013961095890410958,VEV_5500,5500,5281.0,6.0,-0.040632618513629176,0.248381522823654,0.2624237390359227,-0.014042216212268699,7.440477688756459,-1.4404776887564594
904300,2,6,0.013960821917808218,VEV_5500,5500,5281.0,6.0,-0.040632618513629176,0.24838395997941673,0.26252540310814354,-0.01414144312872681,7.45114688587114,-1.4511468858711396
904400,2,6,0.01396054794520548,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24357897851024474,0.2607067983766786,-0.017127819866433858,7.208209610585243,-1.708209610585243
904500,2,6,0.01396027397260274,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24530890029969143,0.26086854628924117,-0.01555964598954973,7.035594153955117,-1.5355941539551168
904600,2,6,0.013959999999999998,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.24444774548332238,0.2611061120851285,-0.01665836660180614,7.154571549843695,-1.6545715498436948
904700,2,6,0.01395972602739726,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.2448819823230581,0.2615649089924344,-0.01668292666937629,7.155184275762849,-1.6551842757628492
904800,2,6,0.01395945205479452,VEV_5500,5500,5278.0,5.5,-0.041200854157292924,0.2457477532084157,0.2624510169610813,-0.01670326375266562,7.1534025817827,-1.6534025817827
904900,2,6,0.013959178082191782,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.24488678850114845,0.26157004259798855,-0.0166832540968401,7.155184275751878,-1.6551842757518784
905000,2,6,0.01395890410958904,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24532093675125344,0.2658959571342202,-0.02057502038296677,7.567757476286488,-2.067757476286488
905100,2,6,0.013958630136986302,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.24445973991643308,0.2599696048814266,-0.015509864964993542,7.0339194515785834,-1.5339194515785834
905200,2,6,0.013958356164383562,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24532575182799815,0.2606430433853472,-0.015317291557349066,7.010213781398704,-1.5102137813987042
905300,2,6,0.01395808219178082,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.24446453818407052,0.26112404915666326,-0.016659510972592745,7.154571549802029,-1.6545715498020286
905400,2,6,0.013957808219178082,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24619377560213127,0.2662013623639871,-0.02000758676185585,7.501829709638173,-2.001829709638173
905500,2,6,0.013957534246575342,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.2470589907245621,0.2618326225621193,-0.0147736318375572,6.94683533689647,-1.44683533689647
905600,2,6,0.013957260273972604,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24706141552217487,0.2618351923577404,-0.014773776835565522,6.946835336895731,-1.446835336895731
905700,2,6,0.013956986301369864,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24706384039118426,0.2628844691549126,-0.015820628763728334,7.055336422790049,-1.5553364227900488
905800,2,6,0.013956712328767122,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24620344106260364,0.2662118133140122,-0.020008372251408585,7.501829709685296,-2.001829709685296
905900,2,6,0.013956438356164384,VEV_5500,5500,5278.0,5.5,-0.041200854157292924,0.2457742846798991,0.2624793517533303,-0.016705067073431223,7.153402581731427,-1.6534025817314273
906000,2,6,0.013956164383561644,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.24491322753995,0.2618764862853715,-0.01696325874542151,7.184497155406689,-1.6844971554066888
906100,2,6,0.013955890410958903,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.24448373408043325,0.25999512136622444,-0.015511387285791184,7.033919451543454,-1.5339194515434542
906200,2,6,0.013955616438356164,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.2453498314653316,0.2611900345623603,-0.015840203097028688,7.064624254444993,-1.5646242544449933
906300,2,6,0.013955342465753424,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24621552448919842,0.26144166572630595,-0.015226141237107527,6.997026961597783,-1.4970269615977827
906400,2,6,0.013955068493150686,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24708081647366303,0.26290253229328236,-0.01582171581961933,7.055336422755829,-1.555336422755829
906500,2,6,0.013954794520547945,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.246220358358019,0.26144679852485925,-0.015226440166840244,6.997026961587153,-1.497026961587153
906600,2,6,0.013954520547945205,VEV_5500,5500,5277.0,5.5,-0.04139033781489443,0.24665427346382235,0.2622750621320198,-0.015620788668197438,7.036215770674119,-1.5362157706741186
906700,2,6,0.013954246575342466,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24622519251154834,0.26145193162573477,-0.015226739114186427,6.997026961576466,-1.4970269615764664
906800,2,6,0.013953972602739725,VEV_5500,5500,5278.0,5.5,-0.041200854157292924,0.2457959986402718,0.262502541592487,-0.016706542952215186,7.153402581689818,-1.653402581689818
906900,2,6,0.013953698630136985,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24709294438953888,0.2629154368148644,-0.01582249242532552,7.055336422731784,-1.5553364227317843
907000,2,6,0.013953424657534247,VEV_5500,5500,5276.0,5.5,-0.041579857383357066,0.24752667739376039,0.2625988876439961,-0.015072210250235696,6.975752824301594,-1.475752824301594
907100,2,6,0.013953150684931507,VEV_5500,5500,5276.0,5.5,-0.041579857383357066,0.2475291074970751,0.26232603537893606,-0.01479692788186096,6.9473108278816085,-1.4473108278816085
907200,2,6,0.013952876712328768,VEV_5500,5500,5277.0,5.5,-0.04139033781489443,0.24666880262321828,0.2622905114329711,-0.015621708809752832,7.036215770644503,-1.5362157706445032
907300,2,6,0.013952602739726027,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24537632725768704,0.2616867695578672,-0.01631044230018014,7.113676015363069,-1.613676015363069
907400,2,6,0.013952328767123288,VEV_5500,5500,5278.0,5.5,-0.041200854157292924,0.24581047781161874,0.2625180049003697,-0.01670752708875095,7.15340258166276,-1.6534025816627604
907500,2,6,0.013952054794520549,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24710750024624106,0.26293092474937346,-0.0158234245031324,7.055336422702453,-1.555336422702453
907600,2,6,0.013951780821917807,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24710992647246222,0.26188660416506976,-0.014776677692607543,6.946835336868787,-1.4468353368687872
907700,2,6,0.013951506849315069,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.2453859642197445,0.2616970470994628,-0.016311082879718275,7.113676015340104,-1.6136760153401042
907800,2,6,0.013951232876712329,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.24495650989924694,0.26192276648045376,-0.016966256581206818,7.184497155323243,-1.6844971553232426
907900,2,6,0.01395095890410959,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.24452694138580217,0.26004106997899895,-0.015514128593196785,7.033919451480131,-1.5339194514801306
908000,2,6,0.013950684931506849,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24366506741362026,0.2606432410978071,-0.01697817368418686,7.191722554199089,-1.6917225541990888
908100,2,6,0.013950410958904109,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.24453174361170474,0.2600461768843424,-0.015514433272637657,7.033919451473878,-1.5339194514738779
908200,2,6,0.01395013698630137,VEV_5500,5500,5279.5,5.5,-0.040916695973993195,0.2445341448307562,0.2600487304498447,-0.015514585619088528,7.033919451469615,-1.5339194514696146
908300,2,6,0.01394986301369863,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24540042179204405,0.26211317820866953,-0.01671275641662548,7.155747168238179,-1.6557471682381788
908400,2,6,0.013949589041095889,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24540283163588408,0.26171503571142396,-0.016312204075539877,7.113676015300712,-1.6136760153007117
908500,2,6,0.01394931506849315,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24540524155071203,0.2617176058159652,-0.016312364265253176,7.1136760152949705,-1.6136760152949705
908600,2,6,0.01394904109589041,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.2449757538705705,0.26166506885504887,-0.01668931498447837,7.1551842755391135,-1.6551842755391135
908700,2,6,0.013948767123287673,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24541006159338227,0.2656751740829605,-0.020265112489578213,7.5335662470957345,-2.0335662470957345
908800,2,6,0.01394849315068493,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24541247172122096,0.2617253165839084,-0.016312844862687442,7.11367601527769,-1.6136760152776901
908900,2,6,0.013948219178082191,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24541488192006586,0.2609812501936943,-0.015566368273628423,7.0355941538254,-1.5355941538254
909000,2,6,0.013947945205479453,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.24498537755718522,0.2619536335787975,-0.016968256021612255,7.184497155269071,-1.6844971552690708
909100,2,6,0.013947671232876711,VEV_5500,5500,5280.0,5.5,-0.040821994520255166,0.24412362809817986,0.26088515084625274,-0.016761522748072882,7.166639665011246,-1.666639665011246
909200,2,6,0.013947397260273973,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.2436937840055746,0.2607094613426269,-0.01701567733705231,7.195479982549045,-1.6954799825490454
909300,2,6,0.013947123287671233,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24369617751322303,0.26556348596195695,-0.021867308448733913,7.717284047170665,-2.217284047170665
909400,2,6,0.013946849315068495,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.2436985710914033,0.26015428851846023,-0.016455717427056926,7.136286981132685,-1.6362869811326846
909500,2,6,0.013946575342465755,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24370096474011105,0.2602816480996832,-0.016580683359572135,7.149452631405779,-1.6494526314057794
909600,2,6,0.013946301369863013,VEV_5500,5500,5280.0,5.5,-0.040821994520255166,0.24413561721663773,0.2604977556987194,-0.01636213848208168,7.124460753722133,-1.6244607537221327
909700,2,6,0.013946027397260275,VEV_5500,5500,5278.0,5.5,-0.041200854157292924,0.24586600501546918,0.26257730623941006,-0.016711301223940878,7.15340258155743,-1.6534025815574296
909800,2,6,0.013945753424657535,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24630015832033622,0.2615315333711279,-0.015231375050791668,6.997026961420204,-1.4970269614202039
909900,2,6,0.013945479452054793,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24716574940752553,0.2625912854001324,-0.015425535992606848,7.013630386732132,-1.5136303867321317
910000,2,6,0.013945205479452055,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.2471681773499203,0.2623174652624797,-0.015149287912559373,6.9849941816926275,-1.4849941816926275
910100,2,6,0.013944931506849315,VEV_5500,5500,5277.0,5.5,-0.04139033781489443,0.24673906310638896,0.2623652215604097,-0.01562615845402074,7.036215770505692,-1.5362157705056916
910200,2,6,0.013944657534246577,VEV_5500,5500,5277.0,5.5,-0.04139033781489443,0.24674148695263062,0.2623677989104839,-0.015626311957853273,7.036215770501144,-1.536215770501144
910300,2,6,0.013944383561643835,VEV_5500,5500,5277.0,5.5,-0.04139033781489443,0.24674391087030328,0.2623703763365154,-0.015626465466212103,7.036215770496028,-1.5362157704960282
910400,2,6,0.013944109589041095,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.2463146757421645,0.266046703380913,-0.01973202763874851,7.47127443178897,-1.97127443178897
910500,2,6,0.013943835616438357,VEV_5500,5500,5278.0,5.5,-0.041200854157292924,0.24588532764792692,0.262100989196843,-0.01621566154891607,7.101319321084532,-1.6013193210845316
910600,2,6,0.013943561643835617,VEV_5500,5500,5276.0,5.5,-0.041579857383357066,0.24761420622992275,0.26315600472778666,-0.015541798497863912,7.0237987818929355,-1.5237987818929355
910700,2,6,0.013943287671232875,VEV_5500,5500,5277.0,5.5,-0.04139033781489443,0.24675360725540205,0.2623806868002957,-0.015627079544893646,7.036215770477156,-1.5362157704771562
910800,2,6,0.013943013698630137,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24632435544965317,0.2615572268673909,-0.015232871417737742,6.99702696137058,-1.4970269613705796
910900,2,6,0.013942739726027397,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24632677555484198,0.25972244361743213,-0.013395668062590155,6.807503495261642,-1.307503495261642
911000,2,6,0.013942465753424659,VEV_5500,5500,5275.5,5.5,-0.0416746306384155,0.24805531074124998,0.26133611725505085,-0.013280806513800869,6.789693785454347,-1.2896937854543467
911100,2,6,0.013942191780821917,VEV_5500,5500,5276.0,5.5,-0.041579857383357066,0.24762637035798452,0.2620272629337574,-0.014400892575772872,6.90592690612641,-1.4059269061264104
911200,2,6,0.013941917808219177,VEV_5500,5500,5275.5,5.5,-0.0416746306384155,0.2480601852278555,0.26134125272014597,-0.013281067492290466,6.7896937854507655,-1.2896937854507655
911300,2,6,0.013941643835616439,VEV_5500,5500,5274.5,5.5,-0.04186420409869887,0.24892508635190208,0.2626111574562961,-0.013686071104394015,6.827931248014579,-1.327931248014579
911400,2,6,0.013941369863013697,VEV_5500,5500,5274.0,5.5,-0.04195900430733027,0.24935861499860423,0.2625667968884719,-0.013208181889867665,6.7777900960494435,-1.2777900960494435
911500,2,6,0.013941095890410959,VEV_5500,5500,5274.0,5.5,-0.04195900430733027,0.249361065203879,0.2629721744580251,-0.013611109254146131,6.818734570277968,-1.318734570277968
911600,2,6,0.013940821917808219,VEV_5500,5500,5275.5,5.5,-0.0416746306384155,0.24806993506321354,0.26135152455864963,-0.013281589495436091,6.789693785444001,-1.2896937854440012
911700,2,6,0.013940547945205481,VEV_5500,5500,5275.5,5.5,-0.0416746306384155,0.2480723727016905,0.26135409270752763,-0.013281720005837133,6.7896937854424095,-1.2896937854424095
911800,2,6,0.01394027397260274,VEV_5500,5500,5275.5,5.5,-0.0416746306384155,0.24807481041202883,0.2657554228465611,-0.017680612434532283,7.244838990710321,-1.7448389907103206
911900,2,6,0.01394,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24721432185428366,0.263044586631631,-0.015830264777347336,7.055336422492076,-1.5553364224920756
912000,2,6,0.013939726027397261,VEV_5500,5500,5275.5,5.5,-0.0416746306384155,0.24807968604829653,0.2661229465861214,-0.018043260537824873,7.282930791029457,-1.7829307910294574
912100,2,6,0.013939452054794521,VEV_5500,5500,5276.5,5.5,-0.041485093109417344,0.24721918067409185,0.2664878851825537,-0.019268704508461826,7.416923894722345,-1.9169238947223448
912200,2,6,0.01393917808219178,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24549445834137673,0.2569720018688788,-0.011477543527502077,6.6146787251609,-1.1146787251608998
912300,2,6,0.013938904109589041,VEV_5500,5500,5279.0,5.5,-0.04101140639694608,0.24506481627166785,0.26176019875423695,-0.016695382482569104,7.155184275329702,-1.6551842753297024
912400,2,6,0.013938630136986301,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24377041124889773,0.2596389229062666,-0.015868511657368883,7.073999653778401,-1.573999653778401
912500,2,6,0.013938356164383563,VEV_5500,5500,5278.5,5.5,-0.041106125790812714,0.24550169640054284,0.26609187664012013,-0.020590180239577288,7.5677574309752345,-2.0677574309752345
912600,2,6,0.013938082191780821,VEV_5500,5500,5277.5,5.5,-0.041295591498086565,0.24636792825983544,0.26913397795322913,-0.022766049693393686,7.798462627918184,-2.298462627918184
912700,2,6,0.013937808219178081,VEV_5500,5500,5280.5,5.5,-0.04072730203403313,0.24377759875950555,0.2607991283765633,-0.017021529617057773,7.195479982332245,-1.6954799823322446
912800,2,6,0.013937534246575343,VEV_5500,5500,5281.5,5.5,-0.04053794395734539,0.24291488361053012,0.25956378977727484,-0.01664890616674472,7.160028947925127,-1.6600289479251273
912900,2,6,0.013937260273972601,VEV_5500,5500,5283.0,6.0,-0.04025397405624641,0.24683872052233724,0.2613370553187503,-0.014498334796413048,7.495263420212268,-1.495263420212268
913000,2,6,0.013936986301369862,VEV_5500,5500,5283.0,6.0,-0.04025397405624641,0.2468411466821592,0.2616223308931922,-0.014781184211033,7.5259288373656545,-1.5259288373656545
913100,2,6,0.013936712328767123,VEV_5500,5500,5283.5,6.0,-0.04015933533947683,0.24640450764539948,0.26049815877694293,-0.014093651131543455,7.4531333671609445,-1.4531333671609445
913200,2,6,0.013936438356164383,VEV_5500,5500,5283.5,6.0,-0.04015933533947683,0.24640692963259261,0.261660427594879,-0.015253497962286394,7.579102522850349,-1.5791025228503486
913300,2,6,0.013936164383561645,VEV_5500,5500,5283.5,6.0,-0.04015933533947683,0.2464093516912178,0.2615632635325935,-0.015153911841375711,7.568231857100841,-1.568231857100841
913400,2,6,0.013935890410958903,VEV_5500,5500,5284.0,6.0,-0.040064705578346314,0.2459725824044343,0.260815900872458,-0.014843318468023697,7.536208350604511,-1.536208350604511
913500,2,6,0.013935616438356165,VEV_5500,5500,5283.0,6.5,-0.04025397405624641,0.25187084026384393,0.2679409655661522,-0.01607012530230828,8.224380235156673,-1.7243802351566728
913600,2,6,0.013935342465753425,VEV_5500,5500,5283.5,6.0,-0.04015933533947683,0.24641661829563835,0.26591201178065405,-0.019495393485015694,8.047803459822376,-2.0478034598223758
913700,2,6,0.013935068493150684,VEV_5500,5500,5283.5,6.0,-0.04015933533947683,0.2464190406399818,0.26167328831842895,-0.015254247678447158,7.579102522825792,-1.5791025228257922
913800,2,6,0.013934794520547945,VEV_5500,5500,5282.5,5.5,-0.040348621730350524,0.24207313415348425,0.2595400609368166,-0.017466926783332337,7.250812073259965,-1.750812073259965
