timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
844400,2,6,0.014124931506849315,VEV_5000,5000,5261.5,263.5,0.050978244764629456,0.23675289420970114,0.24101260340954,-0.004259709199838868,263.70661905446013,-0.20661905446013407
844500,2,6,0.014124657534246575,VEV_5000,5000,5262.5,265.0,0.051168286574399424,0.24742422048579288,0.2684516460052062,-0.021027425519413334,266.2695647325081,-1.2695647325081154
844600,2,6,0.014124383561643836,VEV_5000,5000,5263.5,265.5,0.05135829227514204,0.23819730112713755,0.24119126526110643,-0.0029939641339688794,265.643353206382,-0.14335320638201665
844700,2,6,0.014124109589041096,VEV_5000,5000,5264.5,267.0,0.051548261880576554,0.24890988521235466,0.24882927755773251,8.060765462214459e-05,266.99570673901053,0.004293260989470582
844800,2,6,0.014123835616438355,VEV_5000,5000,5262.5,265.0,0.051168286574399424,0.2474314196425975,0.2684594569887177,-0.021028037346120215,266.2695647327837,-1.2695647327836923
844900,2,6,0.014123561643835617,VEV_5000,5000,5261.0,263.0,0.05088321031456982,0.2364040983784443,0.24231038402782598,-0.005906285649381671,263.2899806761452,-0.2899806761452055
845000,2,6,0.014123287671232877,VEV_5000,5000,5261.5,264.0,0.050978244764629456,0.2466949746694836,0.24642317069936287,0.0002718039701207209,263.98545032972106,0.01454967027893872
845100,2,6,0.014123013698630137,VEV_5000,5000,5263.5,265.5,0.05135829227514204,0.23820885283159876,0.24120296216191403,-0.00299410933031527,265.6433532063793,-0.14335320637928817
845200,2,6,0.014122739726027397,VEV_5000,5000,5263.5,266.0,0.05135829227514204,0.24818175091407738,0.26865400717518034,-0.020472256261102967,267.22950716039577,-1.2295071603957695
845300,2,6,0.014122465753424658,VEV_5000,5000,5263.5,265.5,0.05135829227514204,0.23821347398401393,0.24120764139876924,-0.0029941674147553055,265.6433532063784,-0.14335320637837867
845400,2,6,0.014122191780821918,VEV_5000,5000,5261.5,264.0,0.050978244764629456,0.24670454632156166,0.2677190744481861,-0.021014528126624438,265.27143052669544,-1.2714305266954398
845500,2,6,0.014121917808219177,VEV_5000,5000,5261.5,264.0,0.050978244764629456,0.24670693940867894,0.24779065050195673,-0.0010837110932777894,264.05849087836214,-0.058490878362135845
845600,2,6,0.014121643835616439,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.24596751484269766,0.24674839759471479,-0.0007808827520171258,263.04215677826596,-0.0421567782659622
845700,2,6,0.014121369863013699,VEV_5000,5000,5262.0,264.0,0.05107327018400062,0.23714292841522486,0.2412901575447,-0.004147229129475155,264.2007634033207,-0.20076340332070686
845800,2,6,0.01412109589041096,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.24597228697277834,0.2678705242412812,-0.021898237268502874,264.33415455117574,-1.334154551175743
845900,2,6,0.014120821917808219,VEV_5000,5000,5261.5,264.0,0.050978244764629456,0.24671651245354678,0.2464446847409542,0.00027182771259257055,263.9854503290517,0.01454967094832682
846000,2,6,0.014120547945205479,VEV_5000,5000,5261.0,263.0,0.05088321031456982,0.2364293244780326,0.24233624035870502,-0.005906915880672409,263.2899806754349,-0.28998067543489014
846100,2,6,0.01412027397260274,VEV_5000,5000,5261.5,264.0,0.050978244764629456,0.2467212993939025,0.267737254571008,-0.0210159551771055,265.27143052722295,-1.2714305272229467
846200,2,6,0.01412,VEV_5000,5000,5259.0,263.0,0.05050298217310683,0.2691021305183759,0.28571680855523623,-0.016614678036860342,264.2485378269903,-1.2485378269902867
846300,2,6,0.014119726027397259,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.24598421851329297,0.26716295463032597,-0.021178736117032998,264.28527156188375,-1.2852715618837465
846400,2,6,0.01411945205479452,VEV_5000,5000,5258.5,262.5,0.050407902543845765,0.26871120267793164,0.2825824285373215,-0.01387122585938988,263.53135856866356,-1.0313585686635633
846500,2,6,0.01411917808219178,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24524657715575437,0.24578188967177664,-0.0005353125160222627,262.0289143672717,-0.02891436727168184
846600,2,6,0.014118904109589039,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.24599137827109047,0.2671707308313087,-0.021179352560218245,264.2852715620693,-1.2852715620692834
846700,2,6,0.0141186301369863,VEV_5000,5000,5261.5,262.5,0.050978244764629456,0.21106262800780876,0.22338435964803494,-0.01232173164022618,262.9262055025383,-0.42620550253832334
846800,2,6,0.014118356164383561,VEV_5000,5000,5260.5,262.5,0.050788166832105096,0.23608720667720176,0.24003846273287838,-0.003951256055676616,262.6916343606308,-0.19163436063081463
846900,2,6,0.014118082191780823,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24525609538045332,0.26764498845952456,-0.022388893079071243,263.37058194625206,-1.3705819462520594
847000,2,6,0.014117808219178083,VEV_5000,5000,5262.5,264.5,0.051168286574399424,0.2375329395891451,0.2420381237159619,-0.0045051841268168025,264.7183500019655,-0.21835000196551846
847100,2,6,0.014117534246575343,VEV_5000,5000,5260.0,262.0,0.050693114315518165,0.23573347348833473,0.24132701287391503,-0.005593539385580298,262.27460096669256,-0.2746009666925602
847200,2,6,0.014117260273972603,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.2460056996624523,0.24543400826772566,0.0005716913947266533,262.96939633521833,0.03060366478166543
847300,2,6,0.014116986301369865,VEV_5000,5000,5260.5,262.5,0.050788166832105096,0.23609866093807982,0.24005010869149876,-0.003951447753418935,262.6916343603498,-0.19163436034978076
847400,2,6,0.014116712328767123,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.24601047401544268,0.2675212880703649,-0.021510814054922223,264.3076022661853,-1.307602266185313
847500,2,6,0.014116438356164383,VEV_5000,5000,5261.5,263.5,0.050978244764629456,0.23682410465249829,0.24108509504319472,-0.00426099039069644,263.70661905232646,-0.2066190523264595
847600,2,6,0.014116164383561645,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24527275494066952,0.2676631688397967,-0.02239041389912716,263.3705819466095,-1.3705819466094908
847700,2,6,0.014115890410958905,VEV_5000,5000,5259.5,261.5,0.050598052763091435,0.23538644628588828,0.23913260823584948,-0.003746161949961191,261.68181991521124,-0.18181991521123564
847800,2,6,0.014115616438356163,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24527751543861823,0.24664539045895006,-0.001367875020331838,262.07425177023106,-0.07425177023105789
847900,2,6,0.014115342465753425,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24527989579154225,0.2676709615655394,-0.022391065773997132,263.37058194676047,-1.370581946760467
848000,2,6,0.014115068493150685,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24453921952683158,0.2670927788803679,-0.02255355935353634,262.3848685590674,-1.3848685590673995
848100,2,6,0.014114794520547947,VEV_5000,5000,5259.5,261.5,0.050598052763091435,0.23539558395850127,0.23914189133031344,-0.0037463073718121687,261.6818199150284,-0.1818199150284272
848200,2,6,0.014114520547945205,VEV_5000,5000,5259.0,261.0,0.05050298217310683,0.23503697188505646,0.2399518417839918,-0.004914869898935331,261.2406933316952,-0.2406933316951836
848300,2,6,0.014114246575342465,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24380272494470895,0.24414373180564378,-0.00034100686093482824,260.01847197487587,-0.01847197487586527
848400,2,6,0.014113972602739727,VEV_5000,5000,5255.0,259.5,0.04974209189481401,0.2728711153800547,0.28854622132381536,-0.015675105943760648,260.7515665519104,-1.2515665519104004
848500,2,6,0.014113698630136987,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24343544123033845,0.24538245685081295,-0.0019470156204745015,259.6066215532892,-0.10662155328918743
848600,2,6,0.014113424657534245,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24306564920361085,0.24361383731593295,-0.0005481881123221011,259.0297950781187,-0.029795078118695528
848700,2,6,0.014113150684931507,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24232328582347606,0.26658296917949803,-0.024259683356021966,259.51353704103985,-1.5135370410398536
848800,2,6,0.014112876712328767,VEV_5000,5000,5255.5,259.5,0.049837234847171584,0.26639315870249036,0.29842877389563094,-0.032035615193140576,262.07936443482777,-2.5793644348277667
848900,2,6,0.014112602739726025,VEV_5000,5000,5256.0,258.5,0.04993236874820893,0.2427004263444774,0.24947450658947962,-0.006774080245002229,258.88269030079573,-0.38269030079572985
849000,2,6,0.014112328767123287,VEV_5000,5000,5255.0,258.0,0.04974209189481401,0.2506877909204231,0.2513938336941614,-0.0007060427737383135,258.0426733417353,-0.0426733417352807
849100,2,6,0.014112054794520547,VEV_5000,5000,5254.5,256.0,0.04964693988941372,0.22044740582289205,0.22960209554012975,-0.009154689717237707,256.39636547039936,-0.39636547039935976
849200,2,6,0.014111780821917809,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.24158974532923416,0.24318880958831293,-0.0015990642590787696,257.08784587597165,-0.08784587597165228
849300,2,6,0.014111506849315067,VEV_5000,5000,5254.0,258.0,0.04955177882924771,0.26521365210747516,0.2851384080185502,-0.019924755911075065,259.5333263634093,-1.5333263634092873
849400,2,6,0.014111232876712329,VEV_5000,5000,5255.0,258.0,0.04974209189481401,0.2506975250371853,0.25140359523738354,-0.00070607020019825,258.0426733418999,-0.04267334189989924
849500,2,6,0.014110958904109589,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.24159678113821478,0.24306018834446724,-0.0014634072062524595,257.0803242138327,-0.08032421383268229
849600,2,6,0.014110684931506851,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.2423444571335322,0.24384604677380126,-0.0015015896402690576,258.0822612478605,-0.08226124786051514
849700,2,6,0.01411041095890411,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.24160147201905224,0.26721409527026396,-0.02561262325121172,258.6129914239755,-1.6129914239754726
849800,2,6,0.01411013698630137,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.2416038175619568,0.24242036525882651,-0.0008165476968697016,257.04463984483664,-0.044639844836638076
849900,2,6,0.014109863013698631,VEV_5000,5000,5256.5,258.0,0.05002749359964807,0.22186114545202076,0.22846444877729075,-0.006603303325269982,258.27895278508913,-0.2789527850891318
850000,2,6,0.014109589041095891,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24235386838602418,0.2438555163380772,-0.0015016479520530146,258.0822612477923,-0.08226124779230304
850100,2,6,0.01410931506849315,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.2423562213704797,0.24385788390154273,-0.0015016625310630138,258.08226124777593,-0.08226124777593213
850200,2,6,0.014109041095890411,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24384769586196367,0.24418876561238553,-0.00034106975042186294,260.0184719742638,-0.018471974263775337
850300,2,6,0.014108767123287671,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.2431057658616253,0.2449712972960285,-0.0018655314344032115,259.1022000002049,-0.10220000020490261
850400,2,6,0.01410849315068493,VEV_5000,5000,5256.0,258.0,0.04993236874820893,0.23291866038931888,0.2386188302822756,-0.0057001698929567135,258.2824686790609,-0.2824686790609121
850500,2,6,0.014108219178082191,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2438547988081991,0.26728547228950505,-0.023430673481305953,261.4483981981466,-1.4483981981466059
850600,2,6,0.014107945205479451,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24460094727524234,0.24529769842564209,-0.0006967511503997437,261.0377362011159,-0.03773620111587661
850700,2,6,0.014107671232876713,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24460332235302676,0.24530008026817166,-0.0006967579151448966,261.0377362010786,-0.03773620107858733
850800,2,6,0.014107397260273973,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2438619023751872,0.267620284043748,-0.023758381668560785,261.4711697291659,-1.471169729165922
850900,2,6,0.014107123287671232,VEV_5000,5000,5257.5,259.0,0.050217716160617515,0.22258034734397827,0.2309268191625051,-0.008346471818526824,259.356494294384,-0.3564942943839924
851000,2,6,0.014106849315068493,VEV_5000,5000,5258.5,259.5,0.050407902543845765,0.20915962904358162,0.22238179978592423,-0.01322217074234261,259.96443598406404,-0.4644359840640391
851100,2,6,0.014106575342465753,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24386900656298674,0.2442101061154914,-0.0003410995525046645,260.01847197398274,-0.018471973982741474
851200,2,6,0.014106301369863013,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24349926091127386,0.24544678695445177,-0.0019475260431779107,259.6066215526225,-0.10662155262252782
851300,2,6,0.014106027397260273,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.2431293731763752,0.24367770499433825,-0.0005483318179630436,259.0297950774875,-0.029795077487506205
851400,2,6,0.014105753424657535,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24238681640626858,0.24257425818228928,-0.00018744177602070256,258.01018413249676,-0.010184132496760867
851500,2,6,0.014105479452054795,VEV_5000,5000,5254.0,256.5,0.04955177882924771,0.24127076388230523,0.24236660278736624,-0.001095838905061014,256.5600661949602,-0.06006619496019994
851600,2,6,0.014105205479452054,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.24164604901897221,0.2428304272929368,-0.001184378273964587,257.0648840906597,-0.06488409065968881
851700,2,6,0.014104931506849315,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.24164839586042902,0.24283278563671107,-0.0011843897762820466,257.06488409064696,-0.06488409064695588
851800,2,6,0.014104657534246575,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24239623259476273,0.24258368165115346,-0.00018744905639073162,258.010184132424,-0.010184132424001291
851900,2,6,0.014104383561643837,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.2423985868133831,0.2672369831445627,-0.02483839633117957,259.55385530358126,-1.5538553035812583
852000,2,6,0.014104109589041096,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24314590238930348,0.24501174181531668,-0.001865839426013205,259.10219999988294,-0.10219999988294148
852100,2,6,0.014103835616438356,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24314826398066708,0.24323153741560735,-8.327343494027306e-05,259.00451159015574,-0.004511590155743761
852200,2,6,0.014103561643835617,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.24166013109334814,0.2672789729084157,-0.025618841815067545,258.61299142439475,-1.6129914243947496
852300,2,6,0.014103287671232877,VEV_5000,5000,5255.0,258.0,0.04974209189481401,0.25076813131198056,0.25147440044836356,-0.0007062691363829976,258.04267334305405,-0.04267334305404802
852400,2,6,0.014103013698630136,VEV_5000,5000,5255.0,257.5,0.04974209189481401,0.24203766031776386,0.24979146018555703,-0.007753799867793176,257.9413950245098,-0.44139502450980217
852500,2,6,0.014102739726027397,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24315771103419215,0.24370610675789428,-0.0005483957237021331,259.02979507722284,-0.029795077222843247
852600,2,6,0.014102465753424658,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24316007296964878,0.24370847401984075,-0.0005484010501919656,259.02979507720283,-0.029795077202834364
852700,2,6,0.014102191780821916,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2439069060533496,0.24424805860690824,-0.00034115255355862684,260.018471973498,-0.018471973497980798
852800,2,6,0.014101917808219178,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24316479704703017,0.24371320875067884,-0.0005484117036486658,259.02979507715827,-0.029795077158269123
852900,2,6,0.014101643835616438,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24316715918898565,0.26689695626834914,-0.023729797079363485,260.47222692575997,-1.4722269257599692
853000,2,6,0.0141013698630137,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24391401417513012,0.24425517666917587,-0.0003411624940457547,260.01847197340885,-0.018471973408850317
853100,2,6,0.01410109589041096,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.2435442011575221,0.2500250875445517,-0.006480886387029622,259.8645384209085,-0.3645384209085023
853200,2,6,0.01410082191780822,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24354656712295408,0.2454944715165423,-0.0019479043935882179,259.6066215521605,-0.1066215521605045
853300,2,6,0.01410054794520548,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24392112291839327,0.2676852741934617,-0.02376415127506845,261.47116973001084,-1.4711697300108426
853400,2,6,0.014100273972602741,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24466747561685717,0.26723286390662354,-0.02256538828976637,262.3848685611838,-1.3848685611837936
853500,2,6,0.0141,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24466985263313204,0.26723546015281735,-0.02256560751968531,262.38486856121926,-1.384868561219264
853600,2,6,0.01409972602739726,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24467222971872052,0.24536918389810947,-0.0006969541793889478,261.037736199999,-0.03773619999901712
853700,2,6,0.014099452054794522,VEV_5000,5000,5258.5,260.5,0.050407902543845765,0.2348013175532828,0.24000492872023757,-0.00520361116695478,260.75547443221876,-0.25547443221876165
853800,2,6,0.014099178082191782,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24393297220518476,0.26769827790595135,-0.023765305700766598,261.47116973017546,-1.4711697301754612
853900,2,6,0.01409890410958904,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24467936139118587,0.24537633588331365,-0.0006969744921277721,261.0377361998917,-0.03773619989169674
854000,2,6,0.014098630136986302,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24393771240343595,0.2677034799215965,-0.023765767518160535,261.47116973024004,-1.4711697302400353
854100,2,6,0.014098356164383562,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24245039698324397,0.2667228058214241,-0.02427240883818013,259.51353704225494,-1.5135370422549386
854200,2,6,0.014098082191780823,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24319787329993361,0.24374635959529015,-0.0005484862953565317,259.0297950768627,-0.029795076862683345
854300,2,6,0.014097808219178082,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24320023640593963,0.2669332613760258,-0.02373302497008617,260.4722269261547,-1.4722269261546899
854400,2,6,0.014097534246575342,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24394719362904926,0.2442884025236815,-0.0003412088946322389,260.0184719730032,-0.01847197300321568
854500,2,6,0.014097260273972604,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2439495641081966,0.2673893430878618,-0.023439778979665177,261.44839819948265,-1.4483981994826536
854600,2,6,0.014096986301369864,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24320732613731014,0.24375583375021873,-0.0005485076129085886,259.02979507678083,-0.029795076780828822
854700,2,6,0.014096712328767122,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24246453279627414,0.2673096865695756,-0.02484515377330146,259.55385530415697,-1.5538553041569685
854800,2,6,0.014096438356164384,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.242466889005503,0.24396923723048786,-0.0015023482249848508,258.0822612470374,-0.08226124703742244
854900,2,6,0.014096164383561644,VEV_5000,5000,5253.5,256.0,0.04945660871259249,0.2409772711525099,0.2436384708610177,-0.002661199708507811,256.1473840643266,-0.14738406432661577
855000,2,6,0.014095890410958902,VEV_5000,5000,5254.5,257.0,0.04964693988941372,0.2417258800079728,0.2433739097260281,-0.001648029718055305,257.09051149742936,-0.09051149742936104
855100,2,6,0.014095616438356164,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24247395804536592,0.24397635007001756,-0.0015023920246516331,258.0822612469947,-0.08226124699467618
855200,2,6,0.014095342465753424,VEV_5000,5000,5256.0,258.5,0.04993236874820893,0.24284897875563966,0.24453359721339063,-0.0016846184577509749,258.5922416453004,-0.0922416453004189
855300,2,6,0.014095068493150686,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24359626833103906,0.24554457023049797,-0.0019483018994589096,259.60662155170576,-0.10662155170575716
855400,2,6,0.014094794520547944,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.2432262351192998,0.24509269098743755,-0.0018664558681377452,259.1021999992936,-0.10219999929358892
855500,2,6,0.014094520547945206,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24322859905218627,0.24377715463873936,-0.00054855558655309,259.02979507659893,-0.02979507659892988
855600,2,6,0.014094246575342466,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2439756439403813,0.2677451069669307,-0.02376946302654942,261.47116973075026,-1.4711697307502618
855700,2,6,0.014093972602739728,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24397801524901408,0.2443192672470885,-0.00034125199807441553,260.0184719726376,-0.01847197263759881
855800,2,6,0.014093698630136986,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24360810643752634,0.2497482866794102,-0.006140180241883869,259.84458351403646,-0.3445835140364579
855900,2,6,0.014093424657534246,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24361047426593105,0.24537589893190873,-0.0017654246659776773,259.5965002141529,-0.09650021415291121
856000,2,6,0.014093150684931508,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24398512958974147,0.24432639153712077,-0.0003412619473792955,260.01847197255574,-0.018471972555744287
856100,2,6,0.014092876712328768,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24398750117494206,0.24432876643895904,-0.0003412652640169822,260.01847197252755,-0.01847197252754995
856200,2,6,0.014092602739726026,VEV_5000,5000,5257.5,259.5,0.050217716160617515,0.2341353806358339,0.23897471950906016,-0.004839338873226268,259.7374781988801,-0.237478198880126
856300,2,6,0.014092328767123288,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2439922445528917,0.26776332490644666,-0.023771080353554963,261.47116973096763,-1.471169730967631
856400,2,6,0.014092054794520548,VEV_5000,5000,5259.5,261.5,0.050598052763091435,0.2355854311277579,0.24115431354726932,-0.005568882419511423,261.77339396849766,-0.2733939684976576
856500,2,6,0.014091780821917806,VEV_5000,5000,5260.0,262.5,0.050693114315518165,0.24585650036129442,0.25024424659242017,-0.004387746231125755,262.7420910125229,-0.24209101252290566
856600,2,6,0.014091506849315068,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24548725215849657,0.2678972471003302,-0.022409994941833628,263.37058195075315,-1.3705819507531487
856700,2,6,0.014091232876712328,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24474595375362515,0.2667336157536455,-0.021987662000020364,262.34476158733014,-1.3447615873301402
856800,2,6,0.01409095890410959,VEV_5000,5000,5260.5,263.0,0.050788166832105096,0.2462351826412676,0.26743552567387785,-0.021200343032610258,264.28527152268816,-1.2852715226881628
856900,2,6,0.01409068493150685,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.24549441176087172,0.2679050602889655,-0.02241064852809377,263.37058195087775,-1.3705819508777495
857000,2,6,0.014090410958904108,VEV_5000,5000,5259.0,261.0,0.05050298217310683,0.23523796754426493,0.24015704040731778,-0.004919072863052848,261.2406933283546,-0.24069332835460955
857100,2,6,0.01409013698630137,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24475547138746198,0.2667439884414395,-0.021988517053977502,262.34476158746656,-1.3447615874665644
857200,2,6,0.01408986301369863,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24475785096943423,0.2673315744892428,-0.022573723519808547,262.384868562528,-1.3848685625280268
857300,2,6,0.01408958904109589,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.2447602306207953,0.26674917523916125,-0.021988944618365952,262.3447615875348,-1.3447615875347765
857400,2,6,0.01408931506849315,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24401833807739,0.2674647251843915,-0.023446387107001504,261.44839820038123,-1.4483982003812343
857500,2,6,0.014089041095890412,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24476499013175299,0.24546220851645134,-0.000697218384698356,261.0377361986575,-0.03773619865751243
857600,2,6,0.014088767123287672,VEV_5000,5000,5257.0,259.5,0.05012260940321052,0.24365073791572034,0.2501344593741988,-0.006483721458478475,259.86453842393075,-0.3645384239307532
857700,2,6,0.01408849315068493,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24402545594623298,0.2443667742896392,-0.00034131834340622724,260.0184719720992,-0.018471972099177947
857800,2,6,0.014088219178082192,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.24328298853890465,0.2670240890014894,-0.023741100462584735,260.47222692709056,-1.47222692709056
857900,2,6,0.014087945205479452,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.2440302015381633,0.26747772854234797,-0.023447527004184676,261.4483982005295,-1.448398200529482
858000,2,6,0.014087671232876714,VEV_5000,5000,5259.0,261.0,0.05050298217310683,0.2352608406025799,0.24018039175857528,-0.0049195511559953775,261.24069332801446,-0.24069332801445853
858100,2,6,0.014087397260273972,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24477927033073038,0.2667699254560516,-0.021990655125321223,262.34476158780035,-1.344761587800349
858200,2,6,0.014087123287671232,VEV_5000,5000,5260.0,261.0,0.050693114315518165,0.2103027559024803,0.22223005211025312,-0.01192729620777283,261.41215466567064,-0.4121546656706414
858300,2,6,0.014086849315068494,VEV_5000,5000,5259.5,262.0,0.050598052763091435,0.2455278315232383,0.267258043662633,-0.021730212139394717,263.3239329913895,-1.3239329913894835
858400,2,6,0.014086575342465754,VEV_5000,5000,5258.5,261.0,0.050407902543845765,0.24478641136756601,0.24548369076572493,-0.0006972793981589176,261.03773619836466,-0.03773619836465514
858500,2,6,0.014086301369863012,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24404443997535677,0.2674933350756152,-0.02344889510025841,261.44839820070774,-1.448398200707743
858600,2,6,0.014086027397260274,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24404681329054181,0.26691217852882404,-0.022865365238282226,261.4079534273851,-1.4079534273851095
858700,2,6,0.014085753424657534,VEV_5000,5000,5258.5,259.5,0.050407902543845765,0.20931619708893962,0.22236559184542556,-0.01304939475648595,259.9572695750858,-0.4572695750857747
858800,2,6,0.014085479452054793,VEV_5000,5000,5257.5,260.0,0.050217716160617515,0.24405156012864862,0.244392914978688,-0.00034135485003938815,260.0184719718145,-0.018471971814506105
858900,2,6,0.014085205479452054,VEV_5000,5000,5258.0,260.0,0.05031281387358918,0.2345585073239568,0.2400492290204156,-0.0054907216964587835,260.2702529857643,-0.27025298576427303
859000,2,6,0.014084931506849314,VEV_5000,5000,5256.0,258.5,0.04993236874820893,0.2429387137930628,0.2446239547242211,-0.0016852409311582939,258.59224164478655,-0.09224164478655439
859100,2,6,0.014084657534246576,VEV_5000,5000,5256.5,259.0,0.05002749359964807,0.2433137465670637,0.24386249417498346,-0.0005487476079197584,259.0297950759177,-0.02979507591771835
859200,2,6,0.014084383561643836,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24257063026467598,0.266855076017942,-0.02428444575326602,259.51353704326993,-1.5135370432699347
859300,2,6,0.014084109589041095,VEV_5000,5000,5255.0,257.5,0.04974209189481401,0.24220004091104322,0.24403216868808858,-0.0018321277770453614,257.6005847061697,-0.10058470616968407
859400,2,6,0.014083835616438356,VEV_5000,5000,5255.5,258.0,0.049837234847171584,0.24257534894092622,0.24281090342169642,-0.00023555448077020036,258.0127920414943,-0.012792041494321893
859500,2,6,0.014083561643835616,VEV_5000,5000,5256.0,258.5,0.04993236874820893,0.24295052844177345,0.24973158947449065,-0.006781061032717195,258.88269030769334,-0.3826903076933377
859600,2,6,0.014083287671232876,VEV_5000,5000,5256.5,258.0,0.05002749359964807,0.22207037425225074,0.22872775445788415,-0.0066573802056334175,258.28107683200506,-0.2810768320050556
859700,2,6,0.014083013698630137,VEV_5000,5000,5251.5,256.0,0.049075837646592645,0.2703350652522383,0.2833230597347891,-0.01298799448255078,257.0320811436941,-1.0320811436940858
