day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
39;95400;VEV_5000;262;8;261;17;;;268;8;269;17;;;265.0;-7.80438232421875
39;95500;VEV_5000;263;10;262;13;;;269;10;270;13;;;266.0;-7.308837890625
39;95600;VEV_5000;263;8;262;21;;;269;8;270;21;;;266.0;-7.099639892578125
39;95700;VEV_5000;263;12;262;24;;;269;12;270;24;;;266.0;-7.101654052734375
39;95800;VEV_5000;262;11;261;13;;;268;11;269;13;;;265.0;-8.120574951171875
39;95900;VEV_5000;262;8;261;12;;;268;8;269;12;;;265.0;-8.01531982421875
39;96000;VEV_5000;262;9;261;14;;;268;9;269;14;;;265.0;-8.20989990234375
39;96100;VEV_5000;262;11;261;22;;;268;11;269;22;;;265.0;-7.8238525390625
39;96200;VEV_5000;263;31;;;;;270;31;;;;;266.5;-6.409515380859375
39;96300;VEV_5000;265;12;264;15;;;271;12;272;15;;;268.0;-5.21282958984375
39;96400;VEV_5000;266;12;265;13;;;272;12;273;13;;;269.0;-4.07000732421875
39;96500;VEV_5000;264;28;;;;;271;28;;;;;267.5;-5.49981689453125
39;96600;VEV_5000;263;8;262;21;;;269;8;270;21;;;266.0;-6.82080078125
39;96700;VEV_5000;264;10;263;17;;;270;10;271;17;;;267.0;-6.138946533203125
39;96800;VEV_5000;263;12;262;24;;;269;12;270;24;;;266.0;-6.741668701171875
39;96900;VEV_5000;264;26;;;;;271;26;;;;;267.5;-5.55889892578125
39;97000;VEV_5000;264;8;263;14;;;270;8;271;14;;;267.0;-6.27056884765625
39;97100;VEV_5000;262;21;;;;;269;21;;;;;265.5;-7.38201904296875
39;97200;VEV_5000;263;12;262;15;;;269;12;270;15;;;266.0;-7.315216064453125
39;97300;VEV_5000;262;8;261;20;;;268;28;;;;;265.0;-8.312347412109375
39;97400;VEV_5000;261;10;260;12;;;267;10;268;12;;;264.0;-8.983642578125
39;97500;VEV_5000;262;6;261;18;;;268;6;269;18;;;265.0;-8.197967529296875
39;97600;VEV_5000;262;11;261;15;;;268;11;269;15;;;265.0;-8.12109375
39;97700;VEV_5000;261;24;;;;;268;24;;;;;264.5;-8.466278076171875
39;97800;VEV_5000;261;11;260;22;;;267;11;268;22;;;264.0;-8.719573974609375
39;97900;VEV_5000;261;21;;;;;268;21;;;;;264.5;-8.413726806640625
39;98000;VEV_5000;263;7;262;22;;;269;7;270;22;;;266.0;-7.300048828125
39;98100;VEV_5000;264;26;;;;;271;26;;;;;267.5;-5.4412841796875
39;98200;VEV_5000;266;6;265;24;;;272;6;273;24;;;269.0;-4.16876220703125
39;98300;VEV_5000;265;21;;;;;272;6;273;15;;;268.5;-4.34967041015625
39;98400;VEV_5000;264;23;;;;;271;23;;;;;267.5;-5.441192626953125
39;98500;VEV_5000;264;25;;;;;271;25;;;;;267.5;-5.482757568359375
39;98600;VEV_5000;266;11;265;12;;;272;11;273;12;;;269.0;-4.106597900390625
39;98700;VEV_5000;265;7;264;17;;;271;7;272;17;;;268.0;-5.024200439453125
39;98800;VEV_5000;264;25;;;;;271;25;;;;;267.5;-5.50927734375
39;98900;VEV_5000;265;6;264;14;;;271;6;272;14;;;268.0;-5.1090087890625
39;99000;VEV_5000;265;10;264;16;;;271;10;272;16;;;268.0;-4.716033935546875
39;99100;VEV_5000;264;7;263;14;;;270;7;271;14;;;267.0;-5.742034912109375
39;99200;VEV_5000;264;8;263;22;;;270;8;271;22;;;267.0;-5.84503173828125
39;99300;VEV_5000;263;33;;;;;270;33;;;;;266.5;-6.559417724609375
39;99400;VEV_5000;264;34;;;;;271;10;272;24;;;267.5;-5.324981689453125
39;99500;VEV_5000;264;9;263;16;;;270;9;271;16;;;267.0;-5.9326171875
39;99600;VEV_5000;264;10;263;17;;;270;10;271;17;;;267.0;-6.134735107421875
39;99700;VEV_5000;263;8;262;12;;;269;8;270;12;;;266.0;-7.051361083984375
39;99800;VEV_5000;264;7;263;17;;;270;7;271;17;;;267.0;-5.94085693359375
39;99900;VEV_5000;264;10;263;16;;;270;10;271;16;;;267.0;-5.796539306640625
