timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
681600,1,7,0.01731068493150685,VEV_4500,4500,5222.5,722.5,0.14889881767230972,,0.374898787924305,,722.5855038060008,-0.08550380600081553
681700,1,7,0.01731041095890411,VEV_4500,4500,5222.5,723.0,0.14889881767230972,0.44529632093763805,0.4031508937969108,0.04214542714072722,722.6909832422416,0.30901675775839976
681800,1,7,0.01731013698630137,VEV_4500,4500,5222.5,722.5,0.14889881767230972,,0.37430769641594164,,722.5839205615994,-0.08392056159937056
681900,1,7,0.01730986301369863,VEV_4500,4500,5222.0,722.0,0.148803073500663,,0.3840001595511665,,722.1133501429658,-0.11335014296582813
682000,1,7,0.01730958904109589,VEV_4500,4500,5224.5,723.5,0.14928170271575447,,0.3585903738640135,,724.5483539756178,-1.0483539756178288
682100,1,7,0.01730931506849315,VEV_4500,4500,5222.5,722.5,0.14889881767230972,,0.37431658314698874,,722.5839205615948,-0.08392056159482308
682200,1,7,0.01730904109589041,VEV_4500,4500,5223.5,723.5,0.14909027851915146,,0.37931854908641083,,723.5966021609893,-0.09660216098927776
682300,1,7,0.01730876712328767,VEV_4500,4500,5224.5,724.5,0.14928170271575447,,0.3801278449204717,,724.5976756169075,-0.09767561690750881
682400,1,7,0.01730849315068493,VEV_4500,4500,5224.5,725.0,0.14928170271575447,0.4463288101844413,0.4041888424077982,0.04213996777664314,724.6914062339647,0.3085937660353011
682500,1,7,0.01730821917808219,VEV_4500,4500,5225.5,725.5,0.1494730902761472,,0.3819262449388061,,725.6017274809119,-0.10172748091190442
682600,1,7,0.01730794520547945,VEV_4500,4500,5224.5,724.5,0.14928170271575447,,0.39180520343879466,,724.6371721828727,-0.1371721828727459
682700,1,7,0.017307671232876715,VEV_4500,4500,5225.0,725.0,0.1493774010746007,,0.38263418603324684,,725.104573285782,-0.10457328578195302
682800,1,7,0.01730739726027397,VEV_4500,4500,5224.5,725.0,0.14928170271575447,0.4463429405507165,0.4406281143837084,0.00571482616700808,724.9449262676153,0.055073732384698815
682900,1,7,0.01730712328767123,VEV_4500,4500,5225.5,725.5,0.1494730902761472,,0.39622719847379084,,725.6530127542637,-0.1530127542637274
683000,1,7,0.017306849315068495,VEV_4500,4500,5224.5,725.0,0.14928170271575447,0.44635000623695603,0.4042080372543241,0.04214196898263195,724.6914062340211,0.3085937659789124
683100,1,7,0.017306575342465755,VEV_4500,4500,5224.5,724.5,0.14928170271575447,,0.37955392264954546,,724.5959203908242,-0.09592039082417614
683200,1,7,0.01730630136986301,VEV_4500,4500,5225.0,725.0,0.1493774010746007,,0.382649329243034,,725.1045732857692,-0.10457328576922009
683300,1,7,0.017306027397260275,VEV_4500,4500,5225.5,725.0,0.1494730902761472,,0.372467239905648,,725.5758519814954,-0.5758519814953615
683400,1,7,0.017305753424657535,VEV_4500,4500,5225.5,726.0,0.1494730902761472,0.44686784258180534,0.4045447247416827,0.04232311784012266,725.6907105979026,0.30928940209741995
683500,1,7,0.017305479452054795,VEV_4500,4500,5226.5,727.0,0.14966444121435077,0.44737492405256407,0.40567152970635995,0.041703394346204126,726.6939747092592,0.306025290740763
683600,1,7,0.017305205479452055,VEV_4500,4500,5227.5,727.5,0.14985575554437747,,0.38737890763095606,,727.6162547601816,-0.11625476018161862
683700,1,7,0.017304931506849315,VEV_4500,4500,5229.0,729.0,0.1501426584297194,,0.38933399870638963,,729.1206303372492,-0.1206303372491675
683800,1,7,0.017304657534246575,VEV_4500,4500,5229.5,729.5,0.15023827443591176,,0.3837958660046358,,729.6019064619086,-0.10190646190858388
683900,1,7,0.01730438356164384,VEV_4500,4500,5229.5,730.0,0.15023827443591176,0.4488987893759699,0.4430888501424436,0.005809939233526296,729.9442932184947,0.05570678150525055
684000,1,7,0.017304109589041095,VEV_4500,4500,5229.0,725.0,0.1501426584297194,,0.3421764404522841,,729.0242507141938,-4.02425071419384
684100,1,7,0.017303835616438355,VEV_4500,4500,5230.5,730.5,0.15042947902540452,,0.3829613661730208,,730.5980583527944,-0.09805835279439634
684200,1,7,0.01730356164383562,VEV_4500,4500,5231.0,731.0,0.1505250676121999,,0.3874971795948851,,731.1114135101543,-0.111413510154307
684300,1,7,0.017303287671232875,VEV_4500,4500,5228.0,730.0,0.14995139898570145,0.5339928463914299,0.47014598935916707,0.06384685703226278,728.7570706331826,1.2429293668174068
684400,1,7,0.017303013698630135,VEV_4500,4500,5230.5,730.5,0.15042947902540452,,0.38827062531347,,730.6146701030812,-0.11467010308115277
684500,1,7,0.0173027397260274,VEV_4500,4500,5229.0,729.0,0.1501426584297194,,0.38935865687554083,,729.1206303372492,-0.1206303372491675
684600,1,7,0.01730246575342466,VEV_4500,4500,5227.0,728.5,0.14976010295451062,0.5124082957028069,0.45319323306020637,0.05921506264260051,727.5576442488427,0.9423557511572653
684700,1,7,0.017302191780821916,VEV_4500,4500,5228.5,728.5,0.1500470332802324,,0.39010782138669764,,728.6240173325514,-0.12401733255137515
684800,1,7,0.01730191780821918,VEV_4500,4500,5226.5,728.0,0.14966444121435077,0.5121368379354978,0.45407713705961306,0.058059700875884745,727.0700055641801,0.9299944358199355
684900,1,7,0.01730164383561644,VEV_4500,4500,5227.5,728.0,0.14985575554437747,0.44792794714375495,0.4054457365698332,0.042482210573921764,727.6903359981252,0.3096640018748076
685000,1,7,0.017301369863013696,VEV_4500,4500,5227.5,727.0,0.14985575554437747,,0.37561063057501576,,727.5813907579468,-0.5813907579467923
685100,1,7,0.01730109589041096,VEV_4500,4500,5225.0,726.5,0.1493774010746007,0.5113099765513568,0.4525514797904914,0.05875849676086542,725.5615346698223,0.938465330177678
685200,1,7,0.01730082191780822,VEV_4500,4500,5228.5,728.5,0.1500470332802324,,0.3799805216259329,,728.591919638453,-0.09191963845296414
685300,1,7,0.01730054794520548,VEV_4500,4500,5228.5,728.5,0.1500470332802324,,0.3799835303119269,,728.591919638453,-0.09191963845296414
685400,1,7,0.01730027397260274,VEV_4500,4500,5227.5,727.5,0.14985575554437747,,0.38514603474040165,,727.6087368039753,-0.10873680397526186
685500,1,7,0.0173,VEV_4500,4500,5229.5,729.5,0.15023827443591176,,0.3843490390195464,,729.6034394761418,-0.1034394761418298
685600,1,7,0.01729972602739726,VEV_4500,4500,5231.0,731.0,0.1505250676121999,,0.38754013426874856,,731.1114135101543,-0.111413510154307
685700,1,7,0.01729945205479452,VEV_4500,4500,5232.5,732.0,0.1508117785617436,,0.36504997943703205,,732.5536238316108,-0.5536238316108211
685800,1,7,0.01729917808219178,VEV_4500,4500,5232.0,732.0,0.15071621737862356,,0.3918912997780115,,732.12464555531,-0.12464555531005317
685900,1,7,0.01729890410958904,VEV_4500,4500,5230.5,731.0,0.15042947902540452,0.44947286479385073,0.4440679466848201,0.005404918109030654,730.94807589634,0.05192410365998512
686000,1,7,0.017298630136986303,VEV_4500,4500,5231.5,731.5,0.15062064706269088,,0.3867594352423539,,731.6081505998791,-0.10815059987908171
686100,1,7,0.017298356164383563,VEV_4500,4500,5231.5,731.0,0.15062064706269088,,0.38676249799200035,,731.6081505998782,-0.6081505998781722
686200,1,7,0.01729808219178082,VEV_4500,4500,5230.0,730.0,0.1503338813005575,,0.3832089095278338,,730.0992567520361,-0.09925675203612627
686300,1,7,0.017297808219178083,VEV_4500,4500,5230.5,730.5,0.15042947902540452,,0.38302808154040235,,730.5980583527944,-0.09805835279439634
686400,1,7,0.017297534246575343,VEV_4500,4500,5230.5,731.0,0.15042947902540452,0.449490662246191,0.4062984436833479,0.04319221856284311,730.6874734913417,0.3125265086582658
686500,1,7,0.017297260273972603,VEV_4500,4500,5230.5,730.5,0.15042947902540452,,0.3883351933444399,,730.614670103083,-0.11467010308297176
686600,1,7,0.017296986301369863,VEV_4500,4500,5231.0,731.0,0.1505250676121999,,0.38757082492589223,,731.1114135101543,-0.111413510154307
686700,1,7,0.017296712328767123,VEV_4500,4500,5230.0,730.0,0.1503338813005575,,0.39279682892012663,,730.1310689088359,-0.13106890883591404
686800,1,7,0.017296438356164383,VEV_4500,4500,5231.5,732.0,0.15062064706269088,0.4500077609933543,0.4434450792703427,0.00656268172301161,731.937540546458,0.06245945354203286
686900,1,7,0.017296164383561644,VEV_4500,4500,5231.5,732.0,0.15062064706269088,0.4500113250584725,0.44344859135895764,0.006562733699514878,731.9375405464589,0.062459453541123366
687000,1,7,0.017295890410958904,VEV_4500,4500,5231.5,732.0,0.15062064706269088,0.45001488920817817,0.44282194784000384,0.007192941368174333,731.9318571226813,0.06814287731867807
687100,1,7,0.017295616438356164,VEV_4500,4500,5231.5,731.5,0.15062064706269088,,0.38679312949090583,,731.6081505998773,-0.10815059987726272
687200,1,7,0.017295342465753424,VEV_4500,4500,5232.5,732.5,0.1508117785617436,,0.38573557892880966,,732.6034568418954,-0.10345684189542226
687300,1,7,0.017295068493150684,VEV_4500,4500,5232.0,732.0,0.15071621737862356,,0.3859307908070382,,732.1047313886675,-0.10473138866746012
687400,1,7,0.017294794520547944,VEV_4500,4500,5233.5,733.0,0.15100287353652742,,0.38626942899424666,,733.6037172643055,-0.6037172643054873
687500,1,7,0.017294520547945204,VEV_4500,4500,5233.5,733.5,0.15100287353652742,,0.3862724885420484,,733.6037172643055,-0.10371726430548733
687600,1,7,0.017294246575342467,VEV_4500,4500,5233.5,734.0,0.15100287353652742,0.4510415698876731,0.44431741197215435,0.006724157915518725,733.9361911007682,0.06380889923184441
687700,1,7,0.017293972602739727,VEV_4500,4500,5233.0,733.0,0.15090733061379666,,0.38440456725919936,,733.0987389422944,-0.09873894229440339
687800,1,7,0.017293698630136987,VEV_4500,4500,5233.5,733.0,0.15100287353652742,,0.37620002370937367,,733.5761701917063,-0.5761701917062965
687900,1,7,0.017293424657534247,VEV_4500,4500,5230.0,731.5,0.1503338813005575,0.5142190459558381,0.45407995898252884,0.060139086973309275,730.5495113611105,0.9504886388895102
688000,1,7,0.017293150684931508,VEV_4500,4500,5232.5,732.5,0.1508117785617436,,0.38576002274058063,,732.6034568418936,-0.10345684189360327
688100,1,7,0.017292876712328768,VEV_4500,4500,5231.5,731.0,0.15062064706269088,,0.38682376826901826,,731.6081505998764,-0.6081505998763532
688200,1,7,0.017292602739726028,VEV_4500,4500,5233.5,733.0,0.15100287353652742,,0.3862939074124505,,733.6037172643073,-0.6037172643073063
688300,1,7,0.017292328767123288,VEV_4500,4500,5233.5,733.0,0.15100287353652742,,0.37621492431356107,,733.5761701917063,-0.5761701917062965
688400,1,7,0.017292054794520548,VEV_4500,4500,5234.5,734.0,0.15119393200099845,,0.3644986515748141,,734.5509777873622,-0.5509777873621715
688500,1,7,0.017291780821917808,VEV_4500,4500,5234.5,734.0,0.15119393200099845,,0.38557753894703617,,734.6001834528279,-0.6001834528278778
688600,1,7,0.017291506849315068,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.3855805935458886,,734.6001834528251,-0.10018345282514929
688700,1,7,0.017291232876712328,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.38558364821733515,,734.6001834528224,-0.1001834528224208
688800,1,7,0.01729095890410959,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.36487735227802576,,736.5501496418719,-0.5501496418719398
688900,1,7,0.017290684931506848,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.4525948965235361,0.44615417507059296,0.0064407214529431656,736.9389158338145,0.06108416618553747
689000,1,7,0.017290410958904108,VEV_4500,4500,5236.5,736.5,0.15157593945478925,,0.3856936748681378,,736.5978749253882,-0.09787492538816878
689100,1,7,0.01729013698630137,VEV_4500,4500,5234.5,735.0,0.15119393200099845,0.4515976323072217,0.44445194492723195,0.0071456873799897735,734.932463395302,0.06753660469803435
689200,1,7,0.01728986301369863,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.3855989226635891,,734.6001834528097,-0.10018345280968788
689300,1,7,0.017289589041095888,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.38679095109140393,,735.6024309129671,-0.10243091296706552
689400,1,7,0.01728931506849315,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.3609734413692056,,735.5443643597991,-0.5443643597991468
689500,1,7,0.01728904109589041,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.36429196207696035,,736.5491092667762,-0.5491092667762132
689600,1,7,0.017288767123287672,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.36920159699973987,,737.5572297787248,-0.5572297787248317
689700,1,7,0.017288493150684932,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.3832299175636623,,738.5884236032698,-0.0884236032698027
689800,1,7,0.017288219178082192,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3725219037767782,,738.5629918027571,-0.5629918027570966
689900,1,7,0.017287945205479452,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3686039343440319,,737.5560742749913,-0.5560742749912606
690000,1,7,0.017287671232876715,VEV_4500,4500,5237.5,741.5,0.1517668884719821,0.6005824283083518,0.5249460374851671,0.07563639082318474,739.1421608317742,2.357839168225837
690100,1,7,0.017287397260273972,VEV_4500,4500,5239.0,739.0,0.15205324364980863,,0.3801956679184595,,739.079953991999,-0.07995399199899111
690200,1,7,0.017287123287671232,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.38413104496717565,,738.0914443754018,-0.09144437540180661
690300,1,7,0.017286849315068496,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.39343356285877795,,738.6194056745353,-0.11940567453530093
690400,1,7,0.017286575342465752,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.45315072560017905,0.4464378814833936,0.006712844116785466,737.9365213513565,0.06347864864346775
690500,1,7,0.017286301369863012,VEV_4500,4500,5239.5,739.0,0.1521486771565853,,0.3713272440593792,,739.5596681328252,-0.5596681328252089
690600,1,7,0.017286027397260276,VEV_4500,4500,5238.5,739.0,0.1519578010346085,0.45365978111128613,0.4473491405763581,0.006310640534928025,738.9402017989723,0.05979820102766098
690700,1,7,0.017285753424657536,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.38326028659355016,,738.5884236032507,-0.08842360325070331
690800,1,7,0.017285479452054792,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.45416869152524914,0.4481004949386508,0.006068196586598351,739.9424475804171,0.05755241958286206
690900,1,7,0.017285205479452056,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.45467385353167294,0.44868559274195907,0.005988260789713873,740.9432211948706,0.05677880512939737
691000,1,7,0.017284931506849316,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.4546774568902822,0.4486891486428375,0.005988308247444729,740.9432211948524,0.056778805147587263
691100,1,7,0.017284657534246572,VEV_4500,4500,5240.5,740.5,0.15233951685182093,,0.3752649112111197,,740.5669070653139,-0.06690706531389878
691200,1,7,0.017284383561643836,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.4541830892264868,0.4481147002715904,0.00606838895489642,739.9424475803089,0.05755241969109193
691300,1,7,0.017284109589041096,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.45318304765035755,0.4465332611205345,0.006649786529823065,737.9370931484445,0.06290685155545361
691400,1,7,0.017283835616438356,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.38142507508521695,,738.0840882107577,-0.08408821075772721
691500,1,7,0.017283561643835616,VEV_4500,4500,5239.0,739.0,0.15205324364980863,,0.3823687678372329,,739.0854056723929,-0.08540567239288066
691600,1,7,0.017283287671232876,VEV_4500,4500,5238.5,739.0,0.1519578010346085,0.45369573643909133,0.4473845957509354,0.006311140688155914,738.9402017985667,0.05979820143329562
691700,1,7,0.017283013698630136,VEV_4500,4500,5240.5,740.0,0.15233951685182093,,0.373457455735258,,740.5630452564092,-0.5630452564091684
691800,1,7,0.017282739726027396,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.3814371678829436,,738.0840882107495,-0.08408821074954176
691900,1,7,0.017282465753424656,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.3756362299042131,,736.5715093665385,-0.5715093665385211
692000,1,7,0.017282191780821916,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.45220384210038167,0.44535733967698565,0.006846502423396017,735.9352189271358,0.06478107286420709
692100,1,7,0.01728191780821918,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.3707091603678464,,735.5617577827543,-0.5617577827542846
692200,1,7,0.01728164383561644,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.38627486223153995,,735.6006091676709,-0.10060916767088202
692300,1,7,0.017281369863013697,VEV_4500,4500,5236.5,736.0,0.15157593945478925,,0.36437280802942873,,736.5491092667371,-0.5491092667371049
692400,1,7,0.01728109589041096,VEV_4500,4500,5235.0,736.5,0.1512894475462261,0.5171942745543747,0.4572836163804839,0.059910658173890796,735.5549193225725,0.9450806774275406
692500,1,7,0.01728082191780822,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.4522217649192742,0.4453115873655958,0.006910177553678398,735.9346491422903,0.06535085770974547
692600,1,7,0.01728054794520548,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.38509856272820475,,734.5983932558229,-0.09839325582288438
692700,1,7,0.01728027397260274,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.3851016155156767,,734.5983932558202,-0.0983932558201559
692800,1,7,0.01728,VEV_4500,4500,5234.5,734.0,0.15119393200099845,,0.3716916060532707,,734.5646494055554,-0.5646494055554285
692900,1,7,0.01727972602739726,VEV_4500,4500,5235.0,734.0,0.1512894475462261,,0.34618432385866504,,735.0255946878897,-1.0255946878896793
693000,1,7,0.01727945205479452,VEV_4500,4500,5232.5,732.5,0.1508117785617436,,0.3837110496117221,,732.5968781940528,-0.09687819405280607
693100,1,7,0.01727917808219178,VEV_4500,4500,5233.0,733.0,0.15090733061379666,,0.37119557515578927,,733.0649420796863,-0.06494207968626142
693200,1,7,0.01727890410958904,VEV_4500,4500,5234.0,734.0,0.15109840733168012,,0.36983873323811317,,734.0612226157673,-0.061222615767292154
693300,1,7,0.0172786301369863,VEV_4500,4500,5234.5,734.0,0.15119393200099845,,0.37170633975399026,,734.5646494055454,-0.5646494055454241
693400,1,7,0.01727835616438356,VEV_4500,4500,5234.5,734.5,0.15119393200099845,,0.38512298706099257,,734.5983932558029,-0.0983932558028755
693500,1,7,0.01727808219178082,VEV_4500,4500,5234.0,735.5,0.15109840733168012,0.516681349371897,0.4574334541846862,0.05924789518721085,734.5615688893686,0.9384311106314271
693600,1,7,0.01727780821917808,VEV_4500,4500,5234.0,736.0,0.15109840733168012,0.5378413200822996,0.4622699544531535,0.07557136562914607,734.6156231091554,1.3843768908445782
693700,1,7,0.017277534246575344,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.3717453883209255,,735.5638047374705,-0.5638047374704911
693800,1,7,0.017277260273972604,VEV_4500,4500,5236.0,736.0,0.15148045127137932,,0.37595846695380536,,736.0726183560209,-0.07261835602093925
693900,1,7,0.017276986301369864,VEV_4500,4500,5238.0,737.0,0.15186234930924603,,0.35646822764407166,,738.0361425961983,-1.0361425961982604
694000,1,7,0.017276712328767124,VEV_4500,4500,5237.5,737.5,0.1517668884719821,,0.3794165726818074,,737.5793434356528,-0.07934343565284507
694100,1,7,0.017276438356164384,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.38523339184663297,,738.0942003831988,-0.09420038319876767
694200,1,7,0.017276164383561644,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.37314304512628943,,738.5640144406634,-0.5640144406634136
694300,1,7,0.017275890410958904,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3736376846670585,,738.5650511012218,-0.5650511012217976
694400,1,7,0.017275616438356164,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.38524255581314487,,738.0942003831915,-0.09420038319149171
694500,1,7,0.017275342465753424,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.37364361020235026,,738.5650511012191,-0.5650511012190691
694600,1,7,0.017275068493150685,VEV_4500,4500,5239.5,739.0,0.1521486771565853,,0.3720562885873929,,739.5608824939791,-0.5608824939790793
694700,1,7,0.017274794520547945,VEV_4500,4500,5239.5,739.5,0.1521486771565853,,0.3748334915471684,,739.5666692111672,-0.06666921116720914
694800,1,7,0.017274520547945205,VEV_4500,4500,5240.5,741.0,0.15233951685182093,0.45481444803763366,0.44688315046482163,0.007931297572812024,740.925869758039,0.07413024196102924
694900,1,7,0.017274246575342468,VEV_4500,4500,5241.5,742.0,0.15253032013421614,0.4553196152936803,0.44865769689534113,0.006661918398339184,741.9372122765826,0.06278772341738659
695000,1,7,0.017273972602739725,VEV_4500,4500,5242.5,742.5,0.15272108701766393,,0.37905170884777484,,742.573207300833,-0.07320730083301896
695100,1,7,0.017273698630136985,VEV_4500,4500,5243.0,743.0,0.15281645681412173,,0.3957430689872917,,743.1199131265666,-0.11991312656664377
695200,1,7,0.01727342465753425,VEV_4500,4500,5243.5,744.0,0.15291181751604863,0.45633310950967937,0.4486963606781458,0.007636748831533591,743.9286505068249,0.07134949317514838
695300,1,7,0.01727315068493151,VEV_4500,4500,5243.5,743.0,0.15291181751604863,,0.3839518850753668,,743.5841235310945,-0.5841235310945194
695400,1,7,0.017272876712328765,VEV_4500,4500,5243.5,743.0,0.15291181751604863,,0.38395493007655634,,743.5841235310936,-0.5841235310936099
695500,1,7,0.01727260273972603,VEV_4500,4500,5242.0,742.0,0.1526257081249405,,0.3908352348090301,,742.105420107433,-0.10542010743301944
695600,1,7,0.01727232876712329,VEV_4500,4500,5241.5,742.0,0.15253032013421614,0.45534489246380977,0.44868260422786177,0.006662288235948,741.9372122765144,0.06278772348559869
695700,1,7,0.017272054794520545,VEV_4500,4500,5240.5,740.5,0.15233951685182093,,0.37916014700689865,,740.5754395479571,-0.07543954795710306
695800,1,7,0.01727178082191781,VEV_4500,4500,5240.5,740.5,0.15233951685182093,,0.37916315419704244,,740.5754395479544,-0.07543954795437458
695900,1,7,0.01727150684931507,VEV_4500,4500,5238.5,738.5,0.1519578010346085,,0.3834183220151479,,738.588423603147,-0.08842360314702091
696000,1,7,0.01727123287671233,VEV_4500,4500,5239.0,738.0,0.15205324364980863,,0.35799844275019455,,739.037574558969,-1.0375745589690268
696100,1,7,0.01727095890410959,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.3852944973120625,,738.0942003831551,-0.09420038315511192
696200,1,7,0.01727068493150685,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.373693988637644,,738.5650511011918,-0.5650511011917843
696300,1,7,0.01727041095890411,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.38530060945804323,,738.0942003831497,-0.09420038314965495
696400,1,7,0.017270136986301372,VEV_4500,4500,5237.5,738.0,0.1517668884719821,0.4533663367021919,0.44704070901778026,0.006325627684411639,737.9400420338625,0.05995796613751736
696500,1,7,0.01726986301369863,VEV_4500,4500,5236.5,738.0,0.15157593945478925,0.5181993284741899,0.46770096084630924,0.05049836762788068,737.1635117705846,0.8364882294154086
696600,1,7,0.01726958904109589,VEV_4500,4500,5238.5,738.0,0.1519578010346085,,0.3737058453488795,,738.5650511011854,-0.5650511011854178
696700,1,7,0.017269315068493152,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.3853128346227113,,738.0942003831415,-0.0942003831414695
696800,1,7,0.017269041095890413,VEV_4500,4500,5238.5,739.0,0.1519578010346085,0.4538828420760307,0.44756909867029326,0.006313743405737426,738.9402017966404,0.059798203359605395
696900,1,7,0.01726876712328767,VEV_4500,4500,5239.5,739.5,0.1521486771565853,,0.3748989007541932,,739.5666692111345,-0.06666921113446733
697000,1,7,0.017268493150684933,VEV_4500,4500,5240.0,740.0,0.15224410155667667,,0.385327686980424,,740.0917562744007,-0.09175627440072276
697100,1,7,0.017268219178082193,VEV_4500,4500,5239.5,740.0,0.1521486771565853,0.45439561451337085,0.4483243859974968,0.00607122851587405,739.9424475788865,0.05755242111354164
697200,1,7,0.01726794520547945,VEV_4500,4500,5238.0,738.0,0.15186234930924603,,0.38532811771507625,,738.0942003831306,-0.09420038313055557
697300,1,7,0.017267671232876713,VEV_4500,4500,5237.5,739.0,0.1517668884719821,0.51878993102672,0.45784843755055993,0.06094149347616007,738.0455606494252,0.9544393505748303
697400,1,7,0.017267397260273973,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.3688231856705254,,737.5560742748803,-0.5560742748803023
697500,1,7,0.017267123287671233,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3804016371312243,,737.0821021207785,-0.08210212077847245
697600,1,7,0.017266849315068493,VEV_4500,4500,5237.5,737.0,0.1517668884719821,,0.36882903772947195,,737.5560742748785,-0.5560742748784833
697700,1,7,0.017266575342465753,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3804076729993804,,737.0821021207739,-0.08210212077392498
697800,1,7,0.017266301369863013,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.45291436851673067,0.4461846469691012,0.006729721547629464,736.9363514686875,0.06364853131253767
697900,1,7,0.017266027397260273,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.45241546733236,0.4455657609180833,0.0068497064142766795,735.9352189195815,0.06478108041847008
698000,1,7,0.017265753424657533,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.38645257394104454,,735.6006091675363,-0.1006091675362768
698100,1,7,0.017265479452054793,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.4524226462792551,0.4455093992306181,0.006913247048636995,735.9346491352017,0.06535086479834717
698200,1,7,0.017265205479452057,VEV_4500,4500,5236.5,736.5,0.15157593945478925,,0.37582394741614056,,736.5715093664203,-0.07150936642028682
698300,1,7,0.017264931506849317,VEV_4500,4500,5235.5,736.0,0.15138495396910567,0.45242982556820777,0.4455799017707567,0.006849923797451085,735.935218919115,0.06478108088504086
698400,1,7,0.017264657534246573,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.3864648389640182,,735.6006091675272,-0.10060916752718185
698500,1,7,0.017264383561643837,VEV_4500,4500,5233.5,733.0,0.15100287353652742,,0.3765192836425483,,733.5761701917063,-0.5761701917062965
698600,1,7,0.017264109589041097,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.36123685453005755,,735.5443643596727,-0.544364359672727
698700,1,7,0.017263835616438357,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3804378566504947,,737.0821021207539,-0.0821021207539161
698800,1,7,0.017263561643835617,VEV_4500,4500,5235.5,735.5,0.15138495396910567,,0.38647710515487155,,735.6006091675181,-0.1006091675180869
698900,1,7,0.017263287671232877,VEV_4500,4500,5234.5,735.0,0.15119393200099845,0.4519486768771102,0.40799547839855155,0.043953198478558664,734.6847894030097,0.315210596990255
699000,1,7,0.017263013698630137,VEV_4500,4500,5232.5,733.0,0.1508117785617436,0.45094638586274444,0.44408700825138897,0.006859377611355466,732.9349727972476,0.06502720275238971
699100,1,7,0.017262739726027397,VEV_4500,4500,5232.5,732.0,0.1508117785617436,,0.3748228841950421,,732.5731270997667,-0.5731270997666797
699200,1,7,0.017262465753424657,VEV_4500,4500,5233.5,733.0,0.15100287353652742,,0.3765401981437705,,733.5761701917063,-0.5761701917062965
699300,1,7,0.017262191780821917,VEV_4500,4500,5233.5,733.5,0.15100287353652742,,0.3866340264189352,,733.6037172643337,-0.10371726433368167
699400,1,7,0.017261917808219177,VEV_4500,4500,5235.5,735.0,0.15138495396910567,,0.3719135047751932,,735.5638047373659,-0.5638047373658992
699500,1,7,0.017261643835616437,VEV_4500,4500,5237.0,737.0,0.15167141852107657,,0.3804620087451458,,737.0821021207375,-0.08210212073754519
699600,1,7,0.017261369863013697,VEV_4500,4500,5236.5,737.0,0.15157593945478925,0.45297906167405777,0.44653287273659037,0.006446188937467401,736.9389158832928,0.061084116707206704
