timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
834000,1,7,0.016893150684931506,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.6995810796299604,,1245.6698901779268,-0.16989017792684535
834100,1,7,0.016892876712328767,VEV_4000,4000,5244.5,1244.5,0.270885547299631,,0.743192793394039,,1244.8315034324155,-0.3315034324155022
834200,1,7,0.016892602739726027,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.905720553072842,,1247.4557258332761,-1.9557258332761194
834300,1,7,0.016892328767123287,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.907511079107399,,1248.4765252764942,-1.9765252764941579
834400,1,7,0.016892054794520547,VEV_4000,4000,5248.0,1247.5,0.27155269052189734,,0.7393066990826271,,1248.3065550291426,-0.8065550291426007
834500,1,7,0.016891780821917807,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.9082112200170332,,1249.4789040132478,-1.9789040132477567
834600,1,7,0.016891506849315067,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.7608192806510087,,1246.915964764245,-0.41596476424501816
834700,1,7,0.01689123287671233,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.7529197578624148,,1245.876501889778,-0.3765018897779555
834800,1,7,0.01689095890410959,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.7529258640443449,,1245.8765018897761,-0.3765018897761365
834900,1,7,0.01689068493150685,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.7529319703748609,,1245.8765018897743,-0.37650188977431753
835000,1,7,0.01689041095890411,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.707434550153365,,1246.6913539246739,-0.19135392467387646
835100,1,7,0.01689013698630137,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.7117579627681053,,1247.7034538292182,-0.2034538292182333
835200,1,7,0.01688986301369863,VEV_4000,4000,5249.5,1248.5,0.27183847285296836,,0.6442626798915259,,1249.559678492309,-1.0596784923091036
835300,1,7,0.01688958904109589,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.9098063557281172,,1250.4956586008848,-1.9956586008847808
835400,1,7,0.01688931506849315,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7180770555294451,,1249.7213015546845,-0.2213015546844872
835500,1,7,0.01688904109589041,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.9098211144100041,,1250.495658600877,-1.99565860087705
835600,1,7,0.01688876712328767,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.9082922488077562,,1249.478904013216,-1.9789040132159244
835700,1,7,0.01688849315068493,VEV_4000,4000,5248.0,1247.5,0.27155269052189734,,0.7393846518024723,,1248.306555029093,-0.8065550290930332
835800,1,7,0.01688821917808219,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.7117983748574271,,1247.703453829211,-0.20345382921095734
835900,1,7,0.016887945205479454,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.7047426060988911,,1247.6818035538026,-0.1818035538026379
836000,1,7,0.01688767123287671,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.9076362139575155,,1248.4765252764332,-1.9765252764332217
836100,1,7,0.01688739726027397,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.7056230934953553,,1247.684367431667,-0.18436743166694214
836200,1,7,0.016887123287671234,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.9083364554720951,,1249.478904013199,-1.9789040131990987
836300,1,7,0.016886849315068495,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.9083438238771679,,1249.478904013199,-1.9789040131990987
836400,1,7,0.01688657534246575,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.718135304591086,,1249.7213015546563,-0.22130155465629286
836500,1,7,0.016886301369863015,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.91060950408486,,1250.5077854023057,-2.0077854023056716
836600,1,7,0.016886027397260275,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.710343435065969,,1248.69728979321,-0.197289793210075
836700,1,7,0.016885753424657535,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.718152782073889,,1249.721301554648,-0.2213015546481074
836800,1,7,0.016885479452054795,VEV_4000,4000,5249.0,1248.5,0.27174322115027205,,0.7473231592809697,,1249.3402634400686,-0.8402634400686111
836900,1,7,0.016885205479452055,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.9094488195942215,,1251.47844199053,-1.9784419905299728
837000,1,7,0.016884931506849315,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7159974248059395,,1251.7110129052535,-0.21101290525348304
837100,1,7,0.01688465753424658,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7076758846813601,,1252.683680349056,-0.18368034905597597
837200,1,7,0.016884383561643835,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7076816261784236,,1252.6836803490787,-0.18368034907871333
837300,1,7,0.016884109589041095,VEV_4000,4000,5253.0,1252.5,0.2725049808519339,,0.7404499062922619,,1253.30073027954,-0.8007302795399482
837400,1,7,0.01688383561643836,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7172958552966495,,1253.7122480121384,-0.21224801213838873
837500,1,7,0.016883561643835615,VEV_4000,4000,5253.0,1253.5,0.2725049808519339,0.7783591268431445,0.7775960523464602,0.000763074496684224,1253.4952148458601,0.004785154139881342
837600,1,7,0.016883287671232875,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7132501143690989,,1254.6977977350225,-0.19779773502250464
837700,1,7,0.01688301369863014,VEV_4000,4000,5254.0,1253.5,0.2726953301434574,,0.7428962806327281,,1254.3092452926467,-0.8092452926466649
837800,1,7,0.0168827397260274,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9104491420790487,,1255.457676230044,-1.957676230043944
837900,1,7,0.016882465753424655,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9114937823692428,,1254.4841585382787,-1.9841585382787343
838000,1,7,0.01688219178082192,VEV_4000,4000,5253.0,1252.5,0.2725049808519339,,0.74049196246962,,1253.3007302795795,-0.8007302795795113
838100,1,7,0.01688191780821918,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9104713050089877,,1255.4576762301758,-1.9576762301758208
838200,1,7,0.01688164383561644,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7140676753466776,,1252.7030911688707,-0.20309116887074197
838300,1,7,0.0168813698630137,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9092441305989624,,1254.4460389271876,-1.946038927187601
838400,1,7,0.01688109589041096,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7160787624023403,,1251.7110129052553,-0.21101290525530203
838500,1,7,0.01688082191780822,VEV_4000,4000,5252.0,1252.5,0.2723145953206591,0.7779413807710777,0.7771206420450748,0.0008207387260028565,1252.4948525086788,0.005147491321167763
838600,1,7,0.01688054794520548,VEV_4000,4000,5253.0,1252.5,0.2725049808519339,,0.7349893540259308,,1253.277623415513,-0.7776234155130624
838700,1,7,0.01688027397260274,VEV_4000,4000,5251.5,1253.5,0.2722193889608024,0.9119471474499296,0.932518107421886,-0.02057095997195646,1253.8694339566214,-0.36943395662137846
838800,1,7,0.01688,VEV_4000,4000,5252.0,1252.0,0.2723145953206591,,0.7308758987666423,,1252.263080689232,-0.2630806892320834
838900,1,7,0.01687972602739726,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9079663603023279,,1254.4241605049378,-1.924160504937845
839000,1,7,0.01687945205479452,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.9103352024446113,,1252.4815957236933,-1.9815957236933173
839100,1,7,0.01687917808219178,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9091585815106856,,1254.4436380590737,-1.9436380590736917
839200,1,7,0.016878904109589043,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.9090423957196331,,1253.4506073776815,-1.9506073776815356
839300,1,7,0.016878630136986303,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.90917333878235,,1254.4436380590828,-1.9436380590827866
839400,1,7,0.01687835616438356,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7054614830356596,,1253.6755925597695,-0.17559255976948407
839500,1,7,0.016878082191780823,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7127636068042165,,1253.6973333273108,-0.19733332731084374
839600,1,7,0.016877808219178083,VEV_4000,4000,5252.0,1253.5,0.2723145953206591,0.8797818019712462,0.9119505810327584,-0.032168779061512165,1253.9943285316554,-0.4943285316553556
839700,1,7,0.016877534246575343,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9094096145743744,,1255.4380716859555,-1.9380716859554923
839800,1,7,0.016877260273972603,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9101258579061073,,1255.4498332378603,-1.9498332378602754
839900,1,7,0.016876986301369863,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.9116099427635206,,1256.4653988083605,-1.9653988083605327
840000,1,7,0.016876712328767123,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7079265574157365,,1254.681316816905,-0.1813168169051096
840100,1,7,0.016876438356164383,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7119199992802321,,1253.6946119368745,-0.1946119368744803
840200,1,7,0.016876164383561643,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7119257780450564,,1253.6946119369636,-0.1946119369636108
840300,1,7,0.016875890410958903,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.9106141989448869,,1256.4483173298986,-1.9483173298986003
840400,1,7,0.016875616438356163,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7193237069304453,,1255.715403935596,-0.2154039355959867
840500,1,7,0.016875342465753423,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7193295460675657,,1255.7154039356642,-0.2154039356641988
840600,1,7,0.016875068493150683,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.9139264608082002,,1257.4942989074102,-1.9942989074102115
840700,1,7,0.016874794520547944,VEV_4000,4000,5255.0,1255.0,0.2728856432090238,,0.7472927047540141,,1255.3260387093787,-0.3260387093787358
840800,1,7,0.016874520547945207,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.9106511599095133,,1256.4483173327126,-1.948317332712577
840900,1,7,0.016874246575342467,VEV_4000,4000,5255.0,1254.5,0.2728856432090238,,0.719223691306862,,1255.2157234526853,-0.7157234526853244
841000,1,7,0.016873972602739727,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7128503973323519,,1253.6973333286774,-0.19733332867735953
841100,1,7,0.016873698630136987,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7144221098113497,,1254.7008387863789,-0.2008387863788812
841200,1,7,0.016873424657534247,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.714427909822521,,1254.7008387864548,-0.200838786454824
841300,1,7,0.016873150684931507,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7193762642846995,,1255.715403936209,-0.21540393620898612
841400,1,7,0.016872876712328767,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7272646324559568,,1256.7412381071913,-0.24123810719129324
841500,1,7,0.016872602739726027,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7303671099791751,,1257.7509674274293,-0.25096742742925926
841600,1,7,0.016872328767123287,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.730373039814056,,1257.750967427483,-0.25096742748291945
841700,1,7,0.016872054794520547,VEV_4000,4000,5258.0,1257.5,0.27345636518779887,,0.7363702788184415,,1258.2732177160797,-0.7732177160796709
841800,1,7,0.016871780821917808,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9168591527176421,,1260.5148083000608,-2.0148083000608494
841900,1,7,0.016871506849315068,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.91544932420731,,1259.5000232303073,-2.000023230307306
842000,1,7,0.01687123287671233,VEV_4000,4000,5258.0,1257.5,0.27345636518779887,,0.7363882155576333,,1258.2732177162375,-0.7732177162374683
842100,1,7,0.016870958904109588,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9168814862005447,,1260.5148083004915,-2.014808300491495
842200,1,7,0.016870684931506848,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.9141774185749345,,1258.4873716455677,-1.9873716455676913
842300,1,7,0.01687041095890411,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7273177786102113,,1256.7412381077493,-0.24123810774926824
842400,1,7,0.01687013698630137,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7321706583418249,,1257.2584439791149,-0.2584439791148725
842500,1,7,0.016869863013698628,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7369816663440467,,1257.7763916825252,-0.27639168252517266
842600,1,7,0.01686958904109589,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.9135875681946729,,1258.476970586089,-1.9769705860890099
842700,1,7,0.01686931506849315,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7369936355100594,,1257.7763916826416,-0.276391682641588
842800,1,7,0.01686904109589041,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7346742826411146,,1258.7653719973123,-0.2653719973122861
842900,1,7,0.01686876712328767,VEV_4000,4000,5257.0,1256.5,0.2732661607174203,,0.7322003865316571,,1257.2584439794182,-0.758443979418189
843000,1,7,0.01686849315068493,VEV_4000,4000,5259.5,1258.0,0.27374160407730114,,0.6288301136100963,,1259.5390946969283,-1.5390946969282595
843100,1,7,0.01686821917808219,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7370175755918579,,1257.7763916828753,-0.2763916828753281
843200,1,7,0.016867945205479455,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7346981477604175,,1258.7653719974996,-0.265371997499642
843300,1,7,0.01686767123287671,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.916834429994897,,1259.5217308062242,-2.021730806224241
843400,1,7,0.016867397260273972,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7304798015487162,,1257.7509674284534,-0.2509674284533503
843500,1,7,0.016867123287671235,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.732236065140329,,1257.2584439797847,-0.25844397978471534
843600,1,7,0.016866849315068492,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9168567683259274,,1259.521730806809,-2.021730806809046
843700,1,7,0.016866575342465752,VEV_4000,4000,5257.0,1257.5,0.2732661607174203,0.7806741320143821,0.7802668704254341,0.0004072615889479936,1257.497448175227,0.00255182477303606
843800,1,7,0.016866301369863015,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9168716614537721,,1259.5217308072001,-2.0217308072001288
843900,1,7,0.016866027397260275,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.916879108289782,,1259.5217308073943,-2.021730807394306
844000,1,7,0.016865753424657532,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7439712193251773,,1260.300245653612,-0.3002456536119098
844100,1,7,0.016865479452054796,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7420984730427143,,1260.7913284423666,-0.29132844236664823
844200,1,7,0.016865205479452056,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9181229466221269,,1261.5239984961881,-2.023998496188142
844300,1,7,0.016864931506849312,VEV_4000,4000,5258.0,1259.5,0.27345636518779887,0.8832932153180763,0.9164406380308534,-0.03314742271277715,1260.009169697134,-0.5091696971339843
844400,1,7,0.016864657534246576,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7427083748287768,,1259.7957522043966,-0.2957522043966492
844500,1,7,0.016864383561643836,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7356634003547287,,1258.768848348912,-0.268848348911888
844600,1,7,0.016864109589041096,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.916931241222151,,1259.5217308087404,-2.021730808740358
844700,1,7,0.016863835616438356,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7305569363712101,,1257.7509674291632,-0.2509674291632109
844800,1,7,0.016863561643835616,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9169461379790083,,1259.5217308091223,-2.021730809122346
844900,1,7,0.016863287671232876,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9177934740941139,,1260.5267620478007,-2.02676204780073
845000,1,7,0.016863013698630136,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7371313228510878,,1257.7763916839913,-0.2763916839912781
845100,1,7,0.016862739726027396,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7300101754835318,,1258.247999627305,-0.24799962730503466
845200,1,7,0.016862465753424656,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9168846433753571,,1259.5201787953679,-2.020178795367883
845300,1,7,0.01686219178082192,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7371492877598191,,1257.7763916841695,-0.2763916841695391
845400,1,7,0.01686191780821918,VEV_4000,4000,5255.5,1257.5,0.27298078616138133,0.9146205495696174,0.9357656402282504,-0.021145090658633015,1257.879424655488,-0.3794246554880374
845500,1,7,0.016861643835616436,VEV_4000,4000,5257.0,1257.5,0.2732661607174203,0.7807882851296868,0.780380963994094,0.0004073211355928308,1257.4974481752506,0.0025518247493891977
845600,1,7,0.0168613698630137,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7354078397920351,,1258.2684844220644,-0.2684844220643754
845700,1,7,0.01686109589041096,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7300457600694256,,1258.247999627607,-0.2479996276069869
845800,1,7,0.01686082191780822,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9196684352412637,,1261.5483456675042,-2.048345667504236
845900,1,7,0.01686054794520548,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9195132508714513,,1261.545558778555,-2.045558778555005
846000,1,7,0.01686027397260274,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7518800899201709,,1261.8317469606654,-0.3317469606654413
846100,1,7,0.01686,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.72213035449499,,1262.7131701535977,-0.21317015359772995
846200,1,7,0.01685972602739726,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7193386701010598,,1261.7055506031788,-0.20555060317883544
846300,1,7,0.01685945205479452,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7289529912582314,,1262.736488273039,-0.23648827303895814
846400,1,7,0.01685917808219178,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7510121598206254,,1261.8276543341854,-0.32765433418535395
846500,1,7,0.01685890410958904,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.7549970762675509,,1262.345092517151,-0.345092517150988
846600,1,7,0.0168586301369863,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7502029858422947,,1261.8239211387236,-0.32392113872356276
846700,1,7,0.01685835616438356,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7115479110263125,,1260.6829749196058,-0.18297491960584011
846800,1,7,0.01685808219178082,VEV_4000,4000,5262.0,1261.5,0.2742168214982103,,0.7242151713530232,,1262.220732558173,-0.7207325581730402
846900,1,7,0.016857808219178084,VEV_4000,4000,5258.0,1259.5,0.27345636518779887,0.8834798139133928,0.9166342391161544,-0.03315442520276157,1260.0091696966829,-0.5091696966828749
847000,1,7,0.016857534246575344,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7569287681627342,,1261.8553346116055,-0.3553346116054854
847100,1,7,0.016857260273972604,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.9213711071993995,,1263.557201890073,-2.0572018900729745
847200,1,7,0.016856986301369864,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.920642961038669,,1262.5539232406268,-2.053923240626773
847300,1,7,0.016856712328767124,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.920650442629302,,1262.5539232406873,-2.0539232406872543
847400,1,7,0.016856438356164384,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7441767549167912,,1260.3002456549248,-0.3002456549247654
847500,1,7,0.016856164383561644,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.742303494555266,,1260.7913284435185,-0.2913284435185233
847600,1,7,0.016855890410958904,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7423095271725288,,1260.7913284435517,-0.29132844355171983
847700,1,7,0.016855616438356164,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7429075371865834,,1259.7957522058005,-0.29575220580045425
847800,1,7,0.016855342465753424,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7433194064526816,,1258.7994360791718,-0.2994360791717554
847900,1,7,0.016855068493150684,VEV_4000,4000,5259.5,1264.5,0.27374160407730114,1.0440647493773525,1.073617072176739,-0.029552322799386577,1265.4645300946208,-0.9645300946208408
848000,1,7,0.016854794520547944,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7367596570396657,,1258.7723556439723,-0.2723556439723325
848100,1,7,0.016854520547945208,VEV_4000,4000,5261.0,1261.0,0.2740267616287796,,0.7230926337608825,,1261.2182139986758,-0.21821399867576474
848200,1,7,0.016854246575342464,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7520145213150833,,1261.831746961329,-0.3317469613289177
848300,1,7,0.016853972602739725,VEV_4000,4000,5261.0,1261.0,0.2740267616287796,,0.7538466448071905,,1261.3413352736256,-0.34133527362564564
848400,1,7,0.016853698630136988,VEV_4000,4000,5261.0,1262.5,0.2740267616287796,0.8851738751674918,0.9181735038653753,-0.03299962869788353,1263.005728295534,-0.505728295534027
848500,1,7,0.016853424657534248,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7535154736186049,,1263.8343011408124,-0.3343011408123857
848600,1,7,0.016853150684931505,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.9232045139122228,,1265.5680647246536,-2.0680647246535955
848700,1,7,0.016852876712328768,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7535277232215774,,1263.8343011408488,-0.3343011408487655
848800,1,7,0.016852602739726028,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.9216773510945693,,1264.5509310876182,-2.05093108761821
848900,1,7,0.016852328767123285,VEV_4000,4000,5264.5,1259.0,0.27469181319478636,,0.5226838324221862,,1264.501792886516,-5.5017928865158865
849000,1,7,0.01685205479452055,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.7160518205291682,,1265.6893310044052,-0.18933100440517592
849100,1,7,0.01685178082191781,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.725745980925421,,1266.7186136204155,-0.21861362041545362
849200,1,7,0.01685150684931507,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.725751880508557,,1266.7186136204186,-0.21861362041863686
849300,1,7,0.01685123287671233,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7275584662100543,,1267.723166679698,-0.22316667969789705
849400,1,7,0.01685095890410959,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.9254874004469501,,1269.5688420301844,-2.0688420301844417
849500,1,7,0.01685068493150685,VEV_4000,4000,5268.0,1268.0,0.27535642276114397,,0.7281920322933327,,1268.2245165795553,-0.2245165795552566
849600,1,7,0.016850410958904112,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7275762101322942,,1267.723166679577,-0.22316667957693426
849700,1,7,0.01685013698630137,VEV_4000,4000,5266.0,1266.0,0.274976699954227,,0.7226899297594422,,1266.2091824066388,-0.2091824066387744
849800,1,7,0.01684986301369863,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7246126333920306,,1264.7176946962286,-0.21769469622859106
849900,1,7,0.016849589041095892,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7494663256990977,,1264.8135277712759,-0.31352777127585796
850000,1,7,0.016849315068493152,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.9226108506443337,,1265.5560579861358,-2.0560579861357837
850100,1,7,0.01684904109589041,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.9226183516381377,,1265.5560579861549,-2.056057986154883
850200,1,7,0.016848767123287672,VEV_4000,4000,5263.5,1263.5,0.27450184358935176,,0.7158908439435578,,1263.6913178088244,-0.19131780882435123
850300,1,7,0.016848493150684932,VEV_4000,4000,5261.0,1262.5,0.2740267616287796,0.8853106054416491,0.9033174865335729,-0.018006881091923832,1262.7633469886346,-0.2633469886345665
850400,1,7,0.01684821917808219,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7588522748692743,,1261.8637240636021,-0.3637240636021488
850500,1,7,0.016847945205479452,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.920889949877925,,1262.5539232426354,-2.053923242635392
850600,1,7,0.016847671232876713,VEV_4000,4000,5260.0,1261.5,0.27383666562972786,0.8848034673158829,0.9181974856394941,-0.03339401832361122,1262.0125476663197,-0.5125476663197333
850700,1,7,0.016847397260273973,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7292137381539286,,1262.7364882736606,-0.23648827366059777
850800,1,7,0.016847123287671233,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7292196674721971,,1262.736488273676,-0.23648827367605918
850900,1,7,0.016846849315068493,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.9248957871412499,,1264.6038148152106,-2.103814815210626
851000,1,7,0.016846575342465753,VEV_4000,4000,5262.0,1262.0,0.2742168214982103,,0.755273289372617,,1262.3450925184184,-0.34509251841836885
851100,1,7,0.016846301369863013,VEV_4000,4000,5261.5,1260.5,0.2741217960788392,,0.6807463609689923,,1261.607276021511,-1.1072760215110975
851200,1,7,0.016846027397260273,VEV_4000,4000,5260.5,1255.0,0.2739317181463149,,0.5825428504978287,,1260.5123435654182,-5.512343565418178
851300,1,7,0.016845753424657533,VEV_4000,4000,5260.0,1260.0,0.27383666562972786,,0.7444127262406118,,1260.3002456564827,-0.30024565648272983
851400,1,7,0.016845479452054796,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7492287083669018,,1260.8203022630091,-0.32030226300912545
851500,1,7,0.016845205479452056,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.9209648342337876,,1262.5539232432138,-2.0539232432138306
851600,1,7,0.016844931506849313,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7222633607491713,,1261.7140253094653,-0.2140253094653417
851700,1,7,0.016844657534246577,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7292730378463331,,1262.7364882738084,-0.23648827380839066
851800,1,7,0.016844383561643837,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7495821219276874,,1264.8135277715346,-0.3135277715346092
851900,1,7,0.016844109589041097,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.7481504626116239,,1265.8052426577074,-0.30524265770736747
852000,1,7,0.016843835616438357,VEV_4000,4000,5268.0,1268.0,0.27535642276114397,,0.7334108217195797,,1268.2423301351682,-0.2423301351682312
852100,1,7,0.016843561643835617,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7356194988940827,,1267.751239859817,-0.25123985981690566
852200,1,7,0.016843287671232877,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7290211977621742,,1267.2283634681748,-0.2283634681748481
852300,1,7,0.016843013698630137,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.9233151151413778,,1267.546530053347,-2.0465300533469417
