timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
844600,2,6,0.014124383561643836,VEV_5200,5200,5263.5,96.5,0.012137579121860753,0.23960309834915697,0.2314297345555621,0.008173363793594873,94.65478060677196,1.8452193932280352
844700,2,6,0.014124109589041096,VEV_5200,5200,5264.5,97.5,0.012327548727295195,0.24105946347209115,0.2361735182224681,0.004885945249623047,96.3973502934291,1.102649706570901
844800,2,6,0.014123835616438355,VEV_5200,5200,5262.5,96.5,0.011947573421118202,0.24255044588132707,0.23901865949917103,0.003531786382156038,95.69725267462536,0.8027473253746393
844900,2,6,0.014123561643835617,VEV_5200,5200,5261.0,95.5,0.011662497161288594,0.24253658242639886,0.23318539776352018,0.009351184662878681,93.37055456563348,2.1294454343665166
845000,2,6,0.014123287671232877,VEV_5200,5200,5261.5,95.5,0.011757531611348087,0.24108533118478304,0.23426010569586694,0.006825225488916092,93.94806169827598,1.5519383017240216
845100,2,6,0.014123013698630137,VEV_5200,5200,5263.5,96.5,0.012137579121860753,0.23961471822968325,0.23144095805762108,0.008173760172062172,94.65478060677287,1.8452193932271257
845200,2,6,0.014122739726027397,VEV_5200,5200,5263.5,97.5,0.012137579121860753,0.24402538128533358,0.23896628796640665,0.005059093318926927,96.35265927955743,1.1473407204425712
845300,2,6,0.014122465753424658,VEV_5200,5200,5263.5,96.5,0.012137579121860753,0.23961936665527414,0.23144544791568286,0.00817391873959128,94.6547806067747,1.8452193932253067
845400,2,6,0.014122191780821918,VEV_5200,5200,5261.5,95.5,0.011757531611348087,0.2410946851852583,0.2384130153170666,0.0026816698681917106,94.88934082731748,0.6106591726825172
845500,2,6,0.014121917808219177,VEV_5200,5200,5261.5,95.5,0.011757531611348087,0.24109702385550597,0.234992480427842,0.006104543427663978,94.11163128385533,1.3883687161446687
845600,2,6,0.014121643835616439,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23962507070967767,0.23446556218802747,0.005159508521650202,93.32425777339313,1.1757422266068716
845700,2,6,0.014121369863013699,VEV_5200,5200,5262.0,95.5,0.01185255703071932,0.239640034135615,0.2321272667103265,0.007512767425288502,93.79647271636986,1.7035272836301374
845800,2,6,0.01412109589041096,VEV_5200,5200,5260.5,95.0,0.011567453678823787,0.24181830457625017,0.23883826233432662,0.002980042241923553,94.31936925721766,0.6806307427823413
845900,2,6,0.014120821917808219,VEV_5200,5200,5261.5,95.5,0.011757531611348087,0.24110637921711345,0.23428055785407592,0.006825821363037526,93.94806169927006,1.5519383007299439
846000,2,6,0.014120547945205479,VEV_5200,5200,5261.0,95.5,0.011662497161288594,0.24256246290827138,0.2332102804084523,0.00935218249981909,93.37055456675989,2.1294454332401074
846100,2,6,0.01412027397260274,VEV_5200,5200,5261.5,95.5,0.011757531611348087,0.241111057306326,0.23842920533925,0.0026818519670760155,94.8893408287795,0.6106591712205045
846200,2,6,0.01412,VEV_5200,5200,5259.0,94.5,0.011282269019825516,0.2439601981629338,0.2575251276442822,-0.013564929481348409,97.62962845568063,-3.1296284556806313
846300,2,6,0.014119726027397259,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23964134366446455,0.237984494533734,0.0016568491307305533,94.12199682825258,0.37800317174742304
846400,2,6,0.01411945205479452,VEV_5200,5200,5258.5,94.5,0.011187189390564376,0.24539032333361702,0.2552806710272824,-0.009890347693665397,96.78396733491809,-2.2839673349180885
846500,2,6,0.01411917808219178,VEV_5200,5200,5259.5,94.0,0.011377339609809979,0.24035237835768988,0.23412146184634341,0.006230916511346468,92.5762966117527,1.4237033882473042
846600,2,6,0.014118904109589039,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23964831880290202,0.23799142144922403,0.001656897353677994,94.12199682876599,0.3780031712340133
846700,2,6,0.0141186301369863,VEV_5200,5200,5261.5,94.5,0.011757531611348087,0.23673040253232552,0.22395851008514037,0.012771892447185157,91.61280124025097,2.887198759749026
846800,2,6,0.014118356164383561,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23965296923357524,0.23164699904038225,0.00800597019319299,92.67770718141719,1.8222928185828096
846900,2,6,0.014118082191780823,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24254390339963075,0.23876887378835557,0.0037750296112751824,93.63549202256536,0.8645079774346414
847000,2,6,0.014117808219178083,VEV_5200,5200,5262.5,96.0,0.011947573421118202,0.24040299737562928,0.23252212219815008,0.007880875177479207,94.21496671697423,1.7850332830257685
847100,2,6,0.014117534246575343,VEV_5200,5200,5260.0,94.5,0.011472401162236781,0.24110814879720435,0.23270820416648158,0.008399944630722772,92.58381735407647,1.9161826459235272
847200,2,6,0.014117260273972603,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23966227090717038,0.23378245516347587,0.005879815743694505,93.16067005189552,1.3393299481044778
847300,2,6,0.014116986301369865,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23966459649480673,0.23165823787730438,0.008006358617502346,92.67770718186011,1.8222928181398856
847400,2,6,0.014116712328767123,VEV_5200,5200,5260.5,95.0,0.011567453678823787,0.2418558467157456,0.23836942521995466,0.0034864214957909256,94.203976074597,0.7960239254030057
847500,2,6,0.014116438356164383,VEV_5200,5200,5261.5,95.5,0.011757531611348087,0.2411438115570628,0.23218587700602974,0.008957934551033053,93.46523005898462,2.0347699410153837
847600,2,6,0.014116164383561645,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24256037872823544,0.23878509269404213,0.0037752860341933037,93.63549202354397,0.8645079764560251
847700,2,6,0.014115890410958905,VEV_5200,5200,5259.5,94.0,0.011377339609809979,0.24038036644671326,0.23087130278311024,0.009509063663603018,91.83003059963539,2.1699694003646073
847800,2,6,0.014115616438356163,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24256508658167328,0.23517935359737613,0.00738573298429715,92.8108137336335,1.6891862663665052
847900,2,6,0.014115342465753425,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24256744061119426,0.23879204466544915,0.003775395945745108,93.63549202395961,0.864507976040386
848000,2,6,0.014115068493150685,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24107929972390232,0.23822361749036447,0.002855682233537854,92.84487357098897,0.6551264290110339
848100,2,6,0.014114794520547947,VEV_5200,5200,5259.5,94.0,0.011377339609809979,0.24038969798267834,0.23088026517970445,0.009509432802973894,91.83003059993052,2.1699694000694763
848200,2,6,0.014114520547945205,VEV_5200,5200,5259.0,93.5,0.011282269019825516,0.23964904563221842,0.2315498251076181,0.008099220524600326,91.64942416302756,1.850575836972439
848300,2,6,0.014114246575342465,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.2395912031508969,0.23389125349974652,0.005699949651150393,91.19155088838397,1.308449111616028
848400,2,6,0.014113972602739727,VEV_5200,5200,5255.0,92.5,0.01052137874153274,0.24663071992257793,0.2586046436441156,-0.011973923721537688,95.28937922425393,-2.789379224253935
848500,2,6,0.014113698630136987,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24101763431091588,0.23492218549498278,0.006095448815933102,91.09793546320816,1.4020645367918405
848600,2,6,0.014113424657534245,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.2424344454517149,0.2338972490426826,0.008537196409032277,90.53365063793126,1.9663493620687404
848700,2,6,0.014113150684931507,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24092563109324547,0.23839137465843416,0.0025342564348113106,90.91434373630773,0.5856562636922718
848800,2,6,0.014112876712328767,VEV_5200,5200,5255.5,92.0,0.010616521693890386,0.24308869262278465,0.2577113699440741,-0.014622677321289468,95.39878719081571,-3.3987871908157103
848900,2,6,0.014112602739726025,VEV_5200,5200,5256.0,92.0,0.01071165559492781,0.2416864961922741,0.23509684376322484,0.006589652429049242,90.4801840966652,1.519815903334802
849000,2,6,0.014112328767123287,VEV_5200,5200,5255.0,91.5,0.01052137874153274,0.24233440014192284,0.23699674092291698,0.005337659219005864,90.26505914272093,1.2349408572790708
849100,2,6,0.014112054794520547,VEV_5200,5200,5254.5,90.5,0.01042622673613237,0.23941897544150598,0.22803797961450353,0.011380995827002444,87.8729140469809,2.6270859530191046
849200,2,6,0.014111780821917809,VEV_5200,5200,5254.5,91.0,0.01042622673613237,0.24157887658872143,0.23475319667401712,0.0068256799147043135,89.42029707042866,1.57970292957134
849300,2,6,0.014111506849315067,VEV_5200,5200,5254.0,91.5,0.010331065675966504,0.24512428657203414,0.25757865224398,-0.012454365671945883,94.40539559080753,-2.9053955908075295
849400,2,6,0.014111232876712329,VEV_5200,5200,5255.0,91.5,0.01052137874153274,0.24234380990794516,0.2370059434287535,0.005337866479191655,90.26505914265772,1.2349408573422807
849500,2,6,0.014110958904109589,VEV_5200,5200,5254.5,91.0,0.01042622673613237,0.2415859120813976,0.23398512446037484,0.007600787621022759,89.24135576118806,1.7586442388119394
849600,2,6,0.014110684931506851,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24094668029400657,0.2345034844477671,0.006443195846239452,90.0128540559408,1.4871459440591934
849700,2,6,0.01411041095890411,VEV_5200,5200,5254.5,91.5,0.01042622673613237,0.24374574774001478,0.23919398938420713,0.00455175835580765,90.44466974799889,1.055330252001113
849800,2,6,0.01411013698630137,VEV_5200,5200,5254.5,90.5,0.01042622673613237,0.23943524544996414,0.23328770561667694,0.006147539833287197,89.07881166376228,1.4211883362377193
849900,2,6,0.014109863013698631,VEV_5200,5200,5256.5,91.5,0.010806780446366807,0.23812842214843793,0.22717004308157124,0.010958379066866697,88.98520551601405,2.514794483985952
850000,2,6,0.014109589041095891,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24095603726542478,0.23451259120307655,0.006443446062348229,90.01285405610224,1.4871459438977581
850100,2,6,0.01410931506849315,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24095837667861472,0.23451486805768673,0.00644350862092799,90.01285405614362,1.487145943856376
850200,2,6,0.014109041095890411,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23963539722692936,0.2339343961889173,0.005701001038012077,91.19155088930802,1.3084491106919813
850300,2,6,0.014108767123287671,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24247445793635386,0.23463650669349626,0.007837951242857605,90.69461129629462,1.8053887037053755
850400,2,6,0.01410849315068493,VEV_5200,5200,5256.0,91.5,0.01071165559492781,0.23955632662876386,0.23209440816036855,0.007461918468395307,89.7819906305067,1.718009369493302
850500,2,6,0.014108219178082191,VEV_5200,5200,5257.5,93.0,0.010997003007336196,0.24181556611273863,0.23868272334457105,0.003132842768167582,92.27941993226159,0.7205800677384104
850600,2,6,0.014107945205479451,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2411401541029125,0.23405260759983618,0.007087546503076331,91.87670818308607,1.6232918169139339
850700,2,6,0.014107671232876713,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2411424955763499,0.23405488025337495,0.007087615322974944,91.87670818314336,1.6232918168566357
850800,2,6,0.014107397260273973,VEV_5200,5200,5257.5,93.5,0.010997003007336196,0.2439930066831028,0.23904616205265497,0.004946844630447839,92.36134166118791,1.1386583388120926
850900,2,6,0.014107123287671232,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23965168542072646,0.22801946281059257,0.011632222610133885,89.83573612028295,2.664263879717055
851000,2,6,0.014106849315068493,VEV_5200,5200,5258.5,92.5,0.011187189390564376,0.236787134445447,0.22424306647709544,0.012544067968351558,89.64125740517738,2.8587425948226155
851100,2,6,0.014106575342465753,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23965633980046389,0.23395484053392354,0.005701499266540344,91.19155088973048,1.308449110269521
851200,2,6,0.014106301369863013,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24108082013314047,0.23498377332440698,0.006097046808733492,91.09793546463652,1.402064535363479
851300,2,6,0.014106027397260273,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24249800394854643,0.23395856936208964,0.008539434586456784,90.53365063918591,1.9663493608140925
851400,2,6,0.014105753424657535,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24098879525207986,0.23384533097927954,0.007143464272800326,89.85186165457526,1.6481383454247407
851500,2,6,0.014105479452054795,VEV_5200,5200,5254.0,90.5,0.010331065675966504,0.24087122159706076,0.23364262378651723,0.0072285978105435245,88.82634437142178,1.6736556285782171
851600,2,6,0.014105205479452054,VEV_5200,5200,5254.5,90.5,0.01042622673613237,0.23947709785022578,0.233980666519122,0.005496431331103779,89.22931331454902,1.2706866854509826
851700,2,6,0.014104931506849315,VEV_5200,5200,5254.5,90.5,0.01042622673613237,0.2394794236271249,0.23398293891529143,0.005496484711833477,89.22931331457994,1.2706866854200598
851800,2,6,0.014104657534246575,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.240998157131049,0.23385441535067153,0.007143741780377466,89.85186165471077,1.648138345289226
851900,2,6,0.014104383561643837,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.2410004977712711,0.2390291787012404,0.0019713190700307026,91.04450336812351,0.4554966318764855
852000,2,6,0.014104109589041096,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.2425144902390603,0.23467524495863398,0.007839245280426316,90.69461129721549,1.8053887027845121
852100,2,6,0.014103835616438356,VEV_5200,5200,5256.5,92.0,0.010806780446366807,0.24034947468427045,0.23359696811319505,0.006752506571075401,90.44644986693129,1.5535501330687111
852200,2,6,0.014103561643835617,VEV_5200,5200,5254.5,91.5,0.01042622673613237,0.243804927430399,0.23925206394428772,0.0045528634861112804,90.44466974916168,1.055330250838324
852300,2,6,0.014103287671232877,VEV_5200,5200,5255.0,91.5,0.01052137874153274,0.24241206350868083,0.23707269367061184,0.005339369838068986,90.2650591421716,1.2349408578284056
852400,2,6,0.014103013698630136,VEV_5200,5200,5255.0,91.5,0.01052137874153274,0.24241441810980258,0.23553204411313675,0.00688237399666583,89.90890410837255,1.5910958916274467
852500,2,6,0.014102739726027397,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.2425262682197242,0.23398583832243994,0.008540429897284263,90.53365063972024,1.9663493602797644
852600,2,6,0.014102465753424658,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24252862402178438,0.23398811116622317,0.008540512855561205,90.53365063976526,1.9663493602347444
852700,2,6,0.014102191780821916,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23969358460357756,0.23399119927470613,0.005702385328871434,91.19155089045853,1.3084491095414705
852800,2,6,0.014101917808219178,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24253333583187103,0.233992657052488,0.008540678779383026,90.53365063985211,1.9663493601478876
852900,2,6,0.014101643835616438,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24253569183989832,0.23845053303964137,0.0040851588002569494,91.55818833968215,0.9418116603178532
853000,2,6,0.0141013698630137,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.2397005699375188,0.23399801842595055,0.005702551511568232,91.19155089059177,1.3084491094082296
853100,2,6,0.01410109589041096,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24112531403169796,0.23551734346689934,0.0056079705647986144,91.21044121862042,1.2895587813795828
853200,2,6,0.01410082191780822,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24112765649830575,0.23502942518037268,0.006098231317933078,91.09793546564697,1.4020645343530305
853300,2,6,0.01410054794520548,VEV_5200,5200,5257.5,93.5,0.010997003007336196,0.2440522590642617,0.2391042131296092,0.004948045934652506,92.36134166354122,1.138658336458775
853400,2,6,0.014100273972602741,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2412057411528172,0.23834856119468667,0.0028571799581305346,92.84487357682747,0.6551264231725327
853500,2,6,0.0141,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24120808453734813,0.23835087682131445,0.0028572077160336773,92.84487357692842,0.6551264230715788
853600,2,6,0.01409972602739726,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2412104279901753,0.23412081601742524,0.007089611972750071,91.8767081847609,1.6232918152390994
853700,2,6,0.014099452054794522,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24121277151131024,0.23200435946170456,0.00920841204960568,91.39310138899418,2.1068986110058177
853800,2,6,0.014099178082191782,VEV_5200,5200,5257.5,93.5,0.010997003007336196,0.24406411472141407,0.23911582842081786,0.004948286300596211,92.36134166399734,1.1386583360026634
853900,2,6,0.01409890410958904,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2412174587585055,0.2341276401394313,0.007089818619074206,91.87670818492279,1.6232918150772093
854000,2,6,0.014098630136986302,VEV_5200,5200,5257.5,93.5,0.010997003007336196,0.24406885746807847,0.2391204750112883,0.004948382456790162,92.36134166417787,1.1386583358221287
854100,2,6,0.014098356164383562,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.2410520091167508,0.2385164233412255,0.0025355857755252897,90.91434373974425,0.585656260255746
854200,2,6,0.014098082191780823,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.2425663261936395,0.2340244856766502,0.00854184051698928,90.53365064045647,1.9663493595435284
854300,2,6,0.014097808219178082,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24256868316322522,0.23848296867455898,0.004085714488666237,91.55818834080765,0.9418116591923535
854400,2,6,0.014097534246575342,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.2397331762395131,0.23402984901649077,0.005703327223022331,91.19155089120295,1.3084491087970491
854500,2,6,0.014097260273972604,VEV_5200,5200,5257.5,93.0,0.010997003007336196,0.24190953893902792,0.23877547872167956,0.0031340602173483556,92.27941993599188,0.7205800640081179
854600,2,6,0.014096986301369864,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.2425757544842539,0.23403358195513757,0.00854217252911632,90.53365064062564,1.9663493593743624
854700,2,6,0.014096712328767122,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24106606339897266,0.23909420802346174,0.0019718553755109225,91.04450336972877,0.45549663027122733
854800,2,6,0.014096438356164384,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24106840601834953,0.23462195508670847,0.006446450931641062,90.0128540579476,1.4871459420523934
854900,2,6,0.014096164383561644,VEV_5200,5200,5253.5,90.5,0.010235895559311212,0.24234077453530287,0.23471954901511075,0.007621225520192121,88.73276814581368,1.7672318541863206
855000,2,6,0.014095890410958902,VEV_5200,5200,5254.5,91.0,0.01042622673613237,0.2417150051473815,0.23443624153081943,0.007278763616562073,89.31660484311487,1.6833951568851262
855100,2,6,0.014095616438356164,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24107543428626624,0.23462879541065781,0.006446638875608424,90.01285405805629,1.4871459419437087
855200,2,6,0.014095342465753424,VEV_5200,5200,5256.0,92.0,0.01071165559492781,0.24183442800705457,0.2346899162633273,0.0071445117437272665,90.35349710425044,1.6465028957495633
855300,2,6,0.014095068493150686,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24117686407269803,0.2350773882766115,0.006099475796086523,91.09793546666515,1.4020645333348511
855400,2,6,0.014094794520547944,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24259461436415847,0.23475277908427677,0.007841835279881693,90.69461129897763,1.8053887010223661
855500,2,6,0.014094520547945206,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24259697215846404,0.23405405246045682,0.008542919698007218,90.5336506410008,1.9663493589991958
855600,2,6,0.014094246575342466,VEV_5200,5200,5257.5,93.5,0.010997003007336196,0.2441068093976314,0.2391576574893146,0.004949151908316796,92.36134166559668,1.138658334403317
855700,2,6,0.014093972602739728,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.2397634654374975,0.23405941762737667,0.005704047810120821,91.19155089175047,1.3084491082495333
855800,2,6,0.014093698630136986,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.2411885846028071,0.235237327762186,0.005951256840621089,91.13200840348054,1.3679915965194596
855900,2,6,0.014093424657534246,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24119092891388938,0.2347665190116383,0.0064244099022510714,91.02348165979674,1.4765183402032562
856000,2,6,0.014093150684931508,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23977045688296042,0.23406624274470722,0.0057042141382532,91.19155089187461,1.3084491081253873
856100,2,6,0.014092876712328768,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23977278750069844,0.2340685179164955,0.005704269584202948,91.19155089191509,1.3084491080849148
856200,2,6,0.014092602739726026,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.2397751181863979,0.23195609567528686,0.007819022511111051,90.70773200186659,1.7922679981334113
856300,2,6,0.014092328767123288,VEV_5200,5200,5257.5,93.5,0.010997003007336196,0.24412341893487463,0.23917393027856004,0.004949488656314588,92.3613416662015,1.138658333798503
856400,2,6,0.014092054794520548,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24276778396384469,0.23216771989841525,0.010600064065429432,92.0803730832672,2.4196269167327955
856500,2,6,0.014091780821917806,VEV_5200,5200,5260.0,94.5,0.011472401162236781,0.24132836674672484,0.23540497296503338,0.005923393781691461,93.1488157075105,1.3511842924895063
856600,2,6,0.014091506849315068,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24277250390443064,0.23899391633687217,0.0037785875675584724,93.63549203487901,0.8645079651209926
856700,2,6,0.014091232876712328,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24128310892345733,0.2378476776246815,0.003435431298775826,92.71268546932333,0.7873145306766673
856800,2,6,0.01409095890410959,VEV_5200,5200,5260.5,94.5,0.011567453678823787,0.23988583650700188,0.23822729649779134,0.0016585400092105351,94.12199671738654,0.37800328261346294
856900,2,6,0.01409068493150685,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.2427795843315172,0.23900088656345758,0.0037786977680596134,93.6354920352187,0.8645079647812963
857000,2,6,0.014090410958904108,VEV_5200,5200,5259.0,93.5,0.011282269019825516,0.23985398538061692,0.23174783870046742,0.0081061466801495,91.64942416839267,1.8505758316073297
857100,2,6,0.01409013698630137,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2412924918948366,0.2378569270013009,0.003435564893535692,92.71268546969804,0.7873145303019555
857200,2,6,0.01408986301369863,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24129483780872418,0.23843660248066317,0.0028582353280610096,92.84487358052411,0.6551264194758915
857300,2,6,0.01408958904109589,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.2412971837910385,0.23786155209427584,0.00343563169676267,92.71268546988404,0.7873145301159639
857400,2,6,0.01408931506849315,VEV_5200,5200,5257.5,93.0,0.010997003007336196,0.2419777377867437,0.2388427940298027,0.0031349437569409833,92.279419938498,0.7205800615020053
857500,2,6,0.014089041095890412,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24130187596094851,0.23420957617527383,0.007092299785674688,91.87670818676997,1.6232918132300256
857600,2,6,0.014088767123287672,VEV_5200,5200,5257.0,92.5,0.010901896249929332,0.24123079266405975,0.23562036894733798,0.0056104237167217685,91.21044122246258,1.2895587775374224
857700,2,6,0.01408849315068493,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23981008662978512,0.2341049296904583,0.0057051569393268275,91.19155089255992,1.308449107440083
857800,2,6,0.014088219178082192,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.2426512204086845,0.2385641157056637,0.004087104703020816,91.5581883434811,0.9418116565188939
857900,2,6,0.014087945205479452,VEV_5200,5200,5257.5,93.0,0.010997003007336196,0.2419895020394707,0.2388544058725074,0.003135096166963308,92.27941993891363,0.7205800610863662
858000,2,6,0.014087671232876714,VEV_5200,5200,5259.0,93.5,0.011282269019825516,0.2398773072714197,0.23177037240301526,0.008106934868404442,91.64942416893791,1.8505758310620877
858100,2,6,0.014087397260273972,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24131595411321452,0.23788005516451677,0.003435898948697752,92.71268547061891,0.7873145293810921
858200,2,6,0.014087123287671232,VEV_5200,5200,5260.0,93.5,0.011472401162236781,0.23698602040631164,0.22339483182341857,0.013591188582893071,90.41884936336874,3.081150636631264
858300,2,6,0.014086849315068494,VEV_5200,5200,5259.5,94.5,0.011377339609809979,0.24281263451769175,0.2381781523113293,0.00463448220636245,93.44014681935369,1.0598531806463143
858400,2,6,0.014086575342465754,VEV_5200,5200,5258.5,93.5,0.011187189390564376,0.24132299411343236,0.23423007362887133,0.007092920484561033,91.87670818720835,1.6232918127916491
858500,2,6,0.014086301369863012,VEV_5200,5200,5257.5,93.0,0.010997003007336196,0.24200362140790135,0.2388683423195389,0.003135279088362447,92.27941993940703,0.7205800605929653
858600,2,6,0.014086027397260274,VEV_5200,5200,5257.5,93.0,0.010997003007336196,0.24200597487626146,0.23829452101217297,0.0037114538640884986,92.14715906378342,0.8528409362165803
858700,2,6,0.014085753424657534,VEV_5200,5200,5258.5,92.5,0.011187189390564376,0.2369643832718662,0.22408690987256047,0.012877473399305728,89.56782407879336,2.9321759212066354
858800,2,6,0.014085479452054793,VEV_5200,5200,5257.5,92.5,0.010997003007336196,0.23983573988065704,0.2341299726443425,0.005705767236314552,91.19155089298783,1.3084491070121658
858900,2,6,0.014085205479452054,VEV_5200,5200,5258.0,93.5,0.011092100720307715,0.2427636198747933,0.23245100330005508,0.010312616574738226,91.13725198072689,2.3627480192731127
859000,2,6,0.014084931506849314,VEV_5200,5200,5256.0,92.0,0.01071165559492781,0.24192378816506885,0.23477663645572303,0.0071471517093458226,90.35349710591117,1.646502894088826
859100,2,6,0.014084657534246576,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24268189856559239,0.2341359882299223,0.008545910335670093,90.53365064243371,1.966349357566287
859200,2,6,0.014084383561643836,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.2411715489313337,0.2386347057429656,0.002536843188368082,90.91434374261735,0.5856562573826523
859300,2,6,0.014084109589041095,VEV_5200,5200,5255.0,91.5,0.01052137874153274,0.2425770514720013,0.2345950569359458,0.007981994536055498,89.65651662715527,1.8434833728447302
859400,2,6,0.014083835616438356,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24117624039177143,0.23357889339389973,0.007597346997871707,89.7487420541961,1.7512579458039
859500,2,6,0.014083561643835616,VEV_5200,5200,5256.0,92.0,0.01071165559492781,0.24193555345659729,0.23533911042731,0.0065964430292872744,90.48018410519671,1.519815894803287
859600,2,6,0.014083287671232876,VEV_5200,5200,5256.5,91.5,0.010806780446366807,0.23835299193335083,0.22693704842988058,0.01141594350347025,88.88306278411892,2.61693721588108
859700,2,6,0.014083013698630137,VEV_5200,5200,5251.5,90.0,0.009855124493311277,0.2458110265732317,0.2545865954167567,-0.008775568843525011,92.05446496975947,-2.054464969759465
859800,2,6,0.014082739726027398,VEV_5200,5200,5254.5,90.5,0.01042622673613237,0.23966803689365782,0.23351452010456997,0.006153516789087848,89.07881166659854,1.4211883334014601
859900,2,6,0.014082465753424658,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.2411879702407949,0.23921511770580078,0.0019728525349941295,91.04450337243043,0.4554966275695733
860000,2,6,0.014082191780821917,VEV_5200,5200,5256.5,92.5,0.010806780446366807,0.24270314410713908,0.2341564856210991,0.008546658486039999,90.53365064277523,1.9663493572247717
860100,2,6,0.014081917808219178,VEV_5200,5200,5253.5,90.5,0.010235895559311212,0.24246333076097715,0.23877633266721815,0.0036869980937589975,89.64456109792081,0.8554389020791859
860200,2,6,0.014081643835616438,VEV_5200,5200,5254.5,90.5,0.01042622673613237,0.2396773626800113,0.23352360644988493,0.006153756230126373,89.07881166669995,1.4211883333000515
860300,2,6,0.0140813698630137,VEV_5200,5200,5255.5,91.5,0.010616521693890386,0.24119735535237652,0.23359934320743955,0.007598012144936966,89.74874205444848,1.7512579455515151
